#Time	Etot_1
46.85100000	-2.83930000
46.85300000	-1.36170000
46.85500000	-1.36740000
46.85700000	0.98510000
46.85900000	-1.29460000
46.86100000	2.34120000
46.86300000	0.09330000
46.86500000	-1.01660000
46.86700000	-1.16710000
46.86900000	0.23570000
46.87100000	-2.49650000
46.87300000	2.70670000
46.87500000	0.07520000
46.87700000	-2.44740000
46.87900000	-1.07770000
46.88100000	-2.42430000
46.88300000	0.83890000
46.88500000	-1.65010000
46.88700000	-0.59140000
46.88900000	-2.35480000
46.89100000	-0.03000000
46.89300000	-2.08290000
46.89500000	1.99800000
46.89700000	1.62670000
46.89900000	2.15770000
46.90100000	-0.15780000
46.90300000	0.51110000
46.90500000	-0.89500000
46.90700000	1.60200000
46.90900000	1.20770000
46.91100000	-0.08640000
46.91300000	0.99710000
46.91500000	0.65100000
46.91700000	-1.65890000
46.91900000	-0.68620000
46.92100000	-0.13720000
46.92300000	-1.09580000
46.92500000	2.67230000
46.92700000	0.18070000
46.92900000	0.54850000
46.93100000	0.16360000
46.93300000	1.50470000
46.93500000	-0.74870000
46.93700000	0.63610000
46.93900000	-1.02020000
46.94100000	-1.82920000
46.94300000	-0.55800000
46.94500000	1.16250000
46.94700000	0.04090000
46.94900000	1.21170000
46.95100000	-1.65880000
46.95300000	-0.80250000
46.95500000	1.56610000
46.95700000	-0.98080000
46.95900000	-0.74840000
46.96100000	-0.55940000
46.96300000	0.88650000
46.96500000	0.67020000
46.96700000	0.80180000
46.96900000	0.97280000
46.97100000	-2.95640000
46.97300000	-3.74520000
46.97500000	0.57890000
46.97700000	0.26570000
46.97900000	-0.37890000
46.98100000	-0.71500000
46.98300000	-0.44230000
46.98500000	-0.18330000
46.98700000	-0.61020000
46.98900000	1.71400000
46.99100000	-1.00000000
46.99300000	2.44050000
46.99500000	1.38270000
46.99700000	-1.84630000
46.99900000	1.18570000
47.00100000	1.18110000
47.00300000	0.51590000
47.00500000	0.86080000
47.00700000	-1.85010000
47.00900000	-1.47320000
47.01100000	-0.66750000
47.01300000	-0.37490000
47.01500000	2.21330000
47.01700000	0.16350000
47.01900000	2.74020000
47.02100000	2.57540000
47.02300000	-0.72850000
47.02500000	0.51900000
47.02700000	1.60280000
47.02900000	-2.12470000
47.03100000	-1.79330000
47.03300000	0.43890000
47.03500000	-1.88750000
47.03700000	0.15150000
47.03900000	3.04370000
47.04100000	2.73900000
47.04300000	-0.07810000
47.04500000	-1.89320000
47.04700000	-1.28120000
47.04900000	-0.11130000
47.05100000	-1.69270000
47.05300000	1.52020000
47.05500000	-1.43680000
47.05700000	-1.50730000
47.05900000	2.10090000
47.06100000	-0.99010000
47.06300000	-2.14470000
47.06500000	0.70410000
47.06700000	-0.33850000
47.06900000	-0.64410000
47.07100000	0.53070000
47.07300000	-1.36450000
47.07500000	-1.95210000
47.07700000	0.91710000
47.07900000	0.01660000
47.08100000	-2.71440000
47.08300000	-1.07780000
47.08500000	-0.31310000
47.08700000	2.20150000
47.08900000	2.31930000
47.09100000	-0.89770000
47.09300000	-1.86790000
47.09500000	-3.22270000
47.09700000	0.18100000
47.09900000	-1.39740000
47.10100000	1.40080000
47.10300000	1.42040000
47.10500000	1.18000000
47.10700000	-1.48240000
47.10900000	-1.04430000
47.11100000	-1.01990000
47.11300000	-1.45860000
47.11500000	-0.99080000
47.11700000	-0.67460000
47.11900000	0.24210000
47.12100000	-0.61130000
47.12300000	1.31880000
47.12500000	-1.04230000
47.12700000	-2.81800000
47.12900000	-1.15250000
47.13100000	-0.18140000
47.13300000	-1.11190000
47.13500000	0.78180000
47.13700000	-3.84770000
47.13900000	1.53870000
47.14100000	-2.47410000
47.14300000	-1.34180000
47.14500000	2.16950000
47.14700000	-4.18490000
47.14900000	-1.47970000
47.15100000	1.05990000
47.15300000	-2.95500000
47.15500000	-0.73160000
47.15700000	-0.99040000
47.15900000	-1.20700000
47.16100000	-0.12550000
47.16300000	-3.57150000
47.16500000	-1.18100000
47.16700000	-1.08580000
47.16900000	-1.53160000
47.17100000	-0.71200000
47.17300000	2.69760000
47.17500000	-2.25430000
47.17700000	-1.51630000
47.17900000	-1.25490000
47.18100000	-2.95950000
47.18300000	-5.33510000
47.18500000	0.97450000
47.18700000	0.32730000
47.18900000	-4.26810000
47.19100000	-0.14560000
47.19300000	0.69630000
47.19500000	-0.98560000
47.19700000	-1.83150000
47.19900000	-1.27370000
47.20100000	-4.22220000
47.20300000	-2.39600000
47.20500000	-1.24430000
47.20700000	-0.24110000
47.20900000	-0.82940000
47.21100000	-1.39810000
47.21300000	-1.37680000
47.21500000	0.57830000
47.21700000	-5.61300000
47.21900000	-1.74990000
47.22100000	-2.39700000
47.22300000	0.52130000
47.22500000	-1.42630000
47.22700000	1.55980000
47.22900000	-3.29620000
47.23100000	-1.40180000
47.23300000	-1.31400000
47.23500000	-2.93610000
47.23700000	-1.89400000
47.23900000	1.86570000
47.24100000	-2.46980000
47.24300000	1.30090000
47.24500000	-1.64330000
47.24700000	1.69850000
47.24900000	-4.75480000
47.25100000	-2.27850000
47.25300000	-2.22920000
47.25500000	0.19350000
47.25700000	0.86230000
47.25900000	-0.37580000
47.26100000	0.14580000
47.26300000	-1.36480000
47.26500000	-0.19860000
47.26700000	0.16200000
47.26900000	-1.39740000
47.27100000	-3.83440000
47.27300000	-1.40180000
47.27500000	-0.25550000
47.27700000	0.50350000
47.27900000	-1.61310000
47.28100000	-3.64190000
47.28300000	-3.01980000
47.28500000	-0.82520000
47.28700000	-1.73660000
47.28900000	-1.00930000
47.29100000	-2.10000000
47.29300000	-3.43260000
47.29500000	-2.74640000
47.29700000	-0.54220000
47.29900000	-0.72030000
47.30100000	-1.19330000
47.30300000	0.38240000
47.30500000	0.20800000
47.30700000	-0.32030000
47.30900000	3.41800000
47.31100000	1.35440000
47.31300000	-0.24940000
47.31500000	-3.61420000
47.31700000	-1.05750000
47.31900000	-0.10950000
47.32100000	-1.35300000
47.32300000	-1.13710000
47.32500000	1.15710000
47.32700000	-0.94690000
47.32900000	1.34880000
47.33100000	0.62030000
47.33300000	-2.13360000
47.33500000	-2.14330000
47.33700000	-3.41770000
47.33900000	-2.21130000
47.34100000	-2.67370000
47.34300000	-2.38390000
47.34500000	-2.92110000
47.34700000	1.06520000
47.34900000	0.44880000
47.35100000	-2.17250000
47.35300000	-1.69300000
47.35500000	-3.84550000
47.35700000	1.21060000
47.35900000	1.07530000
47.36100000	-0.13760000
47.36300000	-1.12340000
47.36500000	-0.27140000
47.36700000	-0.98100000
47.36900000	1.18620000
47.37100000	-1.46810000
47.37300000	-1.82190000
47.37500000	-1.95850000
47.37700000	-1.49070000
47.37900000	-2.05670000
47.38100000	-0.11780000
47.38300000	1.46840000
47.38500000	-3.62030000
47.38700000	-2.11910000
47.38900000	1.55790000
47.39100000	-0.62140000
47.39300000	-3.12790000
47.39500000	-0.19960000
47.39700000	-3.70730000
47.39900000	-3.22620000
47.40100000	-1.07920000
47.40300000	-2.39510000
47.40500000	-2.82380000
47.40700000	-1.14420000
47.40900000	-2.23250000
47.41100000	-2.66230000
47.41300000	-2.31200000
47.41500000	-2.00890000
47.41700000	1.47540000
47.41900000	1.30480000
47.42100000	-1.27310000
47.42300000	-2.75900000
47.42500000	0.78490000
47.42700000	-2.24700000
47.42900000	-1.72050000
47.43100000	2.60350000
47.43300000	-1.86160000
47.43500000	-1.34420000
47.43700000	0.34410000
47.43900000	0.70510000
47.44100000	0.19510000
47.44300000	-0.21970000
47.44500000	-0.92370000
47.44700000	0.58970000
47.44900000	-0.09680000
47.45100000	-0.64420000
47.45300000	-2.63240000
47.45500000	2.18500000
47.45700000	1.68670000
47.45900000	2.06600000
47.46100000	0.94680000
47.46300000	-2.08490000
47.46500000	-0.06320000
47.46700000	-2.75110000
47.46900000	-0.95800000
47.47100000	0.69790000
47.47300000	-3.58650000
47.47500000	-1.26260000
47.47700000	-1.91270000
47.47900000	2.11190000
47.48100000	0.72940000
47.48300000	-3.13220000
47.48500000	0.87100000
47.48700000	1.21000000
47.48900000	0.89880000
47.49100000	-1.74310000
47.49300000	1.65780000
47.49500000	-1.15000000
47.49700000	0.99030000
47.49900000	-1.28960000
47.50100000	-1.21100000
47.50300000	-0.01230000
47.50500000	-0.61270000
47.50700000	0.24450000
47.50900000	1.08120000
47.51100000	-0.79980000
47.51300000	1.42070000
47.51500000	-0.25910000
47.51700000	0.95530000
47.51900000	-0.70740000
47.52100000	1.37390000
47.52300000	-1.16130000
47.52500000	-1.86530000
47.52700000	-0.06910000
47.52900000	-0.53120000
47.53100000	1.46870000
47.53300000	-1.13510000
47.53500000	-1.65560000
47.53700000	3.53070000
47.53900000	0.81560000
47.54100000	0.49430000
47.54300000	-1.26180000
47.54500000	-0.89740000
47.54700000	0.31180000
47.54900000	-1.56320000
47.55100000	-2.45940000
47.55300000	2.06500000
47.55500000	-0.11660000
47.55700000	0.32700000
47.55900000	0.90120000
47.56100000	0.86500000
47.56300000	-1.45400000
47.56500000	1.61050000
47.56700000	0.22010000
47.56900000	0.45550000
47.57100000	0.50170000
47.57300000	-1.35660000
47.57500000	0.42890000
47.57700000	-0.17840000
47.57900000	-0.60450000
47.58100000	0.80330000
47.58300000	-1.52220000
47.58500000	-0.25540000
47.58700000	1.66690000
47.58900000	0.31340000
47.59100000	-1.17320000
47.59300000	1.57750000
47.59500000	2.12040000
47.59700000	-1.61260000
47.59900000	-2.16400000
47.60100000	-0.59210000
47.60300000	-1.69190000
47.60500000	0.21610000
47.60700000	-1.16090000
47.60900000	0.82690000
47.61100000	-1.51590000
47.61300000	-1.73610000
47.61500000	-0.80840000
47.61700000	-0.47410000
47.61900000	-1.11440000
47.62100000	-1.60210000
47.62300000	-0.42960000
47.62500000	-1.04480000
47.62700000	-1.86560000
47.62900000	-0.09790000
47.63100000	-0.30500000
47.63300000	-0.42490000
47.63500000	-1.11580000
47.63700000	-0.89730000
47.63900000	1.61000000
47.64100000	-3.19100000
47.64300000	-0.83630000
47.64500000	0.20290000
47.64700000	-2.75170000
47.64900000	0.19670000
47.65100000	0.60580000
47.65300000	-2.44700000
47.65500000	-1.03370000
47.65700000	-2.33250000
47.65900000	-1.73410000
47.66100000	-1.92230000
47.66300000	-2.55950000
47.66500000	-0.80110000
47.66700000	-1.52730000
47.66900000	-1.02980000
47.67100000	-1.41850000
47.67300000	3.75630000
47.67500000	1.01390000
47.67700000	-3.15310000
47.67900000	-2.67830000
47.68100000	-0.87940000
47.68300000	-1.96630000
47.68500000	-1.85170000
47.68700000	0.48500000
47.68900000	-5.33970000
47.69100000	-1.89410000
47.69300000	-0.89420000
47.69500000	-0.73890000
47.69700000	-1.49720000
47.69900000	-1.86370000
47.70100000	0.70820000
47.70300000	-1.40700000
47.70500000	-2.58690000
47.70700000	-3.56790000
47.70900000	-3.93070000
47.71100000	-2.54920000
47.71300000	-1.42580000
47.71500000	-1.89020000
47.71700000	-0.87080000
47.71900000	-3.37940000
47.72100000	-0.86920000
47.72300000	-1.86960000
47.72500000	-4.94440000
47.72700000	-1.00840000
47.72900000	-0.76530000
47.73100000	-4.15660000
47.73300000	0.25310000
47.73500000	-1.18980000
47.73700000	-3.11200000
47.73900000	-1.79320000
47.74100000	-2.27960000
47.74300000	-3.78910000
47.74500000	-3.31870000
47.74700000	-1.95870000
47.74900000	-4.15490000
47.75100000	1.57630000
47.75300000	-2.28180000
47.75500000	-3.68690000
47.75700000	-1.57300000
47.75900000	-0.63890000
47.76100000	-0.39840000
47.76300000	-1.98810000
47.76500000	-3.31470000
47.76700000	-0.06050000
47.76900000	1.71050000
47.77100000	0.27620000
47.77300000	-1.06530000
47.77500000	0.27900000
47.77700000	-1.87180000
47.77900000	-1.46660000
47.78100000	-3.67080000
47.78300000	-4.96180000
47.78500000	-1.86870000
47.78700000	-0.69980000
47.78900000	-1.33930000
47.79100000	-0.46850000
47.79300000	-0.91170000
47.79500000	-3.60500000
47.79700000	-1.42450000
47.79900000	-2.37050000
47.80100000	-0.35620000
47.80300000	-0.95680000
47.80500000	0.61880000
47.80700000	-1.34500000
47.80900000	-4.78570000
47.81100000	-4.03070000
47.81300000	-5.37360000
47.81500000	-3.93440000
47.81700000	-4.69930000
47.81900000	-2.16980000
47.82100000	-3.57080000
47.82300000	-1.79690000
47.82500000	0.11460000
47.82700000	0.40540000
47.82900000	-0.54920000
47.83100000	-1.25030000
47.83300000	-3.51780000
47.83500000	-2.46960000
47.83700000	1.02120000
47.83900000	-2.13130000
47.84100000	-3.16430000
47.84300000	-0.25020000
47.84500000	-1.38860000
47.84700000	0.59410000
47.84900000	-1.72860000
47.85100000	-0.65700000
47.85300000	-0.76850000
47.85500000	-1.89970000
47.85700000	-0.26660000
47.85900000	-0.10880000
47.86100000	-1.69170000
47.86300000	-0.56070000
47.86500000	-0.77910000
47.86700000	-2.11780000
47.86900000	-1.54600000
47.87100000	-0.27250000
47.87300000	-0.34020000
47.87500000	2.71170000
47.87700000	-0.72240000
47.87900000	0.22720000
47.88100000	1.44740000
47.88300000	0.40430000
47.88500000	-0.24390000
47.88700000	1.03160000
47.88900000	-1.12510000
47.89100000	0.85560000
47.89300000	-2.09820000
47.89500000	1.39050000
47.89700000	-0.98000000
47.89900000	0.58580000
47.90100000	-0.21310000
47.90300000	-2.01630000
47.90500000	-1.72370000
47.90700000	-1.56530000
47.90900000	-1.90810000
47.91100000	-3.89090000
47.91300000	-4.27250000
47.91500000	-0.17750000
47.91700000	-1.31920000
47.91900000	-1.19190000
47.92100000	-0.29970000
47.92300000	0.97290000
47.92500000	1.24360000
47.92700000	-1.11750000
47.92900000	-2.52840000
47.93100000	0.75080000
47.93300000	2.09600000
47.93500000	-1.41720000
47.93700000	-2.24120000
47.93900000	-1.73340000
47.94100000	-0.01460000
47.94300000	-2.60260000
47.94500000	-1.76920000
47.94700000	-1.30550000
47.94900000	-0.20990000
47.95100000	-2.65200000
47.95300000	-1.25260000
47.95500000	-1.76490000
47.95700000	-1.25080000
47.95900000	0.03130000
47.96100000	-2.69200000
47.96300000	0.19850000
47.96500000	-1.43140000
47.96700000	-4.90500000
47.96900000	-1.28040000
47.97100000	-3.18800000
47.97300000	-1.39150000
47.97500000	-2.23360000
47.97700000	-3.47460000
47.97900000	-0.14800000
47.98100000	-0.15170000
47.98300000	-2.52070000
47.98500000	-0.87930000
47.98700000	0.17060000
47.98900000	-2.18330000
47.99100000	-1.90170000
47.99300000	-1.84990000
47.99500000	-0.42000000
47.99700000	-0.02500000
47.99900000	-3.90160000
48.00100000	-2.00540000
48.00300000	0.53810000
48.00500000	-2.16650000
48.00700000	-3.19930000
48.00900000	-3.96490000
48.01100000	-5.70850000
48.01300000	-0.73350000
48.01500000	-0.59930000
48.01700000	-0.68770000
48.01900000	-1.65800000
48.02100000	-4.26300000
48.02300000	-1.45600000
48.02500000	-0.57810000
48.02700000	-1.36380000
48.02900000	-1.90850000
48.03100000	-3.17660000
48.03300000	0.35450000
48.03500000	-4.23250000
48.03700000	-1.65190000
48.03900000	-1.02650000
48.04100000	1.26760000
48.04300000	-2.21870000
48.04500000	-2.67270000
48.04700000	-0.81130000
48.04900000	0.22560000
48.05100000	-3.53800000
48.05300000	-1.21140000
48.05500000	0.33880000
48.05700000	-0.28440000
48.05900000	-3.71780000
48.06100000	-1.29830000
48.06300000	-0.86810000
48.06500000	-4.32460000
48.06700000	-2.05990000
48.06900000	-0.54430000
48.07100000	-1.70180000
48.07300000	1.87850000
48.07500000	1.95600000
48.07700000	-1.84100000
48.07900000	-1.74940000
48.08100000	-2.92750000
48.08300000	-1.59010000
48.08500000	1.01120000
48.08700000	0.76930000
48.08900000	-1.05050000
48.09100000	-0.32750000
48.09300000	1.73850000
48.09500000	-1.17320000
48.09700000	-0.70080000
48.09900000	-0.30290000
48.10100000	-0.35710000
48.10300000	-0.00290000
48.10500000	-1.95790000
48.10700000	-0.40320000
48.10900000	-0.79750000
48.11100000	0.63000000
48.11300000	-0.25170000
48.11500000	0.48730000
48.11700000	-1.21080000
48.11900000	-0.58900000
48.12100000	0.53520000
48.12300000	-3.38220000
48.12500000	-1.65540000
48.12700000	0.06940000
48.12900000	-3.08390000
48.13100000	2.06570000
48.13300000	-2.09810000
48.13500000	-2.31050000
48.13700000	1.12010000
48.13900000	-1.64870000
48.14100000	-0.55360000
48.14300000	-0.01140000
48.14500000	1.01030000
48.14700000	-2.71120000
48.14900000	0.18970000
48.15100000	-0.47500000
48.15300000	0.35670000
48.15500000	-0.73260000
48.15700000	2.00980000
48.15900000	0.20870000
48.16100000	-0.90230000
48.16300000	-1.78800000
48.16500000	-2.02720000
48.16700000	-0.28830000
48.16900000	1.46170000
48.17100000	0.17170000
48.17300000	0.14120000
48.17500000	1.07130000
48.17700000	2.75070000
48.17900000	-0.08060000
48.18100000	-1.39740000
48.18300000	2.20540000
48.18500000	0.45890000
48.18700000	-0.69280000
48.18900000	-1.26330000
48.19100000	2.31180000
48.19300000	1.35220000
48.19500000	1.43770000
48.19700000	1.13310000
48.19900000	-1.30720000
48.20100000	-1.72300000
48.20300000	3.63360000
48.20500000	1.75030000
48.20700000	2.74600000
48.20900000	-3.57010000
48.21100000	-0.55570000
48.21300000	1.26220000
48.21500000	-0.48540000
48.21700000	-1.35310000
48.21900000	3.05720000
48.22100000	0.93700000
48.22300000	4.52850000
48.22500000	-0.40580000
48.22700000	0.53040000
48.22900000	0.17790000
48.23100000	2.22530000
48.23300000	0.47870000
48.23500000	-0.03010000
48.23700000	-0.11390000
48.23900000	-0.10140000
48.24100000	0.26410000
48.24300000	1.46610000
48.24500000	1.27840000
48.24700000	0.85790000
48.24900000	2.31510000
48.25100000	-0.26450000
48.25300000	0.85450000
48.25500000	0.34110000
48.25700000	2.98420000
48.25900000	1.51090000
48.26100000	2.33380000
48.26300000	2.45230000
48.26500000	-1.35590000
48.26700000	2.39630000
48.26900000	1.51250000
48.27100000	1.31880000
48.27300000	-1.23130000
48.27500000	1.18200000
48.27700000	1.64640000
48.27900000	0.72100000
48.28100000	-1.36500000
48.28300000	-0.19470000
48.28500000	1.50670000
48.28700000	-0.67400000
48.28900000	-2.15000000
48.29100000	-0.01490000
48.29300000	-0.15360000
48.29500000	-0.63150000
48.29700000	1.40410000
48.29900000	1.58330000
48.30100000	0.98990000
48.30300000	0.11590000
48.30500000	0.95510000
48.30700000	1.88220000
48.30900000	-1.09940000
48.31100000	0.89600000
48.31300000	1.41410000
48.31500000	0.64390000
48.31700000	1.42850000
48.31900000	-0.07180000
48.32100000	-1.32480000
48.32300000	-3.26090000
48.32500000	1.98200000
48.32700000	2.55560000
48.32900000	-0.11900000
48.33100000	0.88990000
48.33300000	-1.08290000
48.33500000	-3.40530000
48.33700000	-1.42960000
48.33900000	-0.80670000
48.34100000	0.17060000
48.34300000	-1.61090000
48.34500000	3.09520000
48.34700000	-0.14280000
48.34900000	0.07690000
48.35100000	1.40870000
48.35300000	-0.73900000
48.35500000	1.58970000
48.35700000	1.43050000
48.35900000	0.31400000
48.36100000	0.24400000
48.36300000	-0.33910000
48.36500000	-1.79520000
48.36700000	1.23970000
48.36900000	-0.65620000
48.37100000	-1.06780000
48.37300000	0.24060000
48.37500000	0.73460000
48.37700000	-1.88820000
48.37900000	0.22360000
48.38100000	-1.08940000
48.38300000	1.60840000
48.38500000	2.00550000
48.38700000	0.68940000
48.38900000	2.91120000
48.39100000	0.04980000
48.39300000	1.06840000
48.39500000	1.03600000
48.39700000	0.59690000
48.39900000	1.41810000
48.40100000	-1.03240000
48.40300000	2.59760000
48.40500000	1.37300000
48.40700000	0.70250000
48.40900000	0.55900000
48.41100000	1.31120000
48.41300000	-1.12770000
48.41500000	1.64110000
48.41700000	2.44170000
48.41900000	1.97880000
48.42100000	2.66580000
48.42300000	-1.14670000
48.42500000	-0.59240000
48.42700000	-0.52560000
48.42900000	-0.16650000
48.43100000	2.52460000
48.43300000	-1.93080000
48.43500000	3.71650000
48.43700000	2.42890000
48.43900000	3.53580000
48.44100000	0.14800000
48.44300000	2.13960000
48.44500000	0.78880000
48.44700000	2.30050000
48.44900000	0.56920000
48.45100000	-1.62830000
