#Time	Etot_1
51.64300000	33.78640000
51.64500000	34.28820000
51.64700000	33.27450000
51.64900000	33.23350000
51.65100000	33.94000000
51.65300000	33.53560000
51.65500000	34.12090000
51.65700000	33.23000000
51.65900000	33.41900000
51.66100000	33.16360000
51.66300000	33.69910000
51.66500000	33.99640000
51.66700000	33.67170000
51.66900000	33.41420000
51.67100000	33.38660000
51.67300000	34.01960000
51.67500000	34.11550000
51.67700000	33.41600000
51.67900000	34.31160000
51.68100000	33.54880000
51.68300000	33.77760000
51.68500000	33.74810000
51.68700000	33.75380000
51.68900000	34.20300000
51.69100000	32.95120000
51.69300000	34.20450000
51.69500000	33.38380000
51.69700000	33.38620000
51.69900000	33.56900000
51.70100000	33.74990000
51.70300000	33.28360000
51.70500000	33.70660000
51.70700000	33.72110000
51.70900000	33.54480000
51.71100000	34.15310000
51.71300000	33.94420000
51.71500000	33.09220000
51.71700000	33.33410000
51.71900000	32.74210000
51.72100000	33.99610000
51.72300000	32.96690000
51.72500000	33.20890000
51.72700000	33.13330000
51.72900000	33.20030000
51.73100000	33.87680000
51.73300000	33.90200000
51.73500000	32.82180000
51.73700000	34.24580000
51.73900000	33.81330000
51.74100000	33.42580000
51.74300000	33.79910000
51.74500000	33.36300000
51.74700000	33.23370000
51.74900000	33.08030000
51.75100000	33.58250000
51.75300000	33.51310000
51.75500000	33.54510000
51.75700000	33.00750000
51.75900000	33.18520000
51.76100000	33.91900000
51.76300000	33.79100000
51.76500000	33.16380000
51.76700000	34.00780000
51.76900000	34.01280000
51.77100000	33.34600000
51.77300000	33.10580000
51.77500000	34.14320000
51.77700000	33.72090000
51.77900000	34.26260000
51.78100000	33.87370000
51.78300000	33.76790000
51.78500000	32.59580000
51.78700000	32.77010000
51.78900000	33.88510000
51.79100000	33.49290000
51.79300000	33.04680000
51.79500000	33.65070000
51.79700000	33.46240000
51.79900000	33.10230000
51.80100000	33.25810000
51.80300000	33.98170000
51.80500000	34.18960000
51.80700000	33.52340000
51.80900000	33.36850000
51.81100000	33.24670000
51.81300000	34.19730000
51.81500000	33.91020000
51.81700000	33.50010000
51.81900000	33.21410000
51.82100000	33.10180000
51.82300000	33.89810000
51.82500000	33.12940000
51.82700000	33.67390000
51.82900000	34.41620000
51.83100000	33.78510000
51.83300000	34.46600000
51.83500000	33.61390000
51.83700000	33.68450000
51.83900000	33.55480000
51.84100000	34.02670000
51.84300000	34.15190000
51.84500000	32.62760000
51.84700000	33.42150000
51.84900000	33.94790000
51.85100000	32.95570000
51.85300000	33.40520000
51.85500000	33.85360000
51.85700000	33.50430000
51.85900000	34.08550000
51.86100000	34.22760000
51.86300000	33.92790000
51.86500000	34.36540000
51.86700000	33.94380000
51.86900000	33.65880000
51.87100000	34.39120000
51.87300000	33.79750000
51.87500000	33.19170000
51.87700000	33.85580000
51.87900000	33.58290000
51.88100000	34.25370000
51.88300000	32.06110000
51.88500000	33.11200000
51.88700000	33.45460000
51.88900000	33.16740000
51.89100000	33.51170000
51.89300000	33.62390000
51.89500000	34.38630000
51.89700000	34.17370000
51.89900000	33.96150000
51.90100000	34.47490000
51.90300000	34.03960000
51.90500000	34.01450000
51.90700000	33.62170000
51.90900000	33.95610000
51.91100000	33.81360000
51.91300000	34.30070000
51.91500000	33.65710000
51.91700000	34.28270000
51.91900000	33.47360000
51.92100000	34.07300000
51.92300000	33.95220000
51.92500000	33.81470000
51.92700000	33.01760000
51.92900000	33.84650000
51.93100000	33.72050000
51.93300000	33.82130000
51.93500000	33.38100000
51.93700000	33.77760000
51.93900000	34.00900000
51.94100000	33.43250000
51.94300000	33.52160000
51.94500000	34.17090000
51.94700000	33.22300000
51.94900000	33.96560000
51.95100000	33.38950000
51.95300000	33.92740000
51.95500000	34.06390000
51.95700000	33.69510000
51.95900000	33.44690000
51.96100000	34.09550000
51.96300000	34.17990000
51.96500000	33.89890000
51.96700000	34.16930000
51.96900000	34.03470000
51.97100000	33.28920000
51.97300000	33.57090000
51.97500000	33.73590000
51.97700000	33.92610000
51.97900000	34.81390000
51.98100000	34.32950000
51.98300000	33.39990000
51.98500000	33.62920000
51.98700000	34.27760000
51.98900000	33.77580000
51.99100000	33.78580000
51.99300000	34.64820000
51.99500000	32.94780000
51.99700000	33.93610000
51.99900000	33.41260000
52.00100000	33.27280000
52.00300000	33.32930000
52.00500000	33.21730000
52.00700000	33.84440000
52.00900000	34.23740000
52.01100000	33.60680000
52.01300000	33.84050000
52.01500000	33.80450000
52.01700000	34.02190000
52.01900000	34.14690000
52.02100000	33.36600000
52.02300000	33.46410000
52.02500000	33.87190000
52.02700000	33.53530000
52.02900000	33.66830000
52.03100000	33.93340000
52.03300000	33.32240000
52.03500000	33.63100000
52.03700000	32.89500000
52.03900000	33.67150000
52.04100000	32.37330000
52.04300000	33.86870000
52.04500000	33.59940000
52.04700000	33.57960000
52.04900000	33.76720000
52.05100000	34.26620000
52.05300000	33.46340000
52.05500000	33.25030000
52.05700000	34.45850000
52.05900000	33.59490000
52.06100000	34.00320000
52.06300000	33.68390000
52.06500000	35.02550000
52.06700000	33.78560000
52.06900000	34.01100000
52.07100000	33.81710000
52.07300000	33.39970000
52.07500000	34.54560000
52.07700000	33.67890000
52.07900000	33.64580000
52.08100000	33.85650000
52.08300000	33.72390000
52.08500000	33.46130000
52.08700000	32.93580000
52.08900000	34.03600000
52.09100000	34.26130000
52.09300000	34.09480000
52.09500000	33.46300000
52.09700000	34.53850000
52.09900000	33.80570000
52.10100000	33.57380000
52.10300000	33.91060000
52.10500000	33.35540000
52.10700000	33.23080000
52.10900000	34.00930000
52.11100000	33.86650000
52.11300000	34.01410000
52.11500000	33.47580000
52.11700000	33.69290000
52.11900000	33.34400000
52.12100000	33.61510000
52.12300000	33.80150000
52.12500000	33.59760000
52.12700000	32.71450000
52.12900000	34.14430000
52.13100000	33.62430000
52.13300000	33.25770000
52.13500000	33.66770000
52.13700000	33.72700000
52.13900000	33.49240000
52.14100000	33.47240000
52.14300000	33.73980000
52.14500000	33.02030000
52.14700000	33.61870000
52.14900000	32.92000000
52.15100000	34.08390000
52.15300000	33.62880000
52.15500000	33.49880000
52.15700000	33.55670000
52.15900000	33.54410000
52.16100000	33.18440000
52.16300000	33.67480000
52.16500000	33.37380000
52.16700000	34.00050000
52.16900000	33.33030000
52.17100000	33.97030000
52.17300000	33.67160000
52.17500000	32.92390000
52.17700000	34.14650000
52.17900000	33.38110000
52.18100000	33.82170000
52.18300000	33.39930000
52.18500000	33.18490000
52.18700000	33.44660000
52.18900000	32.98300000
52.19100000	33.21110000
52.19300000	32.95620000
52.19500000	33.11850000
52.19700000	33.21670000
52.19900000	33.36910000
52.20100000	32.90100000
52.20300000	31.73670000
52.20500000	33.28560000
52.20700000	33.32610000
52.20900000	33.22730000
52.21100000	32.64400000
52.21300000	33.52160000
52.21500000	33.62120000
52.21700000	33.87970000
52.21900000	32.74580000
52.22100000	33.74950000
52.22300000	33.19810000
52.22500000	32.26930000
52.22700000	33.20480000
52.22900000	32.67560000
52.23100000	32.16650000
52.23300000	32.98620000
52.23500000	33.12670000
52.23700000	33.24730000
52.23900000	33.09810000
52.24100000	33.39820000
52.24300000	32.52170000
52.24500000	33.79080000
52.24700000	32.75740000
52.24900000	33.78530000
52.25100000	32.76560000
52.25300000	34.12880000
52.25500000	33.98670000
52.25700000	32.57650000
52.25900000	34.10090000
52.26100000	34.18490000
52.26300000	34.47920000
52.26500000	33.57240000
52.26700000	33.50100000
52.26900000	33.77560000
52.27100000	33.51770000
52.27300000	33.09330000
52.27500000	33.45700000
52.27700000	33.68990000
52.27900000	33.09420000
52.28100000	33.29730000
52.28300000	32.73010000
52.28500000	33.69070000
52.28700000	33.37940000
52.28900000	33.76250000
52.29100000	34.03530000
52.29300000	33.44490000
52.29500000	33.15120000
52.29700000	32.95730000
52.29900000	33.44050000
52.30100000	33.77330000
52.30300000	33.59550000
52.30500000	33.93250000
52.30700000	34.05600000
52.30900000	33.61350000
52.31100000	34.14450000
52.31300000	34.16870000
52.31500000	33.67790000
52.31700000	33.69460000
52.31900000	33.81190000
52.32100000	33.64970000
52.32300000	33.50920000
52.32500000	34.21080000
52.32700000	34.07860000
52.32900000	34.39620000
52.33100000	32.98470000
52.33300000	33.78040000
52.33500000	33.94600000
52.33700000	33.40660000
52.33900000	33.22720000
52.34100000	33.23070000
52.34300000	32.81040000
52.34500000	33.67590000
52.34700000	33.77350000
52.34900000	34.15680000
52.35100000	33.01130000
52.35300000	33.58880000
52.35500000	34.03950000
52.35700000	33.34740000
52.35900000	33.59980000
52.36100000	34.24490000
52.36300000	33.67080000
52.36500000	33.61630000
52.36700000	33.60180000
52.36900000	33.53340000
52.37100000	33.04100000
52.37300000	33.30160000
52.37500000	34.06210000
52.37700000	33.04660000
52.37900000	33.14990000
52.38100000	34.06460000
52.38300000	33.45520000
52.38500000	33.14260000
52.38700000	33.71300000
52.38900000	33.71740000
52.39100000	33.70940000
52.39300000	32.71520000
52.39500000	33.47230000
52.39700000	33.22550000
52.39900000	33.35080000
52.40100000	34.90390000
52.40300000	33.58440000
52.40500000	33.74820000
52.40700000	32.36290000
52.40900000	33.20900000
52.41100000	33.17650000
52.41300000	34.27120000
52.41500000	33.46170000
52.41700000	33.57040000
52.41900000	33.43520000
52.42100000	33.97410000
52.42300000	33.56380000
52.42500000	33.87340000
52.42700000	32.78990000
52.42900000	34.45680000
52.43100000	34.13880000
52.43300000	32.50440000
52.43500000	33.90480000
52.43700000	34.01190000
52.43900000	33.33280000
52.44100000	33.12710000
52.44300000	33.44620000
52.44500000	33.82660000
52.44700000	32.76390000
52.44900000	33.17850000
52.45100000	33.51580000
52.45300000	33.83510000
52.45500000	33.97700000
52.45700000	33.59660000
52.45900000	33.41420000
52.46100000	33.35760000
52.46300000	33.93160000
52.46500000	33.41400000
52.46700000	32.19470000
52.46900000	33.78060000
52.47100000	34.15140000
52.47300000	33.59920000
52.47500000	33.73880000
52.47700000	34.65320000
52.47900000	33.42560000
52.48100000	33.40010000
52.48300000	32.47040000
52.48500000	34.61540000
52.48700000	33.84830000
52.48900000	34.01760000
52.49100000	33.72940000
52.49300000	33.49340000
52.49500000	33.55640000
52.49700000	33.65460000
52.49900000	33.79780000
52.50100000	33.03820000
52.50300000	33.08990000
52.50500000	33.41500000
52.50700000	33.79450000
52.50900000	34.00150000
52.51100000	33.59760000
52.51300000	33.75890000
52.51500000	33.87700000
52.51700000	34.06410000
52.51900000	33.53500000
52.52100000	33.92090000
52.52300000	34.03790000
52.52500000	33.44340000
52.52700000	33.57910000
52.52900000	33.27160000
52.53100000	34.00550000
52.53300000	33.31750000
52.53500000	33.77440000
52.53700000	33.74250000
52.53900000	33.69940000
52.54100000	33.60690000
52.54300000	34.00780000
52.54500000	33.84400000
52.54700000	33.82230000
52.54900000	33.40900000
52.55100000	34.26170000
52.55300000	33.60190000
52.55500000	33.67690000
52.55700000	33.53200000
52.55900000	34.01810000
52.56100000	34.04300000
52.56300000	33.87860000
52.56500000	33.58210000
52.56700000	34.23760000
52.56900000	33.60240000
52.57100000	33.54660000
52.57300000	34.20420000
52.57500000	34.17610000
52.57700000	33.01250000
52.57900000	34.57180000
52.58100000	33.75200000
52.58300000	33.92600000
52.58500000	32.90640000
52.58700000	33.16830000
52.58900000	34.16140000
52.59100000	33.86610000
52.59300000	33.78740000
52.59500000	33.69890000
52.59700000	33.82470000
52.59900000	34.24020000
52.60100000	34.42690000
52.60300000	34.23570000
52.60500000	33.46280000
52.60700000	33.65450000
52.60900000	33.69870000
52.61100000	32.98070000
52.61300000	33.95980000
52.61500000	33.74840000
52.61700000	34.30190000
52.61900000	34.06810000
52.62100000	34.35670000
52.62300000	34.29790000
52.62500000	33.51360000
52.62700000	34.19860000
52.62900000	34.40280000
52.63100000	34.12520000
52.63300000	34.53360000
52.63500000	33.64140000
52.63700000	33.93500000
52.63900000	33.45830000
52.64100000	33.33800000
52.64300000	33.81380000
52.64500000	33.87170000
52.64700000	34.86490000
52.64900000	34.42320000
52.65100000	33.59580000
52.65300000	33.57040000
52.65500000	34.80240000
52.65700000	33.83260000
52.65900000	34.19480000
52.66100000	33.51530000
52.66300000	33.82890000
52.66500000	33.33250000
52.66700000	33.15650000
52.66900000	34.65870000
52.67100000	34.23740000
52.67300000	33.35670000
52.67500000	33.51800000
52.67700000	33.50820000
52.67900000	33.52830000
52.68100000	34.20880000
52.68300000	34.09530000
52.68500000	34.10580000
52.68700000	33.53740000
52.68900000	33.53240000
52.69100000	33.74620000
52.69300000	33.67150000
52.69500000	34.57860000
52.69700000	33.53240000
52.69900000	34.35120000
52.70100000	33.94880000
52.70300000	33.94500000
52.70500000	33.74300000
52.70700000	33.32420000
52.70900000	33.98820000
52.71100000	33.69330000
52.71300000	33.68140000
52.71500000	33.83280000
52.71700000	33.76140000
52.71900000	33.81650000
52.72100000	33.97330000
52.72300000	33.84090000
52.72500000	33.63630000
52.72700000	33.74030000
52.72900000	33.51820000
52.73100000	33.66430000
52.73300000	33.36630000
52.73500000	33.60080000
52.73700000	34.07490000
52.73900000	33.27020000
52.74100000	34.22440000
52.74300000	33.65220000
52.74500000	33.16970000
52.74700000	33.82590000
52.74900000	32.58080000
52.75100000	34.36610000
52.75300000	34.58060000
52.75500000	33.49160000
52.75700000	33.64780000
52.75900000	33.65100000
52.76100000	33.50420000
52.76300000	34.13080000
52.76500000	33.65510000
52.76700000	34.23810000
52.76900000	33.90550000
52.77100000	34.37790000
52.77300000	33.84930000
52.77500000	33.56720000
52.77700000	32.88530000
52.77900000	33.86840000
52.78100000	33.72960000
52.78300000	33.72630000
52.78500000	33.28090000
52.78700000	32.83400000
52.78900000	34.34600000
52.79100000	33.58380000
52.79300000	34.19600000
52.79500000	34.24650000
52.79700000	32.91570000
52.79900000	33.84190000
52.80100000	33.74750000
52.80300000	34.71470000
52.80500000	33.28530000
52.80700000	34.43410000
52.80900000	34.05980000
52.81100000	33.76100000
52.81300000	34.09540000
52.81500000	33.26350000
52.81700000	33.11190000
52.81900000	34.22640000
52.82100000	33.50870000
52.82300000	33.69740000
52.82500000	34.21530000
52.82700000	33.78190000
52.82900000	33.30340000
52.83100000	33.77880000
52.83300000	34.21840000
52.83500000	34.52130000
52.83700000	32.52170000
52.83900000	34.36000000
52.84100000	34.30690000
52.84300000	33.65260000
52.84500000	33.67880000
52.84700000	33.78660000
52.84900000	34.35850000
52.85100000	34.64530000
52.85300000	34.35020000
52.85500000	34.63440000
52.85700000	33.76710000
52.85900000	34.11150000
52.86100000	33.80450000
52.86300000	34.61470000
52.86500000	34.35690000
52.86700000	33.93330000
52.86900000	34.74820000
52.87100000	34.14020000
52.87300000	33.93240000
52.87500000	34.64270000
52.87700000	33.74050000
52.87900000	34.05050000
52.88100000	33.28700000
52.88300000	34.80200000
52.88500000	33.85770000
52.88700000	34.84570000
52.88900000	34.60270000
52.89100000	33.62310000
52.89300000	35.19490000
52.89500000	34.24200000
52.89700000	33.92910000
52.89900000	34.08830000
52.90100000	34.05500000
52.90300000	34.65030000
52.90500000	33.69860000
52.90700000	34.02600000
52.90900000	33.96960000
52.91100000	34.01690000
52.91300000	34.23090000
52.91500000	34.38480000
52.91700000	33.87020000
52.91900000	33.93390000
52.92100000	33.56050000
52.92300000	33.15390000
52.92500000	33.73180000
52.92700000	34.77950000
52.92900000	33.65210000
52.93100000	33.82300000
52.93300000	34.37750000
52.93500000	33.55470000
52.93700000	33.12160000
52.93900000	34.04430000
52.94100000	33.48300000
52.94300000	34.22980000
52.94500000	33.71710000
52.94700000	33.81900000
52.94900000	34.20500000
52.95100000	33.84660000
52.95300000	34.56110000
52.95500000	34.68660000
52.95700000	34.17790000
52.95900000	33.63790000
52.96100000	34.67650000
52.96300000	33.65250000
52.96500000	34.30780000
52.96700000	34.19890000
52.96900000	34.61080000
52.97100000	34.41540000
52.97300000	33.88160000
52.97500000	34.11340000
52.97700000	34.19490000
52.97900000	33.96020000
52.98100000	33.55250000
52.98300000	34.00980000
52.98500000	34.32090000
52.98700000	35.21090000
52.98900000	34.07640000
52.99100000	34.02690000
52.99300000	34.62600000
52.99500000	34.77560000
52.99700000	34.51870000
52.99900000	33.74640000
53.00100000	33.96030000
53.00300000	34.64060000
53.00500000	34.81930000
53.00700000	35.24090000
53.00900000	34.20320000
53.01100000	34.69290000
53.01300000	35.52100000
53.01500000	34.90220000
53.01700000	34.29800000
53.01900000	34.05070000
53.02100000	34.14960000
53.02300000	34.67550000
53.02500000	34.65530000
53.02700000	34.77950000
53.02900000	34.17340000
53.03100000	35.26180000
53.03300000	34.48920000
53.03500000	34.03930000
53.03700000	34.97110000
53.03900000	34.75200000
53.04100000	34.25990000
53.04300000	34.29360000
53.04500000	33.83070000
53.04700000	35.24730000
53.04900000	35.39590000
53.05100000	34.91500000
53.05300000	34.58200000
53.05500000	34.81880000
53.05700000	34.50080000
53.05900000	34.41840000
53.06100000	34.60010000
