#Time	Etot_1
33.49500000	123.03090000
33.49700000	123.13580000
33.49900000	123.79110000
33.50100000	121.99440000
33.50300000	122.41850000
33.50500000	121.75170000
33.50700000	123.15500000
33.50900000	123.10630000
33.51100000	121.96650000
33.51300000	122.55810000
33.51500000	123.06670000
33.51700000	123.77390000
33.51900000	122.38610000
33.52100000	122.89920000
33.52300000	123.01680000
33.52500000	123.22040000
33.52700000	122.78350000
33.52900000	122.29560000
33.53100000	123.05560000
33.53300000	123.10670000
33.53500000	122.72230000
33.53700000	122.94220000
33.53900000	123.36310000
33.54100000	122.69880000
33.54300000	124.02240000
33.54500000	122.25130000
33.54700000	123.55490000
33.54900000	122.41070000
33.55100000	123.45000000
33.55300000	123.24890000
33.55500000	123.47390000
33.55700000	122.40550000
33.55900000	122.10690000
33.56100000	122.51700000
33.56300000	122.95270000
33.56500000	121.61400000
33.56700000	122.62890000
33.56900000	123.36330000
33.57100000	123.19080000
33.57300000	122.35880000
33.57500000	122.67650000
33.57700000	122.81110000
33.57900000	122.56140000
33.58100000	122.54240000
33.58300000	123.79840000
33.58500000	123.09650000
33.58700000	123.79400000
33.58900000	124.04540000
33.59100000	124.16530000
33.59300000	124.16840000
33.59500000	123.75550000
33.59700000	123.28530000
33.59900000	123.47270000
33.60100000	124.26750000
33.60300000	124.02380000
33.60500000	123.86890000
33.60700000	123.58880000
33.60900000	123.79720000
33.61100000	124.04660000
33.61300000	125.20100000
33.61500000	124.08190000
33.61700000	124.35090000
33.61900000	125.30840000
33.62100000	124.14780000
33.62300000	124.19280000
33.62500000	124.60590000
33.62700000	124.48740000
33.62900000	123.28190000
33.63100000	123.65490000
33.63300000	124.35720000
33.63500000	123.31690000
33.63700000	123.05380000
33.63900000	123.86310000
33.64100000	123.86790000
33.64300000	123.09600000
33.64500000	123.36180000
33.64700000	122.67970000
33.64900000	123.89490000
33.65100000	124.38850000
33.65300000	123.77950000
33.65500000	123.12010000
33.65700000	124.56550000
33.65900000	124.28770000
33.66100000	124.25800000
33.66300000	123.50460000
33.66500000	123.17950000
33.66700000	124.35470000
33.66900000	124.78260000
33.67100000	123.76880000
33.67300000	124.02600000
33.67500000	123.65170000
33.67700000	122.95930000
33.67900000	124.46790000
33.68100000	124.07850000
33.68300000	124.00570000
33.68500000	123.08660000
33.68700000	124.09350000
33.68900000	123.12630000
33.69100000	124.59430000
33.69300000	124.00510000
33.69500000	123.69890000
33.69700000	124.26850000
33.69900000	124.79490000
33.70100000	123.33240000
33.70300000	124.21590000
33.70500000	122.71050000
33.70700000	124.28340000
33.70900000	124.05470000
33.71100000	124.68380000
33.71300000	122.81780000
33.71500000	123.69660000
33.71700000	123.73190000
33.71900000	123.66430000
33.72100000	123.23380000
33.72300000	123.00940000
33.72500000	122.77510000
33.72700000	124.01280000
33.72900000	123.31710000
33.73100000	125.28920000
33.73300000	123.90570000
33.73500000	123.22910000
33.73700000	123.81340000
33.73900000	123.93210000
33.74100000	123.25980000
33.74300000	123.60740000
33.74500000	124.76660000
33.74700000	122.14420000
33.74900000	123.84180000
33.75100000	124.00140000
33.75300000	124.96780000
33.75500000	123.43300000
33.75700000	124.02960000
33.75900000	122.81530000
33.76100000	123.04530000
33.76300000	124.26170000
33.76500000	123.11530000
33.76700000	122.98320000
33.76900000	123.03610000
33.77100000	123.26890000
33.77300000	123.81960000
33.77500000	123.44390000
33.77700000	124.18680000
33.77900000	122.69450000
33.78100000	123.78380000
33.78300000	122.45070000
33.78500000	123.66210000
33.78700000	124.36310000
33.78900000	124.63720000
33.79100000	124.00610000
33.79300000	123.30600000
33.79500000	124.13050000
33.79700000	124.53700000
33.79900000	124.20370000
33.80100000	122.73250000
33.80300000	125.05880000
33.80500000	123.38690000
33.80700000	123.09200000
33.80900000	124.14710000
33.81100000	123.77640000
33.81300000	123.89460000
33.81500000	124.45260000
33.81700000	125.01300000
33.81900000	123.95610000
33.82100000	122.75240000
33.82300000	125.07670000
33.82500000	124.26870000
33.82700000	124.44750000
33.82900000	124.07850000
33.83100000	123.17840000
33.83300000	125.09590000
33.83500000	124.24770000
33.83700000	124.45400000
33.83900000	124.10650000
33.84100000	124.10700000
33.84300000	124.28080000
33.84500000	125.72030000
33.84700000	125.20980000
33.84900000	124.64650000
33.85100000	124.84330000
33.85300000	125.42770000
33.85500000	124.60640000
33.85700000	124.99700000
33.85900000	124.43590000
33.86100000	123.53020000
33.86300000	123.91980000
33.86500000	124.67290000
33.86700000	125.34600000
33.86900000	125.49440000
33.87100000	124.57760000
33.87300000	124.37420000
33.87500000	123.91080000
33.87700000	125.24230000
33.87900000	124.23300000
33.88100000	124.18230000
33.88300000	124.48680000
33.88500000	123.77010000
33.88700000	125.61030000
33.88900000	125.07360000
33.89100000	124.53800000
33.89300000	125.14100000
33.89500000	124.46170000
33.89700000	125.63990000
33.89900000	124.85940000
33.90100000	124.22290000
33.90300000	125.01870000
33.90500000	125.00290000
33.90700000	125.05800000
33.90900000	125.04920000
33.91100000	125.25970000
33.91300000	125.11900000
33.91500000	124.30680000
33.91700000	124.71020000
33.91900000	125.59900000
33.92100000	124.43940000
33.92300000	124.45660000
33.92500000	125.95060000
33.92700000	126.18620000
33.92900000	124.24270000
33.93100000	124.16430000
33.93300000	125.27240000
33.93500000	124.66850000
33.93700000	125.54710000
33.93900000	125.80020000
33.94100000	125.33990000
33.94300000	125.02050000
33.94500000	125.06000000
33.94700000	125.81080000
33.94900000	126.01370000
33.95100000	123.87700000
33.95300000	124.90560000
33.95500000	125.70470000
33.95700000	125.85040000
33.95900000	125.66490000
33.96100000	125.18960000
33.96300000	126.65250000
33.96500000	125.73150000
33.96700000	124.88460000
33.96900000	125.81380000
33.97100000	125.30630000
33.97300000	124.89530000
33.97500000	126.40070000
33.97700000	125.69410000
33.97900000	125.84270000
33.98100000	125.64950000
33.98300000	126.36060000
33.98500000	124.62860000
33.98700000	125.42890000
33.98900000	125.90270000
33.99100000	125.86460000
33.99300000	125.13550000
33.99500000	126.53450000
33.99700000	124.93210000
33.99900000	125.26680000
34.00100000	125.81120000
34.00300000	125.85760000
34.00500000	125.87890000
34.00700000	125.75020000
34.00900000	125.51730000
34.01100000	124.71500000
34.01300000	124.47110000
34.01500000	125.45120000
34.01700000	127.32630000
34.01900000	126.01710000
34.02100000	125.28690000
34.02300000	125.88880000
34.02500000	125.21330000
34.02700000	126.17570000
34.02900000	126.02940000
34.03100000	125.45560000
34.03300000	126.01360000
34.03500000	126.83930000
34.03700000	125.64110000
34.03900000	124.92760000
34.04100000	126.14870000
34.04300000	126.56540000
34.04500000	124.92770000
34.04700000	125.92510000
34.04900000	125.86350000
34.05100000	125.58560000
34.05300000	125.15380000
34.05500000	125.52450000
34.05700000	125.38390000
34.05900000	124.25280000
34.06100000	124.93030000
34.06300000	125.86410000
34.06500000	125.20590000
34.06700000	125.27000000
34.06900000	125.38840000
34.07100000	125.55930000
34.07300000	125.29600000
34.07500000	125.28540000
34.07700000	125.20670000
34.07900000	125.43280000
34.08100000	125.45600000
34.08300000	125.57120000
34.08500000	124.97540000
34.08700000	125.98480000
34.08900000	125.58910000
34.09100000	124.63160000
34.09300000	125.52590000
34.09500000	126.50870000
34.09700000	125.66780000
34.09900000	126.98110000
34.10100000	126.14280000
34.10300000	126.40340000
34.10500000	126.99380000
34.10700000	125.70270000
34.10900000	125.98370000
34.11100000	125.19740000
34.11300000	124.51090000
34.11500000	125.83350000
34.11700000	125.58880000
34.11900000	125.10450000
34.12100000	125.99160000
34.12300000	124.89180000
34.12500000	125.78890000
34.12700000	125.17620000
34.12900000	125.94380000
34.13100000	125.38700000
34.13300000	125.38310000
34.13500000	125.12730000
34.13700000	124.15380000
34.13900000	126.65810000
34.14100000	125.34000000
34.14300000	125.75150000
34.14500000	125.22060000
34.14700000	126.37280000
34.14900000	124.82650000
34.15100000	125.44580000
34.15300000	125.57780000
34.15500000	127.07020000
34.15700000	125.67980000
34.15900000	126.06690000
34.16100000	126.37370000
34.16300000	125.63280000
34.16500000	125.68310000
34.16700000	125.17920000
34.16900000	125.71670000
34.17100000	124.56180000
34.17300000	124.89280000
34.17500000	126.53200000
34.17700000	125.55660000
34.17900000	124.92510000
34.18100000	126.39500000
34.18300000	125.27010000
34.18500000	124.00940000
34.18700000	126.38490000
34.18900000	124.50290000
34.19100000	126.40420000
34.19300000	124.91130000
34.19500000	125.07270000
34.19700000	125.43750000
34.19900000	124.20720000
34.20100000	125.70150000
34.20300000	126.15760000
34.20500000	125.03080000
34.20700000	126.37720000
34.20900000	124.52080000
34.21100000	125.67170000
34.21300000	125.88280000
34.21500000	126.35010000
34.21700000	124.90580000
34.21900000	124.94130000
34.22100000	125.82120000
34.22300000	125.71890000
34.22500000	125.30700000
34.22700000	123.62190000
34.22900000	125.92980000
34.23100000	126.75740000
34.23300000	124.63960000
34.23500000	125.82970000
34.23700000	124.65010000
34.23900000	125.48460000
34.24100000	125.43540000
34.24300000	124.96710000
34.24500000	126.46680000
34.24700000	124.76400000
34.24900000	125.35520000
34.25100000	125.09360000
34.25300000	124.99170000
34.25500000	124.87060000
34.25700000	126.68620000
34.25900000	125.08280000
34.26100000	125.95120000
34.26300000	125.59330000
34.26500000	126.22570000
34.26700000	125.91860000
34.26900000	124.81870000
34.27100000	124.85880000
34.27300000	125.98280000
34.27500000	125.77870000
34.27700000	124.67320000
34.27900000	124.79040000
34.28100000	125.57980000
34.28300000	126.39070000
34.28500000	126.43920000
34.28700000	125.58220000
34.28900000	126.40910000
34.29100000	126.66350000
34.29300000	125.66930000
34.29500000	126.19620000
34.29700000	125.91450000
34.29900000	126.64480000
34.30100000	125.35800000
34.30300000	126.26240000
34.30500000	126.15220000
34.30700000	125.07340000
34.30900000	125.02760000
34.31100000	125.61870000
34.31300000	126.78410000
34.31500000	126.41250000
34.31700000	125.97980000
34.31900000	127.18000000
34.32100000	125.88330000
34.32300000	127.06550000
34.32500000	126.77620000
34.32700000	126.16740000
34.32900000	127.11660000
34.33100000	126.80160000
34.33300000	127.19350000
34.33500000	126.99090000
34.33700000	126.42670000
34.33900000	126.30530000
34.34100000	127.49900000
34.34300000	126.92130000
34.34500000	125.99520000
34.34700000	127.09710000
34.34900000	126.48910000
34.35100000	125.09240000
34.35300000	126.59410000
34.35500000	127.04370000
34.35700000	126.60580000
34.35900000	126.21450000
34.36100000	125.82750000
34.36300000	127.16190000
34.36500000	126.73950000
34.36700000	125.91590000
34.36900000	126.42380000
34.37100000	125.58420000
34.37300000	127.25680000
34.37500000	125.59260000
34.37700000	126.38870000
34.37900000	127.66140000
34.38100000	126.27940000
34.38300000	126.36680000
34.38500000	126.12460000
34.38700000	125.83070000
34.38900000	126.12460000
34.39100000	126.52420000
34.39300000	126.36120000
34.39500000	126.72090000
34.39700000	125.77520000
34.39900000	126.63100000
34.40100000	126.25120000
34.40300000	127.25640000
34.40500000	127.49560000
34.40700000	126.34950000
34.40900000	125.95420000
34.41100000	126.46800000
34.41300000	126.22960000
34.41500000	126.98010000
34.41700000	124.39590000
34.41900000	126.81950000
34.42100000	126.64260000
34.42300000	127.06000000
34.42500000	125.97300000
34.42700000	126.37050000
34.42900000	126.26330000
34.43100000	126.16120000
34.43300000	128.13550000
34.43500000	126.49070000
34.43700000	127.57060000
34.43900000	127.83490000
34.44100000	127.57230000
34.44300000	126.57650000
34.44500000	125.76450000
34.44700000	126.58690000
34.44900000	126.58740000
34.45100000	126.51370000
34.45300000	126.02070000
34.45500000	126.51000000
34.45700000	127.31290000
34.45900000	126.53470000
34.46100000	127.24650000
34.46300000	126.13560000
34.46500000	127.44000000
34.46700000	126.64860000
34.46900000	128.11280000
34.47100000	126.90110000
34.47300000	126.28590000
34.47500000	127.05720000
34.47700000	125.47180000
34.47900000	127.93880000
34.48100000	127.63040000
34.48300000	126.39470000
34.48500000	127.23350000
34.48700000	126.93260000
34.48900000	126.18440000
34.49100000	126.33790000
34.49300000	126.29870000
34.49500000	127.49070000
34.49700000	127.54650000
34.49900000	127.99060000
34.50100000	127.06350000
34.50300000	126.79180000
34.50500000	127.56040000
34.50700000	127.29360000
34.50900000	127.88510000
34.51100000	127.15340000
34.51300000	127.81650000
34.51500000	127.63720000
34.51700000	127.41730000
34.51900000	127.24400000
34.52100000	126.97560000
34.52300000	128.18130000
34.52500000	127.75120000
34.52700000	127.46150000
34.52900000	127.22350000
34.53100000	126.82840000
34.53300000	126.74570000
34.53500000	127.58740000
34.53700000	126.47910000
34.53900000	126.40400000
34.54100000	126.75480000
34.54300000	127.52760000
34.54500000	127.37000000
34.54700000	125.82200000
34.54900000	126.59030000
34.55100000	127.20010000
34.55300000	126.04940000
34.55500000	126.89830000
34.55700000	126.97050000
34.55900000	127.07070000
34.56100000	127.26250000
34.56300000	128.62540000
34.56500000	126.41350000
34.56700000	126.61970000
34.56900000	126.68360000
34.57100000	126.85340000
34.57300000	127.39290000
34.57500000	126.63480000
34.57700000	126.58020000
34.57900000	128.16280000
34.58100000	126.83730000
34.58300000	128.17960000
34.58500000	127.64680000
34.58700000	126.32100000
34.58900000	126.96400000
34.59100000	127.35280000
34.59300000	126.76990000
34.59500000	127.09100000
34.59700000	126.35650000
34.59900000	125.29930000
34.60100000	126.96630000
34.60300000	126.68900000
34.60500000	127.55760000
34.60700000	126.08590000
34.60900000	127.05870000
34.61100000	127.20450000
34.61300000	127.32980000
34.61500000	126.86680000
34.61700000	127.56940000
34.61900000	126.96860000
34.62100000	127.29920000
34.62300000	127.29710000
34.62500000	126.75370000
34.62700000	127.01690000
34.62900000	127.24920000
34.63100000	127.40020000
34.63300000	129.10520000
34.63500000	126.28230000
34.63700000	126.91950000
34.63900000	126.36090000
34.64100000	127.46660000
34.64300000	126.81430000
34.64500000	126.64310000
34.64700000	127.52560000
34.64900000	127.78630000
34.65100000	127.64010000
34.65300000	126.95680000
34.65500000	126.84390000
34.65700000	127.25180000
34.65900000	126.69400000
34.66100000	127.13400000
34.66300000	127.53120000
34.66500000	127.93850000
34.66700000	126.58700000
34.66900000	127.68360000
34.67100000	128.06950000
34.67300000	126.73910000
34.67500000	128.72330000
34.67700000	127.86760000
34.67900000	127.68800000
34.68100000	127.75560000
34.68300000	128.06260000
34.68500000	127.94380000
34.68700000	127.47400000
34.68900000	128.20580000
34.69100000	127.30040000
34.69300000	128.53190000
34.69500000	128.23460000
34.69700000	127.35580000
34.69900000	126.94390000
34.70100000	127.00150000
34.70300000	128.65610000
34.70500000	127.78670000
34.70700000	129.18680000
34.70900000	128.14310000
34.71100000	128.35720000
34.71300000	128.06450000
34.71500000	127.72550000
34.71700000	126.20870000
34.71900000	127.89250000
34.72100000	126.70990000
34.72300000	127.10570000
34.72500000	128.32150000
34.72700000	128.02100000
34.72900000	127.44460000
34.73100000	127.61970000
34.73300000	126.71280000
34.73500000	126.76960000
34.73700000	127.53630000
34.73900000	128.28880000
34.74100000	126.52240000
34.74300000	127.79440000
34.74500000	128.42500000
34.74700000	127.30670000
34.74900000	128.51390000
34.75100000	128.55060000
34.75300000	127.97510000
34.75500000	128.33090000
34.75700000	128.79340000
34.75900000	127.71820000
34.76100000	128.45300000
34.76300000	126.31720000
