#Time	Etot_1
66.97693400	672.61350000
66.97893400	671.22000000
66.98093400	674.39350000
66.98293400	672.29420000
66.98493400	672.15620000
66.98693400	670.07730000
66.98893400	675.79180000
66.99093400	672.44740000
66.99293400	674.98590000
66.99493400	676.06780000
66.99693400	674.28180000
66.99893400	672.27490000
67.00093400	674.93100000
67.00293400	673.47370000
67.00493400	675.04300000
67.00693400	674.80100000
67.00893400	674.59360000
67.01093400	673.10930000
67.01293400	674.88470000
67.01493400	673.79240000
67.01693400	675.01640000
67.01893400	676.16450000
67.02093400	672.66630000
67.02293400	674.45350000
67.02493400	673.01020000
67.02693400	673.85800000
67.02893400	676.19720000
67.03093400	672.46060000
67.03293400	672.69800000
67.03493400	672.98200000
67.03693400	674.41220000
67.03893400	672.36920000
67.04093400	673.79560000
67.04293400	672.59430000
67.04493400	675.10900000
67.04693400	672.23730000
67.04893400	672.63250000
67.05093400	671.64520000
67.05293400	675.74190000
67.05493400	674.11530000
67.05693400	674.25560000
67.05893400	673.20870000
67.06093400	673.08050000
67.06293400	674.92520000
67.06493400	674.45720000
67.06693400	673.04690000
67.06893400	672.35260000
67.07093400	673.66320000
67.07293400	674.42830000
67.07493400	674.63150000
67.07693400	677.25400000
67.07893400	676.50100000
67.08093400	670.80320000
67.08293400	675.80840000
67.08493400	675.39600000
67.08693400	675.69820000
67.08893400	675.47570000
67.09093400	676.22480000
67.09293400	675.51590000
67.09493400	673.33900000
67.09693400	673.98470000
67.09893400	673.81220000
67.10093400	674.99500000
67.10293400	675.09990000
67.10493400	675.07850000
67.10693400	676.98920000
67.10893400	674.89890000
67.11093400	675.82070000
67.11293400	675.89980000
67.11493400	676.04980000
67.11693400	673.10850000
67.11893400	673.79880000
67.12093400	674.00760000
67.12293400	675.94620000
67.12493400	678.09450000
67.12693400	676.56750000
67.12893400	675.37050000
67.13093400	676.40240000
67.13293400	674.21550000
67.13493400	675.85630000
67.13693400	675.03150000
67.13893400	675.57310000
67.14093400	675.64080000
67.14293400	675.25130000
67.14493400	676.91260000
67.14693400	674.77670000
67.14893400	675.60730000
67.15093400	677.68260000
67.15293400	673.82210000
67.15493400	675.83190000
67.15693400	675.66620000
67.15893400	672.46610000
67.16093400	675.29560000
67.16293400	677.75940000
67.16493400	673.50430000
67.16693400	675.03690000
67.16893400	673.23110000
67.17093400	677.07340000
67.17293400	676.25740000
67.17493400	675.27850000
67.17693400	676.14300000
67.17893400	676.00410000
67.18093400	677.47080000
67.18293400	675.81070000
67.18493400	675.88030000
67.18693400	674.57960000
67.18893400	675.24600000
67.19093400	675.50200000
67.19293400	676.24660000
67.19493400	674.78140000
67.19693400	673.73560000
67.19893400	674.99190000
67.20093400	673.07760000
67.20293400	674.43760000
67.20493400	673.79640000
67.20693400	674.89500000
67.20893400	674.18100000
67.21093400	673.61650000
67.21293400	672.73400000
67.21493400	675.19040000
67.21693400	674.63340000
67.21893400	673.71170000
67.22093400	674.64650000
67.22293400	675.11460000
67.22493400	674.31570000
67.22693400	673.19330000
67.22893400	677.32140000
67.23093400	676.25190000
67.23293400	675.14450000
67.23493400	676.31440000
67.23693400	673.65130000
67.23893400	675.22810000
67.24093400	675.92710000
67.24293400	672.99760000
67.24493400	675.49900000
67.24693400	675.73580000
67.24893400	674.88670000
67.25093400	677.12910000
67.25293400	676.54400000
67.25493400	674.64120000
67.25693400	675.55810000
67.25893400	678.09660000
67.26093400	674.16030000
67.26293400	673.86990000
67.26493400	675.71430000
67.26693400	673.20610000
67.26893400	675.21410000
67.27093400	676.56900000
67.27293400	675.07140000
67.27493400	675.60950000
67.27693400	677.05670000
67.27893400	675.35100000
67.28093400	676.14650000
67.28293400	671.73500000
67.28493400	676.05780000
67.28693400	674.34900000
67.28893400	674.47720000
67.29093400	676.87230000
67.29293400	676.85600000
67.29493400	675.33740000
67.29693400	674.38360000
67.29893400	676.12300000
67.30093400	677.53710000
67.30293400	675.76690000
67.30493400	676.46090000
67.30693400	676.48600000
67.30893400	676.55000000
67.31093400	677.70690000
67.31293400	676.50250000
67.31493400	677.66450000
67.31693400	676.21710000
67.31893400	677.69380000
67.32093400	676.48380000
67.32293400	676.49800000
67.32493400	675.95110000
67.32693400	675.75160000
67.32893400	676.49850000
67.33093400	675.28140000
67.33293400	675.76230000
67.33493400	675.22470000
67.33693400	675.50200000
67.33893400	679.62960000
67.34093400	677.06760000
67.34293400	679.01370000
67.34493400	676.91470000
67.34693400	676.48310000
67.34893400	675.80420000
67.35093400	677.07140000
67.35293400	675.69230000
67.35493400	677.84550000
67.35693400	676.79400000
67.35893400	679.17680000
67.36093400	677.67460000
67.36293400	678.18430000
67.36493400	677.16950000
67.36693400	674.58360000
67.36893400	678.04390000
67.37093400	675.74440000
67.37293400	676.17730000
67.37493400	676.85780000
67.37693400	677.65640000
67.37893400	677.23900000
67.38093400	678.05120000
67.38293400	677.61830000
67.38493400	676.98530000
67.38693400	677.00170000
67.38893400	676.72880000
67.39093400	675.79060000
67.39293400	676.01810000
67.39493400	678.65510000
67.39693400	678.45170000
67.39893400	674.98580000
67.40093400	677.60350000
67.40293400	678.37280000
67.40493400	678.41840000
67.40693400	676.72090000
67.40893400	675.56120000
67.41093400	674.65110000
67.41293400	678.81820000
67.41493400	676.78050000
67.41693400	679.52510000
67.41893400	677.48630000
67.42093400	680.03330000
67.42293400	679.44130000
67.42493400	674.80700000
67.42693400	678.34100000
67.42893400	679.69110000
67.43093400	677.08430000
67.43293400	678.38830000
67.43493400	678.55810000
67.43693400	677.98900000
67.43893400	677.66240000
67.44093400	676.80090000
67.44293400	678.08110000
67.44493400	675.81670000
67.44693400	677.59020000
67.44893400	678.14240000
67.45093400	678.77830000
67.45293400	677.55860000
67.45493400	675.86320000
67.45693400	677.24510000
67.45893400	678.31240000
67.46093400	680.35530000
67.46293400	679.28000000
67.46493400	681.18650000
67.46693400	679.79830000
67.46893400	676.43010000
67.47093400	681.06930000
67.47293400	678.74760000
67.47493400	680.01720000
67.47693400	678.60410000
67.47893400	676.16600000
67.48093400	681.04940000
67.48293400	680.57450000
67.48493400	680.02910000
67.48693400	679.37050000
67.48893400	680.54650000
67.49093400	678.89830000
67.49293400	679.05590000
67.49493400	678.46680000
67.49693400	676.99210000
67.49893400	678.57470000
67.50093400	678.45920000
67.50293400	679.04130000
67.50493400	676.13840000
67.50693400	677.38680000
67.50893400	679.19500000
67.51093400	677.66580000
67.51293400	681.05400000
67.51493400	677.17340000
67.51693400	680.99490000
67.51893400	679.80620000
67.52093300	678.34760000
67.52293300	679.18430000
67.52493300	676.94670000
67.52693300	680.32820000
67.52893300	678.18600000
67.53093300	679.36750000
67.53293300	680.94730000
67.53493300	679.33880000
67.53693300	678.00460000
67.53893300	678.53630000
67.54093300	677.70100000
67.54293300	679.60800000
67.54493300	679.38730000
67.54693300	678.80230000
67.54893300	676.53980000
67.55093300	680.37300000
67.55293300	676.86490000
67.55493300	681.01070000
67.55693300	683.98690000
67.55893300	680.72680000
67.56093300	675.63460000
67.56293300	676.39970000
67.56493300	678.48940000
67.56693300	679.44120000
67.56893300	675.26910000
67.57093300	680.13980000
67.57293300	683.03870000
67.57493300	678.83340000
67.57693300	678.62380000
67.57893300	678.89950000
67.58093300	679.92940000
67.58293300	678.53080000
67.58493300	682.32020000
67.58693300	678.33210000
67.58893300	678.68440000
67.59093300	679.90800000
67.59293300	679.08040000
67.59493300	680.60870000
67.59693300	681.28130000
67.59893300	680.14110000
67.60093300	679.96190000
67.60293300	679.40090000
67.60493300	676.38080000
67.60693300	680.00410000
67.60893300	680.15380000
67.61093300	679.36600000
67.61293300	675.25980000
67.61493300	681.50890000
67.61693300	675.81060000
67.61893300	676.81970000
67.62093300	678.76310000
67.62293300	678.54570000
67.62493300	678.75400000
67.62693300	680.32580000
67.62893300	675.86550000
67.63093300	679.95480000
67.63293300	676.66540000
67.63493300	682.92100000
67.63693300	680.77260000
67.63893300	677.75840000
67.64093300	678.78370000
67.64293300	680.28980000
67.64493300	680.44200000
67.64693300	678.57580000
67.64893300	681.69400000
67.65093300	680.70260000
67.65293300	680.41860000
67.65493300	680.66950000
67.65693300	681.69870000
67.65893300	678.96570000
67.66093300	681.02600000
67.66293300	680.00020000
67.66493300	679.82160000
67.66693300	677.20310000
67.66893300	681.03930000
67.67093300	677.48910000
67.67293300	681.06920000
67.67493300	682.88850000
67.67693300	680.20660000
67.67893300	680.04630000
67.68093300	678.45430000
67.68293300	681.65660000
67.68493300	680.98530000
67.68693300	680.84840000
67.68893300	680.64490000
67.69093300	679.77690000
67.69293300	681.35520000
67.69493300	679.21900000
67.69693300	681.32860000
67.69893300	681.55140000
67.70093300	680.92350000
67.70293300	679.48450000
67.70493300	678.35420000
67.70693300	678.49730000
67.70893300	681.31690000
67.71093300	680.67520000
67.71293300	681.46000000
67.71493300	678.97830000
67.71693300	679.64740000
67.71893300	679.79590000
67.72093300	679.59200000
67.72293300	680.84880000
67.72493300	678.22950000
67.72693300	680.52080000
67.72893300	678.02100000
67.73093300	681.91710000
67.73293300	681.07890000
67.73493300	681.58250000
67.73693300	682.52820000
67.73893300	678.95340000
67.74093300	683.17590000
67.74293300	681.93160000
67.74493300	679.94000000
67.74693300	680.56190000
67.74893300	682.93780000
67.75093300	680.22280000
67.75293300	679.45420000
67.75493300	678.84560000
67.75693300	678.97650000
67.75893300	681.17220000
67.76093300	680.57700000
67.76293300	677.04870000
67.76493300	679.05760000
67.76693300	678.65340000
67.76893300	679.52640000
67.77093300	678.34340000
67.77293300	677.80990000
67.77493300	679.99120000
67.77693300	677.27940000
67.77893300	676.56130000
67.78093300	679.57170000
67.78293300	682.29930000
67.78493300	678.23520000
67.78693300	682.09600000
67.78893300	679.52390000
67.79093300	681.03360000
67.79293300	678.66310000
67.79493300	678.82020000
67.79693300	681.07050000
67.79893300	682.50380000
67.80093300	681.43540000
67.80293300	679.75520000
67.80493300	680.93630000
67.80693300	678.79770000
67.80893300	678.87040000
67.81093300	680.30650000
67.81293300	679.73500000
67.81493300	682.57500000
67.81693300	680.08830000
67.81893300	682.24170000
67.82093300	680.99010000
67.82293300	681.31200000
67.82493300	679.98440000
67.82693300	679.50900000
67.82893300	678.82270000
67.83093300	679.61370000
67.83293300	679.97220000
67.83493300	682.13110000
67.83693300	680.82390000
67.83893300	681.49400000
67.84093300	683.05490000
67.84293300	683.60260000
67.84493300	679.17170000
67.84693300	680.44900000
67.84893300	681.77560000
67.85093300	679.69810000
67.85293300	680.76490000
67.85493300	680.78360000
67.85693300	680.68950000
67.85893300	680.87600000
67.86093300	680.90820000
67.86293300	681.76290000
67.86493300	680.00120000
67.86693300	681.98210000
67.86893300	680.99480000
67.87093300	681.54840000
67.87293300	683.45600000
67.87493300	679.40450000
67.87693300	680.41640000
67.87893300	680.51230000
67.88093300	681.84520000
67.88293300	683.10470000
67.88493300	680.28020000
67.88693300	679.53000000
67.88893300	681.38150000
67.89093300	680.96810000
67.89293300	679.48310000
67.89493300	680.73020000
67.89693300	680.31430000
67.89893300	682.21580000
67.90093300	678.62270000
67.90293300	681.22700000
67.90493300	680.77970000
67.90693300	682.01810000
67.90893300	680.99970000
67.91093300	681.94710000
67.91293300	680.53380000
67.91493300	679.73800000
67.91693300	680.99480000
67.91893300	681.71360000
67.92093300	681.31110000
67.92293300	683.74590000
67.92493300	680.18420000
67.92693300	681.09100000
67.92893300	679.73170000
67.93093300	681.07190000
67.93293300	680.60240000
67.93493300	682.79750000
67.93693300	678.94740000
67.93893300	678.97220000
67.94093300	680.66850000
67.94293300	679.62220000
67.94493300	684.26470000
67.94693300	680.67680000
67.94893300	681.10120000
67.95093300	684.54380000
67.95293300	682.38550000
67.95493300	682.42220000
67.95693300	681.57040000
67.95893300	683.62850000
67.96093300	681.94790000
67.96293300	681.83450000
67.96493300	680.96790000
67.96693300	681.17230000
67.96893300	680.56460000
67.97093300	679.57810000
67.97293300	681.17140000
67.97493300	680.92010000
67.97693300	682.25200000
67.97893300	681.25750000
67.98093300	682.43080000
67.98293300	680.45770000
67.98493300	681.04220000
67.98693300	679.48930000
67.98893300	682.78130000
67.99093300	683.14070000
67.99293300	679.30190000
67.99493300	680.85630000
67.99693300	680.72060000
67.99893300	682.09820000
68.00093300	682.81360000
68.00293300	682.16050000
68.00493300	682.43940000
68.00693300	681.29600000
68.00893300	684.64910000
68.01093300	683.11420000
68.01293300	685.14710000
68.01493300	681.18230000
68.01693300	681.63290000
68.01893300	681.75110000
68.02093300	681.41420000
68.02293300	679.93470000
68.02493300	682.82240000
68.02693300	680.10470000
68.02893300	683.93020000
68.03093300	683.41160000
68.03293300	681.33390000
68.03493300	684.80970000
68.03693300	682.88830000
68.03893300	684.43500000
68.04093300	681.53710000
68.04293300	683.13270000
68.04493300	683.00950000
68.04693300	682.43870000
68.04893300	683.56970000
68.05093300	682.32960000
68.05293300	680.21930000
68.05493300	684.98430000
68.05693300	679.83290000
68.05893300	680.93280000
68.06093300	678.88440000
68.06293300	679.06750000
68.06493300	681.42770000
68.06693300	683.48090000
68.06893300	683.14790000
68.07093300	682.67580000
68.07293300	681.93870000
68.07493300	681.77750000
68.07693300	680.91970000
68.07893300	679.89300000
68.08093300	678.50130000
68.08293300	682.91780000
68.08493300	683.30680000
68.08693300	682.78940000
68.08893300	683.85460000
68.09093300	683.39970000
68.09293300	682.33560000
68.09493300	680.18540000
68.09693300	682.90420000
68.09893300	683.49920000
68.10093300	682.12090000
68.10293300	682.79930000
68.10493300	681.20240000
68.10693300	681.74970000
68.10893300	681.17960000
68.11093300	681.69250000
68.11293300	679.65720000
68.11493300	682.03690000
68.11693300	681.36550000
68.11893300	685.46030000
68.12093300	682.00870000
68.12293300	684.04810000
68.12493300	682.72250000
68.12693300	683.33520000
68.12893300	681.82260000
68.13093300	679.44770000
68.13293300	683.01830000
68.13493300	681.47830000
68.13693300	683.95070000
68.13893300	683.52100000
68.14093300	682.85080000
68.14293300	684.68460000
68.14493300	684.71550000
68.14693300	684.18630000
68.14893300	683.29120000
68.15093300	683.27340000
68.15293300	684.07750000
68.15493300	683.17940000
68.15693300	684.37350000
68.15893300	681.27390000
68.16093300	685.02700000
68.16293300	683.12500000
68.16493300	684.89990000
68.16693300	682.97390000
68.16893300	686.41440000
68.17093300	683.44720000
68.17293300	682.94060000
68.17493300	683.96910000
68.17693300	684.68730000
68.17893300	681.96860000
68.18093300	685.04030000
68.18293300	682.24580000
68.18493300	685.51760000
68.18693300	683.29300000
68.18893300	686.08660000
68.19093300	685.43260000
68.19293300	685.84250000
68.19493300	685.43590000
68.19693300	682.68320000
68.19893300	686.81270000
68.20093300	685.73220000
68.20293300	686.04400000
68.20493300	684.63840000
68.20693300	683.43550000
68.20893300	685.01410000
68.21093300	681.69880000
68.21293300	685.82640000
68.21493300	682.36350000
68.21693300	684.77260000
68.21893300	684.07420000
68.22093300	684.23560000
68.22293300	683.48250000
68.22493300	682.83680000
68.22693300	684.41070000
68.22893300	683.91570000
68.23093300	683.57100000
68.23293300	683.56250000
68.23493300	685.46880000
68.23693300	682.55650000
68.23893300	684.07570000
68.24093300	685.22770000
68.24293300	681.97010000
68.24493300	684.92450000
