#Time	Etot_1
68.09900000	22.44940000
68.10100000	22.69220000
68.10300000	22.63690000
68.10500000	22.53950000
68.10700000	22.72180000
68.10900000	22.98110000
68.11100000	22.37370000
68.11300000	23.38680000
68.11500000	22.17460000
68.11700000	22.40240000
68.11900000	22.57980000
68.12100000	22.88000000
68.12300000	22.13330000
68.12500000	23.01790000
68.12700000	22.76440000
68.12900000	22.98880000
68.13100000	22.59600000
68.13300000	22.76650000
68.13500000	23.33700000
68.13700000	23.05780000
68.13900000	22.78560000
68.14100000	22.91300000
68.14300000	22.64830000
68.14500000	23.64310000
68.14700000	22.92850000
68.14900000	22.87550000
68.15100000	22.62700000
68.15300000	23.28590000
68.15500000	22.46900000
68.15700000	23.10050000
68.15900000	22.38140000
68.16100000	22.70300000
68.16300000	22.90180000
68.16500000	23.06350000
68.16700000	22.92610000
68.16900000	22.49410000
68.17100000	22.38990000
68.17300000	22.50200000
68.17500000	22.60330000
68.17700000	22.50810000
68.17900000	21.99240000
68.18100000	22.49240000
68.18300000	22.74620000
68.18500000	22.53770000
68.18700000	23.27810000
68.18900000	23.16470000
68.19100000	22.78450000
68.19300000	22.15890000
68.19500000	22.72170000
68.19700000	23.05380000
68.19900000	22.55190000
68.20100000	23.06590000
68.20300000	22.74360000
68.20500000	21.81700000
68.20700000	22.65870000
68.20900000	22.95240000
68.21100000	22.77380000
68.21300000	23.55430000
68.21500000	22.49760000
68.21700000	22.35160000
68.21900000	22.87950000
68.22100000	22.54490000
68.22300000	22.63130000
68.22500000	22.59920000
68.22700000	22.83210000
68.22900000	22.42000000
68.23100000	23.20500000
68.23300000	22.61410000
68.23500000	22.36400000
68.23700000	22.90870000
68.23900000	22.84140000
68.24100000	22.02320000
68.24300000	22.75850000
68.24500000	22.55980000
68.24700000	22.72520000
68.24900000	21.99690000
68.25100000	21.17850000
68.25300000	22.89100000
68.25500000	22.78690000
68.25700000	22.11390000
68.25900000	23.13470000
68.26100000	22.56830000
68.26300000	22.97870000
68.26500000	23.16650000
68.26700000	22.70490000
68.26900000	22.05660000
68.27100000	22.44250000
68.27300000	22.45580000
68.27500000	22.23840000
68.27700000	22.62520000
68.27900000	22.03600000
68.28100000	22.10530000
68.28300000	22.75090000
68.28500000	22.59030000
68.28700000	22.06220000
68.28900000	22.04520000
68.29100000	22.44820000
68.29300000	22.12580000
68.29500000	22.85990000
68.29700000	23.24210000
68.29900000	22.92130000
68.30100000	21.97510000
68.30300000	22.63980000
68.30500000	22.61690000
68.30700000	22.74380000
68.30900000	22.74530000
68.31100000	22.22000000
68.31300000	22.16180000
68.31500000	23.45170000
68.31700000	22.36270000
68.31900000	22.98580000
68.32100000	23.04280000
68.32300000	22.08520000
68.32500000	22.00290000
68.32700000	22.24000000
68.32900000	21.86030000
68.33100000	22.65330000
68.33300000	23.03380000
68.33500000	22.67440000
68.33700000	22.87930000
68.33900000	22.12220000
68.34100000	23.14750000
68.34300000	22.67570000
68.34500000	22.35770000
68.34700000	23.22660000
68.34900000	22.11260000
68.35100000	22.99000000
68.35300000	23.24640000
68.35500000	22.63250000
68.35700000	23.14900000
68.35900000	22.75930000
68.36100000	22.32010000
68.36300000	22.20830000
68.36500000	22.58810000
68.36700000	22.66060000
68.36900000	22.71950000
68.37100000	22.23390000
68.37300000	22.57750000
68.37500000	22.74670000
68.37700000	22.83910000
68.37900000	22.94200000
68.38100000	23.11200000
68.38300000	23.48680000
68.38500000	23.07030000
68.38700000	22.80280000
68.38900000	22.97220000
68.39100000	22.80340000
68.39300000	22.75100000
68.39500000	22.98540000
68.39700000	22.58810000
68.39900000	23.86350000
68.40100000	22.54360000
68.40300000	23.21560000
68.40500000	22.56860000
68.40700000	22.57690000
68.40900000	22.79330000
68.41100000	22.52430000
68.41300000	22.99520000
68.41500000	23.28380000
68.41700000	23.22810000
68.41900000	22.54050000
68.42100000	22.88100000
68.42300000	23.13680000
68.42500000	22.53030000
68.42700000	23.14970000
68.42900000	23.14670000
68.43100000	22.94660000
68.43300000	23.59280000
68.43500000	23.25310000
68.43700000	22.86000000
68.43900000	22.86230000
68.44100000	23.47030000
68.44300000	22.46120000
68.44500000	22.72240000
68.44700000	23.55010000
68.44900000	22.00850000
68.45100000	23.14010000
68.45300000	22.40570000
68.45500000	22.88990000
68.45700000	22.08140000
68.45900000	22.78710000
68.46100000	22.18080000
68.46300000	22.88700000
68.46500000	22.85060000
68.46700000	22.28200000
68.46900000	22.50320000
68.47100000	22.62660000
68.47300000	22.59210000
68.47500000	22.14460000
68.47700000	22.68480000
68.47900000	23.57190000
68.48100000	22.88920000
68.48300000	22.74480000
68.48500000	23.14390000
68.48700000	22.29610000
68.48900000	23.41030000
68.49100000	22.96670000
68.49300000	22.61770000
68.49500000	23.45460000
68.49700000	22.62340000
68.49900000	23.10040000
68.50100000	23.10330000
68.50300000	22.54830000
68.50500000	22.60000000
68.50700000	22.64810000
68.50900000	22.95940000
68.51100000	22.58870000
68.51300000	22.87570000
68.51500000	22.57090000
68.51700000	22.00170000
68.51900000	23.43640000
68.52100000	22.89480000
68.52300000	22.87450000
68.52500000	23.40120000
68.52700000	23.15040000
68.52900000	22.74090000
68.53100000	23.06040000
68.53300000	22.92390000
68.53500000	22.65900000
68.53700000	23.63990000
68.53900000	22.59800000
68.54100000	22.35710000
68.54300000	23.37410000
68.54500000	22.70120000
68.54700000	22.70850000
68.54900000	22.93210000
68.55100000	23.03590000
68.55300000	23.38080000
68.55500000	22.91050000
68.55700000	22.33700000
68.55900000	22.67430000
68.56100000	22.91190000
68.56300000	23.22540000
68.56500000	22.54260000
68.56700000	23.28110000
68.56900000	22.98440000
68.57100000	23.11650000
68.57300000	22.73590000
68.57500000	22.48490000
68.57700000	22.82790000
68.57900000	22.58880000
68.58100000	22.44060000
68.58300000	22.87190000
68.58500000	23.12900000
68.58700000	22.02030000
68.58900000	23.01150000
68.59100000	22.84300000
68.59300000	22.48130000
68.59500000	22.58330000
68.59700000	23.04350000
68.59900000	22.82090000
68.60100000	22.92990000
68.60300000	22.57520000
68.60500000	23.25190000
68.60700000	23.27230000
68.60900000	23.09060000
68.61100000	22.74920000
68.61300000	22.74190000
68.61500000	22.13310000
68.61700000	22.67010000
68.61900000	22.94150000
68.62100000	22.13170000
68.62300000	23.83890000
68.62500000	22.94180000
68.62700000	23.06540000
68.62900000	22.65760000
68.63100000	23.52340000
68.63300000	22.54530000
68.63500000	22.78390000
68.63700000	23.34700000
68.63900000	22.87540000
68.64100000	22.95780000
68.64300000	22.92780000
68.64500000	22.96310000
68.64700000	22.94070000
68.64900000	23.79640000
68.65100000	22.71910000
68.65300000	23.38610000
68.65500000	23.94660000
68.65700000	22.66180000
68.65900000	23.18330000
68.66100000	22.55400000
68.66300000	22.47690000
68.66500000	22.76130000
68.66700000	22.90590000
68.66900000	22.42040000
68.67100000	22.67050000
68.67300000	23.26100000
68.67500000	22.67860000
68.67700000	22.82440000
68.67900000	22.28020000
68.68100000	23.17200000
68.68300000	22.81370000
68.68500000	22.12090000
68.68700000	22.98830000
68.68900000	22.43020000
68.69100000	22.61380000
68.69300000	22.94190000
68.69500000	23.18940000
68.69700000	23.43940000
68.69900000	21.99490000
68.70100000	23.69140000
68.70300000	23.67350000
68.70500000	22.74010000
68.70700000	22.21810000
68.70900000	22.26960000
68.71100000	22.63950000
68.71300000	23.28090000
68.71500000	22.17160000
68.71700000	22.95560000
68.71900000	23.78550000
68.72100000	23.92840000
68.72300000	22.95180000
68.72500000	23.17680000
68.72700000	23.36640000
68.72900000	22.43310000
68.73100000	22.95620000
68.73300000	23.22980000
68.73500000	23.18330000
68.73700000	22.15630000
68.73900000	22.38750000
68.74100000	22.90050000
68.74300000	22.28060000
68.74500000	22.94210000
68.74700000	22.36120000
68.74900000	23.27580000
68.75100000	23.45940000
68.75300000	22.51910000
68.75500000	23.26220000
68.75700000	23.23110000
68.75900000	23.03580000
68.76100000	23.10260000
68.76300000	22.60990000
68.76500000	23.23440000
68.76700000	22.71120000
68.76900000	22.72760000
68.77100000	22.56500000
68.77300000	23.85460000
68.77500000	22.47930000
68.77700000	23.05770000
68.77900000	23.32130000
68.78100000	22.86150000
68.78300000	22.62210000
68.78500000	23.06790000
68.78700000	22.78420000
68.78900000	21.92570000
68.79100000	22.26750000
68.79300000	22.98530000
68.79500000	22.30070000
68.79700000	23.00750000
68.79900000	22.47970000
68.80100000	23.18390000
68.80300000	22.57840000
68.80500000	23.00860000
68.80700000	23.44330000
68.80900000	23.04560000
68.81100000	22.73800000
68.81300000	22.76200000
68.81500000	23.40970000
68.81700000	22.77380000
68.81900000	22.84420000
68.82100000	22.09630000
68.82300000	22.21380000
68.82500000	22.92710000
68.82700000	22.51480000
68.82900000	23.08080000
68.83100000	22.89930000
68.83300000	22.53250000
68.83500000	22.84860000
68.83700000	22.26030000
68.83900000	22.11370000
68.84100000	22.08600000
68.84300000	22.66510000
68.84500000	21.86300000
68.84700000	22.62090000
68.84900000	22.88380000
68.85100000	23.02740000
68.85300000	22.65910000
68.85500000	22.04890000
68.85700000	22.88730000
68.85900000	22.87880000
68.86100000	22.60170000
68.86300000	22.89390000
68.86500000	22.38100000
68.86700000	22.43280000
68.86900000	23.22070000
68.87100000	23.24840000
68.87300000	22.71320000
68.87500000	22.62230000
68.87700000	23.63200000
68.87900000	23.62660000
68.88100000	22.58450000
68.88300000	23.10570000
68.88500000	22.76300000
68.88700000	22.52470000
68.88900000	22.65800000
68.89100000	22.72190000
68.89300000	23.08920000
68.89500000	22.50240000
68.89700000	23.10760000
68.89900000	22.85210000
68.90100000	23.11720000
68.90300000	23.13410000
68.90500000	22.40560000
68.90700000	23.16470000
68.90900000	22.73750000
68.91100000	23.19780000
68.91300000	23.26190000
68.91500000	22.56070000
68.91700000	22.64720000
68.91900000	22.50940000
68.92100000	22.49620000
68.92300000	23.22800000
68.92500000	23.38010000
68.92700000	22.25530000
68.92900000	22.64750000
68.93100000	22.96510000
68.93300000	22.67640000
68.93500000	22.58770000
68.93700000	23.16700000
68.93900000	23.11210000
68.94100000	22.88620000
68.94300000	23.11610000
68.94500000	22.46040000
68.94700000	22.03550000
68.94900000	23.01220000
68.95100000	22.27960000
68.95300000	23.02200000
68.95500000	22.61330000
68.95700000	23.05400000
68.95900000	22.91830000
68.96100000	23.20620000
68.96300000	22.67430000
68.96500000	23.43720000
68.96700000	23.05930000
68.96900000	22.95360000
68.97100000	22.87740000
68.97300000	22.89960000
68.97500000	23.23620000
68.97700000	22.83720000
68.97900000	22.97000000
68.98100000	22.33460000
68.98300000	22.42000000
68.98500000	22.91530000
68.98700000	22.44550000
68.98900000	22.07670000
68.99100000	22.30530000
68.99300000	22.75710000
68.99500000	22.31980000
68.99700000	22.32460000
68.99900000	22.87140000
69.00100000	22.76720000
69.00300000	23.51750000
69.00500000	22.58730000
69.00700000	22.41170000
69.00900000	22.63260000
69.01100000	22.78970000
69.01300000	23.75230000
69.01500000	22.03970000
69.01700000	23.26270000
69.01900000	23.40150000
69.02100000	22.14270000
69.02300000	22.48590000
69.02500000	22.84780000
69.02700000	22.07190000
69.02900000	22.59580000
69.03100000	21.83860000
69.03300000	22.50380000
69.03500000	23.12930000
69.03700000	22.39860000
69.03900000	23.31280000
69.04100000	22.97900000
69.04300000	23.36430000
69.04500000	22.67900000
69.04700000	23.25760000
69.04900000	23.20440000
69.05100000	22.82580000
69.05300000	22.38160000
69.05500000	22.55630000
69.05700000	22.95780000
69.05900000	21.99330000
69.06100000	22.94920000
69.06300000	22.43020000
69.06500000	22.33100000
69.06700000	22.52940000
69.06900000	22.68990000
69.07100000	23.09740000
69.07300000	22.63910000
69.07500000	22.90030000
69.07700000	22.81970000
69.07900000	22.35540000
69.08100000	23.26230000
69.08300000	23.93180000
69.08500000	22.81040000
69.08700000	22.89350000
69.08900000	22.57330000
69.09100000	22.22460000
69.09300000	23.16830000
69.09500000	23.43800000
69.09700000	23.06410000
69.09900000	23.11380000
69.10100000	22.39330000
69.10300000	22.53470000
69.10500000	22.04830000
69.10700000	22.82020000
69.10900000	22.55340000
69.11100000	22.69260000
69.11300000	23.17030000
69.11500000	23.17360000
69.11700000	22.96380000
69.11900000	22.31130000
69.12100000	22.93280000
69.12300000	22.54980000
69.12500000	23.26420000
69.12700000	21.73280000
69.12900000	23.13110000
69.13100000	23.32660000
69.13300000	22.37010000
69.13500000	21.82380000
69.13700000	22.20180000
69.13900000	23.41900000
69.14100000	22.37110000
69.14300000	22.10210000
69.14500000	22.54690000
69.14700000	22.80440000
69.14900000	22.28990000
69.15100000	22.76630000
69.15300000	21.86780000
69.15500000	22.12630000
69.15700000	22.56070000
69.15900000	22.42180000
69.16100000	22.57060000
69.16300000	22.35880000
69.16500000	22.48070000
69.16700000	22.19220000
69.16900000	21.31650000
69.17100000	21.86930000
69.17300000	22.80590000
69.17500000	23.11930000
69.17700000	21.73170000
69.17900000	22.13640000
69.18100000	22.54740000
69.18300000	22.63510000
69.18500000	22.73380000
69.18700000	21.79100000
69.18900000	22.93250000
69.19100000	22.71080000
69.19300000	23.05450000
69.19500000	22.54000000
69.19700000	22.12610000
69.19900000	21.94410000
69.20100000	22.64490000
69.20300000	21.55520000
69.20500000	22.62800000
69.20700000	22.94120000
69.20900000	22.86150000
69.21100000	21.93940000
69.21300000	22.65700000
69.21500000	22.03590000
69.21700000	22.18400000
69.21900000	22.34980000
69.22100000	22.54740000
69.22300000	22.66190000
69.22500000	22.46170000
69.22700000	22.44550000
69.22900000	22.42140000
69.23100000	21.29070000
69.23300000	21.86050000
69.23500000	22.34560000
69.23700000	22.68260000
69.23900000	22.77960000
69.24100000	22.36800000
69.24300000	22.78480000
69.24500000	21.59340000
69.24700000	22.56490000
69.24900000	22.72180000
69.25100000	22.75650000
69.25300000	23.14690000
69.25500000	22.60280000
69.25700000	23.34730000
69.25900000	22.50800000
69.26100000	21.66780000
69.26300000	22.16790000
69.26500000	21.62440000
69.26700000	21.95570000
69.26900000	22.69450000
69.27100000	22.06190000
69.27300000	22.49980000
69.27500000	21.97410000
69.27700000	22.56520000
69.27900000	21.40810000
69.28100000	22.47290000
69.28300000	22.06560000
69.28500000	22.48220000
69.28700000	22.18930000
69.28900000	22.85450000
69.29100000	22.55180000
69.29300000	22.38610000
69.29500000	22.67550000
69.29700000	22.00460000
69.29900000	22.57710000
69.30100000	22.66150000
69.30300000	21.98090000
69.30500000	22.18900000
69.30700000	22.75140000
69.30900000	22.40990000
69.31100000	22.34000000
69.31300000	21.45910000
69.31500000	22.35830000
69.31700000	22.45960000
69.31900000	22.05710000
69.32100000	22.21190000
69.32300000	21.64490000
69.32500000	21.69590000
69.32700000	22.50900000
69.32900000	22.28060000
69.33100000	21.86720000
69.33300000	22.26010000
69.33500000	22.00000000
69.33700000	21.75320000
69.33900000	22.86070000
69.34100000	22.43490000
69.34300000	22.15560000
69.34500000	22.72970000
69.34700000	22.61810000
69.34900000	22.47940000
69.35100000	22.91690000
69.35300000	22.24840000
69.35500000	22.67310000
69.35700000	22.55300000
69.35900000	22.47910000
69.36100000	22.05340000
69.36300000	22.87940000
69.36500000	22.62780000
69.36700000	22.72710000
69.36900000	23.05250000
69.37100000	22.83740000
69.37300000	22.23500000
69.37500000	22.76160000
69.37700000	22.13970000
69.37900000	22.52300000
69.38100000	21.99250000
69.38300000	22.88340000
69.38500000	21.73140000
69.38700000	22.75320000
69.38900000	22.21680000
69.39100000	22.59160000
69.39300000	21.95390000
69.39500000	22.22210000
69.39700000	21.97960000
69.39900000	21.61060000
69.40100000	23.08060000
69.40300000	22.65710000
69.40500000	21.70130000
69.40700000	21.41430000
69.40900000	22.55650000
69.41100000	21.84820000
69.41300000	22.28260000
69.41500000	22.22590000
69.41700000	22.65260000
69.41900000	23.00170000
69.42100000	22.35580000
69.42300000	21.73400000
69.42500000	21.89250000
69.42700000	23.23270000
69.42900000	21.99770000
69.43100000	22.43940000
69.43300000	22.63920000
69.43500000	21.20700000
69.43700000	22.17950000
69.43900000	22.13980000
69.44100000	21.67060000
69.44300000	22.51660000
69.44500000	22.85400000
69.44700000	22.29360000
69.44900000	22.03970000
69.45100000	21.81010000
69.45300000	22.73360000
69.45500000	22.27030000
69.45700000	22.04440000
69.45900000	22.42450000
69.46100000	22.28380000
69.46300000	22.66200000
69.46500000	22.87480000
69.46700000	22.13440000
69.46900000	22.23060000
69.47100000	22.12330000
69.47300000	22.16890000
69.47500000	22.35340000
69.47700000	22.00300000
69.47900000	21.97340000
69.48100000	21.80180000
69.48300000	21.91620000
69.48500000	22.45920000
69.48700000	22.35640000
69.48900000	22.69990000
69.49100000	22.23690000
69.49300000	21.68870000
69.49500000	21.54890000
69.49700000	22.43040000
69.49900000	21.61100000
69.50100000	22.69160000
69.50300000	22.16550000
69.50500000	22.44060000
69.50700000	22.16640000
69.50900000	21.81420000
69.51100000	22.48380000
69.51300000	21.91330000
69.51500000	21.99350000
69.51700000	22.47080000
