#Time	Etot_1
30.32700000	424.04160000
30.32900000	425.01750000
30.33100000	425.08410000
30.33300000	425.61680000
30.33500000	423.76210000
30.33700000	426.91440000
30.33900000	423.23950000
30.34100000	424.76160000
30.34300000	426.64620000
30.34500000	426.30780000
30.34700000	428.18590000
30.34900000	425.34960000
30.35100000	426.84160000
30.35300000	423.31600000
30.35500000	424.42540000
30.35700000	424.73350000
30.35900000	424.37790000
30.36100000	419.96760000
30.36300000	427.42890000
30.36500000	419.88420000
30.36700000	425.81580000
30.36900000	426.64300000
30.37100000	423.21950000
30.37300000	422.68500000
30.37500000	425.34030000
30.37700000	426.67450000
30.37900000	426.46050000
30.38100000	428.05110000
30.38300000	423.12990000
30.38500000	424.38130000
30.38700000	422.69800000
30.38900000	424.33570000
30.39100000	424.54530000
30.39300000	427.75580000
30.39500000	427.62950000
30.39700000	423.73220000
30.39900000	427.62060000
30.40100000	425.49150000
30.40300000	428.28630000
30.40500000	424.66710000
30.40700000	424.11830000
30.40900000	424.50350000
30.41100000	426.13570000
30.41300000	424.35230000
30.41500000	424.13630000
30.41700000	424.82100000
30.41900000	424.36190000
30.42100000	423.30240000
30.42300000	425.94000000
30.42500000	422.82050000
30.42700000	426.18720000
30.42900000	423.89280000
30.43100000	426.13720000
30.43300000	427.31950000
30.43500000	427.50460000
30.43700000	424.92140000
30.43900000	424.33600000
30.44100000	430.25750000
30.44300000	424.91570000
30.44500000	426.47690000
30.44700000	426.22160000
30.44900000	427.81940000
30.45100000	430.57830000
30.45300000	426.45530000
30.45500000	423.57950000
30.45700000	421.23400000
30.45900000	434.31270000
30.46100000	426.62150000
30.46300000	428.78840000
30.46500000	426.42840000
30.46700000	423.20970000
30.46900000	428.92560000
30.47100000	426.25370000
30.47300000	426.59880000
30.47500000	429.19300000
30.47700000	428.28880000
30.47900000	425.79430000
30.48100000	429.12850000
30.48300000	429.28890000
30.48500000	430.70740000
30.48700000	426.58580000
30.48900000	428.69800000
30.49100000	430.95580000
30.49300000	427.21230000
30.49500000	425.98180000
30.49700000	429.31940000
30.49900000	428.24870000
30.50100000	426.89800000
30.50300000	430.30220000
30.50500000	432.46710000
30.50700000	428.80360000
30.50900000	428.91280000
30.51100000	429.34350000
30.51300000	428.31490000
30.51500000	429.19150000
30.51700000	430.41660000
30.51900000	431.64130000
30.52100000	431.63290000
30.52300000	430.47540000
30.52500000	432.69110000
30.52700000	432.51900000
30.52900000	428.24840000
30.53100000	429.42190000
30.53300000	430.81870000
30.53500000	425.06880000
30.53700000	428.26860000
30.53900000	428.66440000
30.54100000	426.80360000
30.54300000	427.03160000
30.54500000	431.95920000
30.54700000	427.95680000
30.54900000	427.00720000
30.55100000	429.40500000
30.55300000	430.00370000
30.55500000	432.83470000
30.55700000	429.16370000
30.55900000	429.70720000
30.56100000	432.87810000
30.56300000	426.83690000
30.56500000	428.65170000
30.56700000	426.46720000
30.56900000	428.83290000
30.57100000	431.08970000
30.57300000	432.65910000
30.57500000	429.26210000
30.57700000	429.76650000
30.57900000	430.66360000
30.58100000	429.02830000
30.58300000	430.82660000
30.58500000	427.82450000
30.58700000	429.56650000
30.58900000	429.91330000
30.59100000	431.08270000
30.59300000	430.41360000
30.59500000	431.06840000
30.59700000	431.46030000
30.59900000	431.51270000
30.60100000	433.37520000
30.60300000	426.99330000
30.60500000	426.05660000
30.60700000	428.57230000
30.60900000	434.01570000
30.61100000	430.36110000
30.61300000	431.62300000
30.61500000	429.15400000
30.61700000	430.97740000
30.61900000	425.67460000
30.62100000	427.46420000
30.62300000	430.15110000
30.62500000	431.16600000
30.62700000	429.95160000
30.62900000	429.98230000
30.63100000	429.13300000
30.63300000	429.14240000
30.63500000	429.66380000
30.63700000	430.03200000
30.63900000	425.56570000
30.64100000	429.84650000
30.64300000	428.59400000
30.64500000	428.82240000
30.64700000	427.66330000
30.64900000	428.37000000
30.65100000	426.08420000
30.65300000	424.90470000
30.65500000	430.61630000
30.65700000	429.77920000
30.65900000	428.77060000
30.66100000	432.05350000
30.66300000	428.78610000
30.66500000	433.18490000
30.66700000	430.48420000
30.66900000	427.57710000
30.67100000	430.67600000
30.67300000	430.92850000
30.67500000	426.81470000
30.67700000	430.22800000
30.67900000	427.99070000
30.68100000	426.82080000
30.68300000	428.43690000
30.68500000	432.90840000
30.68700000	428.38430000
30.68900000	431.22820000
30.69100000	428.79800000
30.69300000	432.37610000
30.69500000	433.03820000
30.69700000	432.48160000
30.69900000	430.05540000
30.70100000	430.55670000
30.70300000	430.04450000
30.70500000	427.83410000
30.70700000	423.22710000
30.70900000	426.80790000
30.71100000	427.45630000
30.71300000	431.39830000
30.71500000	426.00940000
30.71700000	430.86070000
30.71900000	426.57980000
30.72100000	429.63010000
30.72300000	432.45550000
30.72500000	431.23800000
30.72700000	428.73530000
30.72900000	429.50820000
30.73100000	429.26970000
30.73300000	431.27480000
30.73500000	429.87790000
30.73700000	430.20880000
30.73900000	430.69860000
30.74100000	432.88130000
30.74300000	427.28550000
30.74500000	427.66930000
30.74700000	427.56980000
30.74900000	431.75140000
30.75100000	427.49630000
30.75300000	432.87800000
30.75500000	430.91280000
30.75700000	430.49180000
30.75900000	430.29050000
30.76100000	431.53260000
30.76300000	428.06130000
30.76500000	427.76690000
30.76700000	430.57550000
30.76900000	429.80460000
30.77100000	430.35190000
30.77300000	430.77000000
30.77500000	429.91500000
30.77700000	431.25820000
30.77900000	427.74990000
30.78100000	430.97930000
30.78300000	427.48250000
30.78500000	427.33930000
30.78700000	427.79060000
30.78900000	427.85090000
30.79100000	432.03230000
30.79300000	430.79510000
30.79500000	430.25200000
30.79700000	431.23780000
30.79900000	431.57610000
30.80100000	429.76150000
30.80300000	427.64090000
30.80500000	428.17950000
30.80700000	428.77060000
30.80900000	433.34490000
30.81100000	429.96290000
30.81300000	436.51000000
30.81500000	433.44650000
30.81700000	433.00430000
30.81900000	428.56440000
30.82100000	427.05930000
30.82300000	427.60870000
30.82500000	428.35030000
30.82700000	429.77210000
30.82900000	430.39110000
30.83100000	427.73550000
30.83300000	431.67780000
30.83500000	427.20490000
30.83700000	428.40250000
30.83900000	429.70680000
30.84100000	429.29780000
30.84300000	429.51500000
30.84500000	430.60460000
30.84700000	430.69920000
30.84900000	429.75130000
30.85100000	430.49450000
30.85300000	429.82260000
30.85500000	429.59760000
30.85700000	427.06700000
30.85900000	426.17590000
30.86100000	431.97150000
30.86300000	430.77420000
30.86500000	428.62710000
30.86700000	434.54380000
30.86900000	431.40360000
30.87100000	428.62190000
30.87300000	434.16710000
30.87500000	433.43840000
30.87700000	429.59880000
30.87900000	430.91620000
30.88100000	430.97010000
30.88300000	430.31860000
30.88500000	431.10090000
30.88700000	432.55800000
30.88900000	430.24410000
30.89100000	428.99210000
30.89300000	429.24500000
30.89500000	429.23030000
30.89700000	427.10570000
30.89900000	432.64470000
30.90100000	429.23930000
30.90300000	429.91460000
30.90500000	430.34440000
30.90700000	427.62300000
30.90900000	429.28580000
30.91100000	431.58890000
30.91300000	434.59090000
30.91500000	432.17850000
30.91700000	432.70170000
30.91900000	432.69770000
30.92100000	431.45820000
30.92300000	431.52180000
30.92500000	433.16700000
30.92700000	433.51170000
30.92900000	429.73040000
30.93100000	434.05640000
30.93300000	436.19610000
30.93500000	435.94660000
30.93700000	431.63600000
30.93900000	431.87800000
30.94100000	433.31840000
30.94300000	431.04080000
30.94500000	431.17330000
30.94700000	433.90670000
30.94900000	432.05320000
30.95100000	433.81910000
30.95300000	433.76840000
30.95500000	433.75780000
30.95700000	429.96750000
30.95900000	430.33800000
30.96100000	435.81030000
30.96300000	430.46290000
30.96500000	435.24320000
30.96700000	433.64010000
30.96900000	435.62520000
30.97100000	428.80810000
30.97300000	434.00210000
30.97500000	434.78670000
30.97700000	431.19170000
30.97900000	432.65620000
30.98100000	431.24280000
30.98300000	431.80230000
30.98500000	433.62980000
30.98700000	430.94510000
30.98900000	429.12930000
30.99100000	431.09180000
30.99300000	430.89800000
30.99500000	434.07190000
30.99700000	432.28660000
30.99900000	431.90990000
31.00100000	436.75300000
31.00300000	437.40140000
31.00500000	433.33260000
31.00700000	430.89250000
31.00900000	431.15880000
31.01100000	437.69580000
31.01300000	430.51080000
31.01500000	434.89590000
31.01700000	434.89070000
31.01900000	431.22870000
31.02100000	431.25820000
31.02300000	432.87240000
31.02500000	429.41810000
31.02700000	428.28540000
31.02900000	436.86200000
31.03100000	433.06060000
31.03300000	429.70840000
31.03500000	432.57230000
31.03700000	429.10500000
31.03900000	433.60610000
31.04100000	429.91860000
31.04300000	433.75460000
31.04500000	433.93320000
31.04700000	432.68610000
31.04900000	430.53700000
31.05100000	433.91760000
31.05300000	432.89100000
31.05500000	431.69370000
31.05700000	434.97580000
31.05900000	433.77330000
31.06100000	430.70130000
31.06300000	431.70520000
31.06500000	430.94160000
31.06700000	434.14790000
31.06900000	431.23550000
31.07100000	435.32750000
31.07300000	433.62410000
31.07500000	432.29400000
31.07700000	432.16670000
31.07900000	437.07600000
31.08100000	436.50770000
31.08300000	433.92850000
31.08500000	431.18820000
31.08700000	435.28900000
31.08900000	431.37470000
31.09100000	434.96220000
31.09300000	433.12360000
31.09500000	429.33250000
31.09700000	434.62070000
31.09900000	434.02150000
31.10100000	434.78830000
31.10300000	432.80100000
31.10500000	432.01820000
31.10700000	434.29150000
31.10900000	434.86980000
31.11100000	435.00830000
31.11300000	432.74770000
31.11500000	432.29720000
31.11700000	433.52510000
31.11900000	432.77290000
31.12100000	432.89400000
31.12300000	431.77310000
31.12500000	430.00770000
31.12700000	433.96380000
31.12900000	433.00250000
31.13100000	434.56610000
31.13300000	430.85450000
31.13500000	433.09690000
31.13700000	431.18810000
31.13900000	431.78510000
31.14100000	434.18210000
31.14300000	434.30680000
31.14500000	431.65070000
31.14700000	433.18270000
31.14900000	436.48280000
31.15100000	433.65750000
31.15300000	432.89600000
31.15500000	433.10620000
31.15700000	434.95730000
31.15900000	435.35240000
31.16100000	430.59370000
31.16300000	434.30330000
31.16500000	434.38310000
31.16700000	433.04410000
31.16900000	431.35180000
31.17100000	435.51360000
31.17300000	435.36620000
31.17500000	436.41620000
31.17700000	430.61740000
31.17900000	435.74740000
31.18100000	435.13600000
31.18300000	433.87560000
31.18500000	433.13450000
31.18700000	431.33070000
31.18900000	435.02010000
31.19100000	432.19830000
31.19300000	439.23670000
31.19500000	436.02480000
31.19700000	435.56660000
31.19900000	435.87320000
31.20100000	435.75090000
31.20300000	432.33390000
31.20500000	431.42080000
31.20700000	435.78690000
31.20900000	436.82240000
31.21100000	431.94530000
31.21300000	432.66980000
31.21500000	433.43180000
31.21700000	434.68840000
31.21900000	432.76700000
31.22100000	435.35600000
31.22300000	434.30060000
31.22500000	434.62650000
31.22700000	432.70370000
31.22900000	431.35380000
31.23100000	438.51140000
31.23300000	434.06970000
31.23500000	432.35500000
31.23700000	433.16950000
31.23900000	435.16170000
31.24100000	436.09560000
31.24300000	438.83090000
31.24500000	437.30940000
31.24700000	436.84150000
31.24900000	435.61460000
31.25100000	433.88630000
31.25300000	434.40380000
31.25500000	436.23770000
31.25700000	435.27040000
31.25900000	439.13280000
31.26100000	435.91380000
31.26300000	438.40150000
31.26500000	435.01490000
31.26700000	435.11350000
31.26900000	436.11450000
31.27100000	434.23120000
31.27300000	440.29910000
31.27500000	439.05720000
31.27700000	434.86430000
31.27900000	441.43200000
31.28100000	434.17290000
31.28300000	437.10610000
31.28500000	433.75560000
31.28700000	437.24810000
31.28900000	434.52580000
31.29100000	435.48300000
31.29300000	433.75390000
31.29500000	434.28120000
31.29700000	436.98800000
31.29900000	437.37050000
31.30100000	436.57440000
31.30300000	432.36010000
31.30500000	434.40400000
31.30700000	434.27770000
31.30900000	433.97650000
31.31100000	434.14960000
31.31300000	437.52330000
31.31500000	442.28850000
31.31700000	435.01200000
31.31900000	432.62730000
31.32100000	436.09590000
31.32300000	436.24680000
31.32500000	437.77900000
31.32700000	434.33180000
31.32900000	439.19770000
31.33100000	436.87660000
31.33300000	437.28550000
31.33500000	434.78980000
31.33700000	435.06420000
31.33900000	438.50190000
31.34100000	435.43740000
31.34300000	436.38990000
31.34500000	434.44020000
31.34700000	434.92800000
31.34900000	439.83450000
31.35100000	436.71020000
31.35300000	441.32630000
31.35500000	437.72410000
31.35700000	434.93700000
31.35900000	438.07910000
31.36100000	432.24990000
31.36300000	435.83010000
31.36500000	439.16780000
31.36700000	436.15310000
31.36900000	434.35910000
31.37100000	435.57770000
31.37300000	433.78750000
31.37500000	438.51170000
31.37700000	436.04470000
31.37900000	433.68560000
31.38100000	433.85480000
31.38300000	436.03600000
31.38500000	434.71630000
31.38700000	433.47250000
31.38900000	432.51660000
31.39100000	435.31560000
31.39300000	436.84760000
31.39500000	437.54410000
31.39700000	436.34280000
31.39900000	432.95630000
31.40100000	434.49910000
31.40300000	431.76280000
31.40500000	436.87950000
31.40700000	434.21460000
31.40900000	436.57230000
31.41100000	434.98010000
31.41300000	433.72030000
31.41500000	434.76480000
31.41700000	433.75230000
31.41900000	434.83260000
31.42100000	432.99720000
31.42300000	438.73050000
31.42500000	439.78160000
31.42700000	437.93360000
31.42900000	430.17970000
31.43100000	434.50670000
31.43300000	436.38500000
31.43500000	434.07870000
31.43700000	436.44040000
31.43900000	435.77500000
31.44100000	432.47430000
31.44300000	437.78170000
31.44500000	437.66130000
31.44700000	439.47460000
31.44900000	436.54140000
31.45100000	435.58160000
31.45300000	439.80320000
31.45500000	434.53970000
31.45700000	435.07710000
31.45900000	440.18370000
31.46100000	431.05950000
31.46300000	435.96890000
31.46500000	436.45540000
31.46700000	439.88330000
31.46900000	438.68840000
31.47100000	439.38580000
31.47300000	439.22130000
31.47500000	438.06550000
31.47700000	437.00770000
31.47900000	436.06910000
31.48100000	435.93350000
31.48300000	437.59430000
31.48500000	436.15830000
31.48700000	438.54590000
31.48900000	437.35700000
31.49100000	436.31120000
31.49300000	437.99160000
31.49500000	436.59100000
31.49700000	437.30800000
31.49900000	435.95640000
31.50100000	437.25730000
31.50300000	440.71870000
31.50500000	434.02600000
31.50700000	435.64910000
31.50900000	435.87890000
31.51100000	439.43530000
31.51300000	436.38200000
31.51500000	440.44070000
31.51700000	437.24540000
31.51900000	439.12640000
31.52100000	437.71480000
31.52300000	441.60490000
31.52500000	437.81760000
31.52700000	440.53330000
31.52900000	437.04310000
31.53100000	436.22290000
31.53300000	441.57710000
31.53500000	440.95940000
31.53700000	438.19350000
31.53900000	439.04440000
31.54100000	438.96240000
31.54300000	445.03050000
31.54500000	437.10950000
31.54700000	439.99760000
31.54900000	440.28480000
31.55100000	439.03660000
31.55300000	441.81270000
31.55500000	442.64730000
31.55700000	438.51600000
31.55900000	438.03780000
31.56100000	441.22100000
31.56300000	436.53750000
31.56500000	435.32890000
31.56700000	440.38250000
31.56900000	433.40770000
31.57100000	437.24250000
31.57300000	437.69320000
31.57500000	444.93530000
31.57700000	440.25000000
31.57900000	435.96310000
31.58100000	435.93150000
31.58300000	438.66110000
31.58500000	439.11180000
31.58700000	438.49960000
31.58900000	445.67040000
31.59100000	435.62720000
31.59300000	438.48530000
31.59500000	436.12620000
