#Time	Etot_1
29.69097100	273.70470000
29.69297100	272.28150000
29.69497100	274.95810000
29.69697100	275.38410000
29.69897100	272.38890000
29.70097100	275.21520000
29.70297100	274.02900000
29.70497100	271.99950000
29.70697100	273.42950000
29.70897100	273.25340000
29.71097100	273.95430000
29.71297100	275.92740000
29.71497100	273.48030000
29.71697100	270.98600000
29.71897100	272.52740000
29.72097100	270.09670000
29.72297100	271.68210000
29.72497100	275.27980000
29.72697100	274.07840000
29.72897100	271.28240000
29.73097100	273.87060000
29.73297100	270.06320000
29.73497100	274.59480000
29.73697100	272.54440000
29.73897100	274.21950000
29.74097100	271.67800000
29.74297100	273.11920000
29.74497100	271.78740000
29.74697100	272.50160000
29.74897100	274.55550000
29.75097100	274.94170000
29.75297100	271.77790000
29.75497100	273.77400000
29.75697100	273.54440000
29.75897100	273.10100000
29.76097100	271.88160000
29.76297100	273.03950000
29.76497100	274.98910000
29.76697100	272.34440000
29.76897100	274.50830000
29.77097100	273.18320000
29.77297100	273.28860000
29.77497100	271.87760000
29.77697100	271.69900000
29.77897100	274.86010000
29.78097100	272.51810000
29.78297100	273.43770000
29.78497100	275.25850000
29.78697100	274.28190000
29.78897100	276.48120000
29.79097100	271.50550000
29.79297100	272.84570000
29.79497100	271.44760000
29.79697100	270.94750000
29.79897100	274.31070000
29.80097100	271.72330000
29.80297100	271.09070000
29.80497100	269.73260000
29.80697100	271.09390000
29.80897100	272.42420000
29.81097100	272.93950000
29.81297100	274.84030000
29.81497100	273.11160000
29.81697100	271.45680000
29.81897100	275.89060000
29.82097100	274.04540000
29.82297100	276.16530000
29.82497100	272.06250000
29.82697100	272.73210000
29.82897100	271.12900000
29.83097100	274.40530000
29.83297100	272.74910000
29.83497100	272.46740000
29.83697100	271.37290000
29.83897100	272.73190000
29.84097100	271.74920000
29.84297100	270.09180000
29.84497100	274.09630000
29.84697100	273.17510000
29.84897100	271.87660000
29.85097100	273.45130000
29.85297100	272.57790000
29.85497100	274.77250000
29.85697100	271.43750000
29.85897100	273.08090000
29.86097100	272.46740000
29.86297100	275.19280000
29.86497100	270.57330000
29.86697100	273.88700000
29.86897100	273.02660000
29.87097100	272.53880000
29.87297100	273.90170000
29.87497100	272.63820000
29.87697100	272.36880000
29.87897100	273.94170000
29.88097100	272.28750000
29.88297100	271.77530000
29.88497100	273.41650000
29.88697100	273.71200000
29.88897100	272.20190000
29.89097100	272.00430000
29.89297100	272.32900000
29.89497100	273.28370000
29.89697100	271.60830000
29.89897100	271.63310000
29.90097100	273.30390000
29.90297100	271.57800000
29.90497100	273.24680000
29.90697100	272.65910000
29.90897100	272.37200000
29.91097100	270.90540000
29.91297100	273.01040000
29.91497100	270.99120000
29.91697100	271.89500000
29.91897100	273.47570000
29.92097100	270.12770000
29.92297100	271.40060000
29.92497100	272.16000000
29.92697100	272.93920000
29.92897100	270.84930000
29.93097100	270.02740000
29.93297100	270.96760000
29.93497100	270.74890000
29.93697100	271.97160000
29.93897100	274.28720000
29.94097100	272.31530000
29.94297100	272.51290000
29.94497100	275.87950000
29.94697100	271.27060000
29.94897100	273.03520000
29.95097100	275.71860000
29.95297100	271.29670000
29.95497100	271.61820000
29.95697100	274.62290000
29.95897100	274.29040000
29.96097100	272.72950000
29.96297100	272.43150000
29.96497100	271.11330000
29.96697100	269.60390000
29.96897100	272.49290000
29.97097100	273.31650000
29.97297100	273.01890000
29.97497100	273.02820000
29.97697100	274.47310000
29.97897100	275.03640000
29.98097100	272.23110000
29.98297100	271.64090000
29.98497100	272.75890000
29.98697100	273.08300000
29.98897100	272.96160000
29.99097100	274.88090000
29.99297100	272.75950000
29.99497100	270.99100000
29.99697100	274.06420000
29.99897100	273.19300000
30.00097100	271.76320000
30.00297100	271.62170000
30.00497100	274.66880000
30.00697100	273.82200000
30.00897100	274.42680000
30.01097100	275.03470000
30.01297100	274.46220000
30.01497100	271.12550000
30.01697100	274.72800000
30.01897100	275.06160000
30.02097100	272.16740000
30.02297100	272.72820000
30.02497100	274.58600000
30.02697100	272.49960000
30.02897100	277.10980000
30.03097100	274.34700000
30.03297100	273.36900000
30.03497100	274.78710000
30.03697100	274.44500000
30.03897100	275.58610000
30.04097100	276.56980000
30.04297100	275.45740000
30.04497100	272.01580000
30.04697100	273.94520000
30.04897100	275.58160000
30.05097100	275.99760000
30.05297100	274.10340000
30.05497100	275.91670000
30.05697100	274.86180000
30.05897100	276.01190000
30.06097100	271.66310000
30.06297100	275.50970000
30.06497100	273.55770000
30.06697100	274.01970000
30.06897100	274.55140000
30.07097100	273.62170000
30.07297100	276.23620000
30.07497100	274.79800000
30.07697100	275.03830000
30.07897100	276.07510000
30.08097100	274.25410000
30.08297100	273.81480000
30.08497100	277.10330000
30.08697100	276.55170000
30.08897100	276.67220000
30.09097100	273.21230000
30.09297100	275.07970000
30.09497100	276.91220000
30.09697100	272.76210000
30.09897100	274.61370000
30.10097100	275.80940000
30.10297100	274.97690000
30.10497100	275.45960000
30.10697100	276.54300000
30.10897100	275.80110000
30.11097100	273.85710000
30.11297100	276.11530000
30.11497100	275.81990000
30.11697100	273.47330000
30.11897100	274.56100000
30.12097100	272.98990000
30.12297100	276.46280000
30.12497100	273.59210000
30.12697100	276.30120000
30.12897100	277.77550000
30.13097100	275.24120000
30.13297100	277.20920000
30.13497100	275.93080000
30.13697100	276.11810000
30.13897100	279.82140000
30.14097100	276.34240000
30.14297100	275.95560000
30.14497100	274.37020000
30.14697100	275.49520000
30.14897100	273.14260000
30.15097100	274.52230000
30.15297100	273.56780000
30.15497100	276.05050000
30.15697100	274.08470000
30.15897100	274.54770000
30.16097100	274.37890000
30.16297100	274.44580000
30.16497100	277.21280000
30.16697100	272.16830000
30.16897100	275.71370000
30.17097100	277.87180000
30.17297100	274.28000000
30.17497100	272.55260000
30.17697100	276.42890000
30.17897100	274.40110000
30.18097100	274.07960000
30.18297100	276.11440000
30.18497100	276.58590000
30.18697100	272.42240000
30.18897100	273.66440000
30.19097100	274.56890000
30.19297100	276.28650000
30.19497100	275.24200000
30.19697100	275.09420000
30.19897100	274.45590000
30.20097100	275.80100000
30.20297100	276.00560000
30.20497100	276.64980000
30.20697100	274.69850000
30.20897100	275.82470000
30.21097100	274.18290000
30.21297100	275.76250000
30.21497100	275.77520000
30.21697100	274.07750000
30.21897100	275.95690000
30.22097100	277.15650000
30.22297100	275.61310000
30.22497100	278.12160000
30.22697100	275.91070000
30.22897100	274.81040000
30.23097100	273.79800000
30.23297100	274.91400000
30.23497100	274.77450000
30.23697100	274.98050000
30.23897100	274.10770000
30.24097100	275.10970000
30.24297100	273.80440000
30.24497100	275.95630000
30.24697100	274.41180000
30.24897100	276.74420000
30.25097100	274.84210000
30.25297100	273.43470000
30.25497100	276.32390000
30.25697100	275.11200000
30.25897100	275.32960000
30.26097100	275.97040000
30.26297100	276.30520000
30.26497100	275.81810000
30.26697100	274.89650000
30.26897100	275.92110000
30.27097100	276.74040000
30.27297100	273.47300000
30.27497100	275.27170000
30.27697100	274.31130000
30.27897100	275.81390000
30.28097100	275.72020000
30.28297100	273.87910000
30.28497100	275.15380000
30.28697100	278.45780000
30.28897100	275.42930000
30.29097100	275.00150000
30.29297100	275.67790000
30.29497100	277.66200000
30.29697100	274.41080000
30.29897100	273.90300000
30.30097100	274.10290000
30.30297100	275.11920000
30.30497100	277.80910000
30.30697100	278.04870000
30.30897100	275.47280000
30.31097100	276.18290000
30.31297100	274.91630000
30.31497100	273.94450000
30.31697100	276.20260000
30.31897100	275.83300000
30.32097100	278.06490000
30.32297100	275.48250000
30.32497100	276.91860000
30.32697100	277.50330000
30.32897100	276.81480000
30.33097100	274.73160000
30.33297100	276.98580000
30.33497100	276.68920000
30.33697100	275.82570000
30.33897100	278.55530000
30.34097100	275.93500000
30.34297100	276.20820000
30.34497100	276.45030000
30.34697100	277.97600000
30.34897100	275.11120000
30.35097100	276.62340000
30.35297100	278.58450000
30.35497100	275.86290000
30.35697100	280.33360000
30.35897100	274.54290000
30.36097100	276.59380000
30.36297100	276.75300000
30.36497100	274.72750000
30.36697100	276.52130000
30.36897100	275.90630000
30.37097100	278.12570000
30.37297100	276.86060000
30.37497100	274.76570000
30.37697100	275.72970000
30.37897100	278.16450000
30.38097100	277.89100000
30.38297100	275.77400000
30.38497100	279.01350000
30.38697100	273.47560000
30.38897100	275.27100000
30.39097100	277.67600000
30.39297100	277.71000000
30.39497100	273.87840000
30.39697100	275.86190000
30.39897100	273.39030000
30.40097100	275.54540000
30.40297100	278.44590000
30.40497100	279.56200000
30.40697100	276.86950000
30.40897100	274.06920000
30.41097100	277.32790000
30.41297100	277.63480000
30.41497100	275.62450000
30.41697100	275.42970000
30.41897100	276.49110000
30.42097100	277.94450000
30.42297100	275.62920000
30.42497100	277.04500000
30.42697100	277.22820000
30.42897100	274.26410000
30.43097100	276.88270000
30.43297100	277.81030000
30.43497100	278.37810000
30.43697100	276.28140000
30.43897100	277.62090000
30.44097100	279.21940000
30.44297100	277.51210000
30.44497100	279.34770000
30.44697100	278.90760000
30.44897100	279.34760000
30.45097100	278.31940000
30.45297100	279.23960000
30.45497100	280.32590000
30.45697100	277.57190000
30.45897100	277.20200000
30.46097100	278.89190000
30.46297100	276.96430000
30.46497100	277.50610000
30.46697100	279.48030000
30.46897100	278.56850000
30.47097100	280.77360000
30.47297100	278.99670000
30.47497100	277.07440000
30.47697100	280.01250000
30.47897100	279.56720000
30.48097100	278.74200000
30.48297100	280.26660000
30.48497100	277.39120000
30.48697100	278.58190000
30.48897100	279.28870000
30.49097100	280.44660000
30.49297100	278.38460000
30.49497100	279.44160000
30.49697100	276.87580000
30.49897100	278.58940000
30.50097100	279.74120000
30.50297100	277.61860000
30.50497100	279.11760000
30.50697000	279.28220000
30.50897000	281.09780000
30.51097000	278.66890000
30.51297000	276.00410000
30.51497000	277.05300000
30.51697000	279.96490000
30.51897000	278.11750000
30.52097000	279.01140000
30.52297000	277.36090000
30.52497000	280.21260000
30.52697000	279.17840000
30.52897000	276.73320000
30.53097000	277.27490000
30.53297000	279.32790000
30.53497000	281.54770000
30.53697000	278.37940000
30.53897000	279.32910000
30.54097000	280.84430000
30.54297000	276.22440000
30.54497000	276.14830000
30.54697000	280.59170000
30.54897000	279.74090000
30.55097000	279.90260000
30.55297000	277.53600000
30.55497000	277.69550000
30.55697000	278.78840000
30.55897000	278.33530000
30.56097000	277.24080000
30.56297000	278.43290000
30.56497000	277.60800000
30.56697000	280.32360000
30.56897000	276.59360000
30.57097000	278.17420000
30.57297000	283.60040000
30.57497000	277.34620000
30.57697000	278.57220000
30.57897000	278.70680000
30.58097000	278.50830000
30.58297000	279.24230000
30.58497000	278.28200000
30.58697000	277.65340000
30.58897000	280.13290000
30.59097000	278.53730000
30.59297000	278.65360000
30.59497000	276.11810000
30.59697000	275.85940000
30.59897000	277.98930000
30.60097000	278.23980000
30.60297000	276.71960000
30.60497000	279.69550000
30.60697000	279.36150000
30.60897000	278.83680000
30.61097000	279.16630000
30.61297000	280.28520000
30.61497000	278.70330000
30.61697000	279.21670000
30.61897000	279.07880000
30.62097000	277.81950000
30.62297000	280.21640000
30.62497000	281.41750000
30.62697000	282.05930000
30.62897000	278.28410000
30.63097000	280.86910000
30.63297000	281.34040000
30.63497000	279.55260000
30.63697000	280.62220000
30.63897000	280.53430000
30.64097000	281.50800000
30.64297000	281.25290000
30.64497000	281.78650000
30.64697000	278.85120000
30.64897000	282.19540000
30.65097000	282.17110000
30.65297000	278.61900000
30.65497000	278.92130000
30.65697000	278.12300000
30.65897000	278.44800000
30.66097000	279.43780000
30.66297000	277.72950000
30.66497000	278.31150000
30.66697000	277.56310000
30.66897000	277.99110000
30.67097000	276.39080000
30.67297000	276.14900000
30.67497000	277.75180000
30.67697000	277.30500000
30.67897000	275.82150000
30.68097000	280.23830000
30.68297000	279.34650000
30.68497000	277.85620000
30.68697000	281.05430000
30.68897000	279.25830000
30.69097000	277.14830000
30.69297000	278.32670000
30.69497000	280.03050000
30.69697000	282.03380000
30.69897000	278.61770000
30.70097000	279.28590000
30.70297000	280.63810000
30.70497000	280.37110000
30.70697000	279.99090000
30.70897000	281.40980000
30.71097000	279.26600000
30.71297000	277.86540000
30.71497000	277.54730000
30.71697000	277.22750000
30.71897000	281.62030000
30.72097000	278.08100000
30.72297000	276.48600000
30.72497000	278.62000000
30.72697000	277.42700000
30.72897000	275.60860000
30.73097000	280.51110000
30.73297000	278.54100000
30.73497000	278.90840000
30.73697000	277.79630000
30.73897000	281.26360000
30.74097000	278.04870000
30.74297000	278.86330000
30.74497000	276.04260000
30.74697000	279.48500000
30.74897000	277.29230000
30.75097000	280.99450000
30.75297000	277.91490000
30.75497000	279.22110000
30.75697000	277.02640000
30.75897000	279.79590000
30.76097000	280.45240000
30.76297000	279.64610000
30.76497000	278.17670000
30.76697000	279.44120000
30.76897000	279.31550000
30.77097000	279.61600000
30.77297000	278.80980000
30.77497000	279.10700000
30.77697000	279.01850000
30.77897000	281.17500000
30.78097000	281.22480000
30.78297000	279.34230000
30.78497000	278.89120000
30.78697000	280.05030000
30.78897000	280.89100000
30.79097000	278.45830000
30.79297000	278.02100000
30.79497000	279.45830000
30.79697000	277.56410000
30.79897000	280.35720000
30.80097000	280.20520000
30.80297000	278.65350000
30.80497000	280.06260000
30.80697000	281.92120000
30.80897000	280.96120000
30.81097000	279.79950000
30.81297000	280.00130000
30.81497000	279.19250000
30.81697000	281.07100000
30.81897000	281.17900000
30.82097000	276.69550000
30.82297000	280.88200000
30.82497000	278.22450000
30.82697000	282.17170000
30.82897000	277.01430000
30.83097000	276.89510000
30.83297000	280.03700000
30.83497000	281.37150000
30.83697000	278.39070000
30.83897000	281.96910000
30.84097000	277.24650000
30.84297000	279.58030000
30.84497000	280.50610000
30.84697000	280.12830000
30.84897000	278.26970000
30.85097000	279.31940000
30.85297000	282.08770000
30.85497000	282.47160000
30.85697000	278.94820000
30.85897000	281.40040000
30.86097000	279.80000000
30.86297000	278.38290000
30.86497000	279.53700000
30.86697000	280.68220000
30.86897000	280.61130000
30.87097000	278.36320000
30.87297000	280.20840000
30.87497000	281.84990000
30.87697000	280.23610000
30.87897000	279.72480000
30.88097000	279.78750000
30.88297000	277.01760000
30.88497000	283.02080000
30.88697000	280.89330000
30.88897000	282.81400000
30.89097000	280.04610000
30.89297000	282.94010000
30.89497000	280.41370000
30.89697000	281.74880000
30.89897000	278.76460000
30.90097000	277.49520000
30.90297000	282.16290000
30.90497000	279.69280000
30.90697000	281.39560000
30.90897000	279.42100000
30.91097000	280.84460000
30.91297000	276.65240000
30.91497000	278.97820000
30.91697000	283.79310000
30.91897000	279.03040000
30.92097000	278.82990000
30.92297000	281.78210000
30.92497000	279.58690000
30.92697000	281.49270000
30.92897000	279.46490000
30.93097000	282.81960000
30.93297000	279.30660000
30.93497000	278.23500000
30.93697000	279.54600000
30.93897000	281.01160000
30.94097000	281.12150000
30.94297000	278.65470000
30.94497000	279.27080000
30.94697000	278.68550000
30.94897000	279.65460000
30.95097000	281.50880000
30.95297000	278.88630000
30.95497000	280.54810000
30.95697000	281.71910000
30.95897000	281.09250000
