#Time	Etot_1
3.30700000	19.07740000
3.30900000	18.83030000
3.31100000	17.11690000
3.31300000	17.85400000
3.31500000	19.75070000
3.31700000	17.78220000
3.31900000	17.67560000
3.32100000	18.38990000
3.32300000	18.14200000
3.32500000	17.26550000
3.32700000	18.15790000
3.32900000	18.00950000
3.33100000	18.88460000
3.33300000	17.16120000
3.33500000	15.99630000
3.33700000	17.66140000
3.33900000	19.34110000
3.34100000	17.41290000
3.34300000	18.14810000
3.34500000	17.50880000
3.34700000	19.31400000
3.34900000	18.20750000
3.35100000	17.17170000
3.35300000	17.15810000
3.35500000	19.25960000
3.35700000	18.45580000
3.35900000	17.39280000
3.36100000	19.67450000
3.36300000	19.78320000
3.36500000	19.51450000
3.36700000	18.89050000
3.36900000	18.86680000
3.37100000	16.30400000
3.37300000	17.96450000
3.37500000	19.26070000
3.37700000	17.75520000
3.37900000	19.83840000
3.38100000	17.81010000
3.38300000	18.05520000
3.38500000	18.88110000
3.38700000	18.12250000
3.38900000	17.53590000
3.39100000	18.70890000
3.39300000	18.74960000
3.39500000	20.62010000
3.39700000	19.24060000
3.39900000	20.24980000
3.40100000	19.00730000
3.40300000	19.10120000
3.40500000	19.06060000
3.40700000	19.68820000
3.40900000	19.19730000
3.41100000	19.62690000
3.41300000	19.16410000
3.41500000	19.50340000
3.41700000	19.03180000
3.41900000	19.05310000
3.42100000	18.85280000
3.42300000	19.42420000
3.42500000	20.86610000
3.42700000	19.99010000
3.42900000	19.48380000
3.43100000	19.97710000
3.43300000	17.27830000
3.43500000	19.85970000
3.43700000	20.08580000
3.43900000	19.92320000
3.44100000	18.86760000
3.44300000	19.87100000
3.44500000	19.16730000
3.44700000	20.11700000
3.44900000	19.51440000
3.45100000	19.57680000
3.45300000	20.85110000
3.45500000	20.81810000
3.45700000	20.04590000
3.45900000	21.71070000
3.46100000	19.46430000
3.46300000	18.81800000
3.46500000	20.41740000
3.46700000	19.14090000
3.46900000	18.80650000
3.47100000	20.41560000
3.47300000	20.55660000
3.47500000	19.68540000
3.47700000	18.24730000
3.47900000	20.83840000
3.48100000	20.51640000
3.48300000	20.98090000
3.48500000	18.33050000
3.48700000	19.74640000
3.48900000	19.67270000
3.49100000	21.06860000
3.49300000	20.35410000
3.49500000	21.37590000
3.49700000	19.86640000
3.49900000	20.12090000
3.50100000	21.14870000
3.50300000	21.27570000
3.50500000	19.62840000
3.50700000	20.69200000
3.50900000	20.32330000
3.51100000	21.41740000
3.51300000	22.42640000
3.51500000	21.95950000
3.51700000	20.00150000
3.51900000	19.46950000
3.52100000	20.34630000
3.52300000	18.57140000
3.52500000	20.57020000
3.52700000	20.35030000
3.52900000	21.53140000
3.53100000	19.65210000
3.53300000	19.54000000
3.53500000	19.96300000
3.53700000	20.39250000
3.53900000	19.53740000
3.54100000	19.83940000
3.54300000	20.10980000
3.54500000	20.09300000
3.54700000	21.08730000
3.54900000	20.60200000
3.55100000	20.02040000
3.55300000	20.61570000
3.55500000	19.25790000
3.55700000	21.97670000
3.55900000	20.40580000
3.56100000	20.18780000
3.56300000	20.58550000
3.56500000	18.62990000
3.56700000	22.00880000
3.56900000	20.24450000
3.57100000	19.11250000
3.57300000	19.56310000
3.57500000	21.15930000
3.57700000	20.14370000
3.57900000	20.71640000
3.58100000	20.53720000
3.58300000	20.60880000
3.58500000	19.85750000
3.58700000	19.78840000
3.58900000	19.72370000
3.59100000	20.15850000
3.59300000	21.02220000
3.59500000	20.54730000
3.59700000	21.33030000
3.59900000	20.33650000
3.60100000	19.53080000
3.60300000	19.92010000
3.60500000	19.80370000
3.60700000	19.70200000
3.60900000	19.82300000
3.61100000	17.51210000
3.61300000	19.91540000
3.61500000	19.77630000
3.61700000	21.78170000
3.61900000	19.78410000
3.62100000	19.01000000
3.62300000	19.77600000
3.62500000	21.56340000
3.62700000	20.55250000
3.62900000	20.96490000
3.63100000	20.91000000
3.63300000	19.74850000
3.63500000	21.59350000
3.63700000	21.45850000
3.63900000	22.13630000
3.64100000	21.63760000
3.64300000	20.70850000
3.64500000	21.50720000
3.64700000	21.07030000
3.64900000	20.30530000
3.65100000	19.53120000
3.65300000	20.95700000
3.65500000	19.70840000
3.65700000	21.21200000
3.65900000	19.87020000
3.66100000	23.75180000
3.66300000	21.55110000
3.66500000	20.77780000
3.66700000	21.17340000
3.66900000	21.00810000
3.67100000	21.36510000
3.67300000	22.83130000
3.67500000	23.10240000
3.67700000	21.30780000
3.67900000	20.68600000
3.68100000	21.53090000
3.68300000	22.54590000
3.68500000	23.88380000
3.68700000	21.77540000
3.68900000	21.01090000
3.69100000	21.83360000
3.69300000	21.94250000
3.69500000	22.47390000
3.69700000	21.76970000
3.69900000	20.40100000
3.70100000	21.94750000
3.70300000	22.89420000
3.70500000	22.32470000
3.70700000	21.70380000
3.70900000	21.85610000
3.71100000	22.64380000
3.71300000	22.68420000
3.71500000	22.47750000
3.71700000	21.62300000
3.71900000	22.39170000
3.72100000	22.36740000
3.72300000	21.93410000
3.72500000	22.37470000
3.72700000	22.60300000
3.72900000	23.17360000
3.73100000	22.63730000
3.73300000	22.27630000
3.73500000	21.32760000
3.73700000	21.36070000
3.73900000	22.23450000
3.74100000	21.87320000
3.74300000	21.43220000
3.74500000	20.65270000
3.74700000	23.55960000
3.74900000	21.48070000
3.75100000	23.98160000
3.75300000	22.55210000
3.75500000	22.79630000
3.75700000	22.93690000
3.75900000	23.85070000
3.76100000	23.08520000
3.76300000	22.50010000
3.76500000	23.44950000
3.76700000	24.23620000
3.76900000	24.07120000
3.77100000	24.29720000
3.77300000	24.75860000
3.77500000	24.09370000
3.77700000	24.48940000
3.77900000	24.04000000
3.78100000	23.62540000
3.78300000	23.55960000
3.78500000	24.84620000
3.78700000	24.76080000
3.78900000	25.06190000
3.79100000	25.07860000
3.79300000	24.91670000
3.79500000	22.99150000
3.79700000	24.58300000
3.79900000	22.66830000
3.80100000	22.80200000
3.80300000	25.12110000
3.80500000	25.81970000
3.80700000	24.32510000
3.80900000	23.22800000
3.81100000	25.51230000
3.81300000	23.83650000
3.81500000	23.67820000
3.81700000	24.68460000
3.81900000	23.75950000
3.82100000	24.78890000
3.82300000	21.93770000
3.82500000	24.38680000
3.82700000	24.66290000
3.82900000	24.51920000
3.83100000	24.39480000
3.83300000	24.20090000
3.83500000	23.62000000
3.83700000	24.35800000
3.83900000	24.34780000
3.84100000	23.96030000
3.84300000	27.29580000
3.84500000	26.52840000
3.84700000	25.51670000
3.84900000	26.75110000
3.85100000	24.42930000
3.85300000	25.04010000
3.85500000	25.36230000
3.85700000	23.80960000
3.85900000	24.58020000
3.86100000	24.93690000
3.86300000	25.63760000
3.86500000	25.41980000
3.86700000	24.62290000
3.86900000	23.94120000
3.87100000	24.49730000
3.87300000	25.07200000
3.87500000	24.98570000
3.87700000	25.78570000
3.87900000	24.53290000
3.88100000	24.44730000
3.88300000	24.60030000
3.88500000	23.27120000
3.88700000	24.65350000
3.88900000	24.00490000
3.89100000	26.15760000
3.89300000	25.59370000
3.89500000	24.47070000
3.89700000	25.96540000
3.89900000	24.79050000
3.90100000	25.92620000
3.90300000	26.38110000
3.90500000	24.43500000
3.90700000	26.43890000
3.90900000	23.60850000
3.91100000	25.56720000
3.91300000	27.52580000
3.91500000	24.49460000
3.91700000	25.23360000
3.91900000	26.54260000
3.92100000	24.96990000
3.92300000	26.64950000
3.92500000	24.91640000
3.92700000	25.32770000
3.92900000	26.33850000
3.93100000	24.77400000
3.93300000	24.57010000
3.93500000	27.30630000
3.93700000	25.03760000
3.93900000	25.17310000
3.94100000	25.05710000
3.94300000	24.99330000
3.94500000	26.01980000
3.94700000	26.47830000
3.94900000	25.65600000
3.95100000	26.28690000
3.95300000	25.54720000
3.95500000	24.79410000
3.95700000	26.11410000
3.95900000	26.96840000
3.96100000	26.12750000
3.96300000	26.29070000
3.96500000	26.81000000
3.96700000	26.19210000
3.96900000	26.13360000
3.97100000	25.51780000
3.97300000	24.75680000
3.97500000	26.10750000
3.97700000	27.55810000
3.97900000	25.60360000
3.98100000	24.44200000
3.98300000	26.17760000
3.98500000	26.23810000
3.98700000	26.38420000
3.98900000	26.60450000
3.99100000	25.77990000
3.99300000	24.66340000
3.99500000	26.53110000
3.99700000	26.11100000
3.99900000	28.28860000
4.00100000	25.02540000
4.00300000	25.90290000
4.00500000	26.24450000
4.00700000	25.82610000
4.00900000	25.35610000
4.01100000	25.40440000
4.01300000	25.86500000
4.01500000	26.21980000
4.01700000	26.50910000
4.01900000	26.55670000
4.02100000	24.74830000
4.02300000	26.60960000
4.02500000	24.62540000
4.02700000	24.46310000
4.02900000	25.00480000
4.03100000	25.39870000
4.03300000	25.79320000
4.03500000	24.86650000
4.03700000	26.53450000
4.03900000	25.64150000
4.04100000	24.68760000
4.04300000	24.03630000
4.04500000	27.02480000
4.04700000	24.51420000
4.04900000	25.15680000
4.05100000	25.69520000
4.05300000	26.66670000
4.05500000	25.20070000
4.05700000	25.23700000
4.05900000	25.66780000
4.06100000	26.01290000
4.06300000	25.33990000
4.06500000	24.83950000
4.06700000	25.12700000
4.06900000	24.98880000
4.07100000	25.48930000
4.07300000	26.19200000
4.07500000	25.72350000
4.07700000	24.31770000
4.07900000	25.68750000
4.08100000	25.40130000
4.08300000	24.41140000
4.08500000	26.78090000
4.08700000	24.97940000
4.08900000	26.32050000
4.09100000	25.61170000
4.09300000	25.95770000
4.09500000	24.22650000
4.09700000	24.90720000
4.09900000	25.61930000
4.10100000	25.34150000
4.10300000	25.04100000
4.10500000	25.69530000
4.10700000	24.08040000
4.10900000	26.04870000
4.11100000	24.71490000
4.11300000	24.82450000
4.11500000	24.73610000
4.11700000	25.60690000
4.11900000	27.22000000
4.12100000	25.81580000
4.12300000	26.49400000
4.12500000	26.44120000
4.12700000	24.97740000
4.12900000	23.99170000
4.13100000	26.47630000
4.13300000	27.08780000
4.13500000	25.74810000
4.13700000	25.19710000
4.13900000	25.21530000
4.14100000	24.79360000
4.14300000	25.17940000
4.14500000	24.95430000
4.14700000	26.63510000
4.14900000	25.23600000
4.15100000	25.89560000
4.15300000	26.56110000
4.15500000	26.22190000
4.15700000	25.69270000
4.15900000	26.10460000
4.16100000	25.14180000
4.16300000	25.16960000
4.16500000	24.92750000
4.16700000	26.67420000
4.16900000	27.17860000
4.17100000	25.76740000
4.17300000	25.80660000
4.17500000	25.23080000
4.17700000	27.77270000
4.17900000	26.39860000
4.18100000	27.26360000
4.18300000	26.61560000
4.18500000	26.85310000
4.18700000	27.29850000
4.18900000	27.48720000
4.19100000	27.54090000
4.19300000	27.60770000
4.19500000	28.28090000
4.19700000	26.48930000
4.19900000	26.06380000
4.20100000	26.16680000
4.20300000	26.27980000
4.20500000	27.68460000
4.20700000	28.01630000
4.20900000	26.66370000
4.21100000	27.20740000
4.21300000	26.65730000
4.21500000	27.81040000
4.21700000	28.24930000
4.21900000	28.54200000
4.22100000	26.93800000
4.22300000	27.69250000
4.22500000	27.28830000
4.22700000	27.47250000
4.22900000	26.48290000
4.23100000	27.28790000
4.23300000	27.92160000
4.23500000	27.17260000
4.23700000	28.41670000
4.23900000	28.55610000
4.24100000	28.81870000
4.24300000	27.52510000
4.24500000	26.65620000
4.24700000	26.62250000
4.24900000	27.92660000
4.25100000	27.71740000
4.25300000	28.20380000
4.25500000	29.32440000
4.25700000	29.12710000
4.25900000	27.90270000
4.26100000	27.53350000
4.26300000	29.40690000
4.26500000	27.03220000
4.26700000	26.52140000
4.26900000	28.48540000
4.27100000	28.73770000
4.27300000	27.36650000
4.27500000	27.95720000
4.27700000	28.97820000
4.27900000	29.26170000
4.28100000	28.67530000
4.28300000	28.12160000
4.28500000	30.61440000
4.28700000	27.79600000
4.28900000	27.09690000
4.29100000	29.38300000
4.29300000	28.52410000
4.29500000	29.23190000
4.29700000	29.15450000
4.29900000	28.61700000
4.30100000	28.25440000
4.30300000	29.44520000
4.30500000	27.77820000
4.30700000	29.32510000
4.30900000	28.28210000
4.31100000	29.90410000
4.31300000	29.86740000
4.31500000	28.62850000
4.31700000	28.80550000
4.31900000	29.05070000
4.32100000	29.66450000
4.32300000	28.82220000
4.32500000	30.40110000
4.32700000	28.31090000
4.32900000	27.28500000
4.33100000	30.04790000
4.33300000	27.80020000
4.33500000	28.37350000
4.33700000	27.59770000
4.33900000	27.75530000
4.34100000	29.02480000
4.34300000	28.30540000
4.34500000	28.46030000
4.34700000	28.69170000
4.34900000	27.98140000
4.35100000	27.72380000
4.35300000	26.12120000
4.35500000	27.35870000
4.35700000	30.26270000
4.35900000	28.86220000
4.36100000	28.66250000
4.36300000	29.85620000
4.36500000	28.69860000
4.36700000	27.31820000
4.36900000	28.97750000
4.37100000	26.68370000
4.37300000	30.42100000
4.37500000	30.43370000
4.37700000	27.92150000
4.37900000	29.94950000
4.38100000	28.48770000
4.38300000	28.06900000
4.38500000	29.89560000
4.38700000	28.07160000
4.38900000	28.29310000
4.39100000	29.47710000
4.39300000	27.23340000
4.39500000	29.38790000
4.39700000	30.34570000
4.39900000	29.61080000
4.40100000	29.76200000
4.40300000	29.87850000
4.40500000	30.44260000
4.40700000	30.71250000
4.40900000	29.57970000
4.41100000	28.47710000
4.41300000	29.58040000
4.41500000	28.09080000
4.41700000	28.95530000
4.41900000	28.93620000
4.42100000	28.48310000
4.42300000	28.12960000
4.42500000	28.23480000
4.42700000	28.59910000
4.42900000	28.16230000
4.43100000	28.51050000
4.43300000	28.53600000
4.43500000	29.32500000
4.43700000	28.83140000
4.43900000	28.21780000
4.44100000	29.01610000
4.44300000	28.56440000
4.44500000	28.56490000
4.44700000	27.39970000
4.44900000	28.62710000
4.45100000	29.39680000
4.45300000	29.03600000
4.45500000	28.92330000
4.45700000	30.82670000
4.45900000	29.17540000
4.46100000	29.25260000
4.46300000	29.75050000
4.46500000	28.79010000
4.46700000	29.34020000
4.46900000	27.96080000
4.47100000	29.15320000
4.47300000	30.36890000
4.47500000	29.10050000
4.47700000	29.85000000
4.47900000	26.37620000
4.48100000	29.74180000
4.48300000	29.87940000
4.48500000	26.89990000
4.48700000	28.26240000
4.48900000	30.53760000
4.49100000	29.53390000
4.49300000	28.40190000
4.49500000	29.18310000
4.49700000	29.52710000
4.49900000	28.06390000
4.50100000	28.63750000
4.50300000	27.98500000
4.50500000	28.60280000
4.50700000	27.39330000
4.50900000	28.34940000
4.51100000	27.99580000
4.51300000	27.95770000
4.51500000	28.70410000
4.51700000	28.73210000
4.51900000	29.60870000
4.52100000	28.05920000
4.52300000	27.76660000
4.52500000	27.65530000
4.52700000	28.52630000
4.52900000	28.26890000
4.53100000	30.06910000
4.53300000	29.43320000
4.53500000	27.82980000
4.53700000	28.90740000
4.53900000	28.88020000
4.54100000	29.49420000
4.54300000	28.99230000
4.54500000	29.69890000
4.54700000	30.95360000
4.54900000	28.74980000
4.55100000	29.29620000
4.55300000	28.97860000
4.55500000	27.82550000
4.55700000	28.85890000
4.55900000	28.82260000
4.56100000	29.64060000
4.56300000	29.81380000
4.56500000	29.68790000
4.56700000	29.12470000
4.56900000	29.26770000
4.57100000	29.18560000
4.57300000	29.96200000
4.57500000	28.38770000
4.57700000	30.07110000
4.57900000	28.40520000
4.58100000	29.16550000
4.58300000	30.01160000
4.58500000	29.36080000
4.58700000	30.06180000
4.58900000	29.27160000
4.59100000	28.86210000
4.59300000	30.04130000
4.59500000	29.70180000
4.59700000	29.28040000
4.59900000	29.79470000
4.60100000	28.79350000
4.60300000	30.87770000
4.60500000	28.23410000
4.60700000	28.88240000
4.60900000	29.89150000
4.61100000	28.35860000
4.61300000	29.93610000
4.61500000	29.97540000
4.61700000	30.24630000
4.61900000	28.90660000
4.62100000	29.37850000
4.62300000	28.05530000
4.62500000	30.88110000
4.62700000	30.78640000
4.62900000	28.96100000
4.63100000	29.28290000
4.63300000	30.01720000
4.63500000	30.45680000
4.63700000	28.82950000
4.63900000	29.18210000
4.64100000	30.97810000
4.64300000	31.01260000
4.64500000	29.28710000
4.64700000	29.16710000
4.64900000	28.42310000
4.65100000	29.29600000
4.65300000	29.56230000
4.65500000	28.14230000
4.65700000	28.69520000
4.65900000	30.52570000
4.66100000	30.75370000
4.66300000	30.96660000
4.66500000	30.74360000
4.66700000	29.96130000
4.66900000	29.48810000
4.67100000	29.38260000
4.67300000	31.14990000
4.67500000	30.96850000
4.67700000	29.98640000
4.67900000	30.14880000
4.68100000	30.48400000
4.68300000	30.64940000
4.68500000	30.03960000
4.68700000	31.46370000
4.68900000	29.47220000
4.69100000	29.30110000
4.69300000	28.66620000
4.69500000	31.05800000
4.69700000	28.83970000
4.69900000	32.15250000
4.70100000	29.19250000
4.70300000	28.74500000
4.70500000	29.91230000
4.70700000	31.35790000
4.70900000	29.40450000
4.71100000	30.24610000
4.71300000	30.51620000
4.71500000	30.56350000
4.71700000	29.68210000
4.71900000	31.46980000
4.72100000	29.02980000
4.72300000	31.44640000
4.72500000	30.02480000
4.72700000	29.96030000
4.72900000	29.92460000
4.73100000	30.69800000
4.73300000	30.19420000
4.73500000	29.41940000
4.73700000	30.01580000
4.73900000	28.49610000
4.74100000	29.60030000
4.74300000	29.21700000
4.74500000	31.21240000
4.74700000	31.11820000
4.74900000	29.93110000
4.75100000	30.51440000
4.75300000	29.23480000
4.75500000	30.28500000
4.75700000	29.63950000
4.75900000	29.21600000
4.76100000	28.93310000
4.76300000	29.96410000
4.76500000	30.04030000
4.76700000	30.60980000
4.76900000	30.11590000
4.77100000	30.91860000
4.77300000	30.13780000
4.77500000	29.64060000
4.77700000	30.73140000
4.77900000	31.01860000
4.78100000	30.51300000
4.78300000	29.89170000
4.78500000	29.39990000
4.78700000	29.49130000
4.78900000	28.41260000
4.79100000	30.18400000
4.79300000	30.16610000
4.79500000	29.59540000
4.79700000	31.42890000
4.79900000	30.78450000
4.80100000	29.80020000
4.80300000	31.43680000
4.80500000	28.73140000
4.80700000	30.43090000
4.80900000	30.61890000
4.81100000	32.24490000
4.81300000	28.65730000
4.81500000	31.53110000
4.81700000	30.34200000
4.81900000	30.57130000
4.82100000	29.49700000
4.82300000	30.58780000
4.82500000	30.16120000
4.82700000	31.33030000
4.82900000	29.06870000
4.83100000	29.87620000
4.83300000	29.23420000
4.83500000	29.55910000
4.83700000	31.53820000
4.83900000	29.96600000
4.84100000	29.68000000
4.84300000	30.49490000
4.84500000	29.75680000
4.84700000	29.99370000
4.84900000	30.80790000
4.85100000	31.43410000
4.85300000	30.80050000
4.85500000	31.32480000
4.85700000	31.83720000
4.85900000	30.67610000
4.86100000	30.33360000
4.86300000	31.19380000
4.86500000	32.40200000
4.86700000	32.78240000
4.86900000	32.47570000
4.87100000	30.69330000
4.87300000	31.46170000
4.87500000	28.65710000
4.87700000	31.77910000
4.87900000	33.04720000
4.88100000	32.42200000
4.88300000	31.18690000
4.88500000	33.11180000
4.88700000	31.64840000
4.88900000	29.53570000
4.89100000	32.20160000
4.89300000	31.25260000
4.89500000	31.75580000
4.89700000	30.60840000
4.89900000	31.16960000
4.90100000	31.72400000
4.90300000	29.10970000
4.90500000	30.65910000
4.90700000	31.65720000
4.90900000	31.46140000
4.91100000	31.82140000
4.91300000	29.80850000
4.91500000	29.18090000
4.91700000	28.50290000
4.91900000	30.19460000
4.92100000	30.31260000
4.92300000	31.08650000
4.92500000	31.57080000
4.92700000	30.83420000
4.92900000	31.59940000
4.93100000	32.43350000
4.93300000	31.92360000
4.93500000	31.55930000
4.93700000	31.93100000
4.93900000	31.44310000
4.94100000	31.59120000
4.94300000	31.40940000
4.94500000	32.34510000
4.94700000	32.16590000
4.94900000	31.95710000
4.95100000	31.13130000
4.95300000	31.26380000
4.95500000	29.68610000
4.95700000	32.72160000
4.95900000	31.92160000
4.96100000	31.13790000
4.96300000	30.83250000
