#Time	Etot_1
21.24300000	17.98500000
21.24500000	16.34360000
21.24700000	16.31920000
21.24900000	17.50680000
21.25100000	16.10940000
21.25300000	16.99740000
21.25500000	16.61000000
21.25700000	16.46800000
21.25900000	17.23480000
21.26100000	16.50830000
21.26300000	16.69720000
21.26500000	16.84890000
21.26700000	16.38510000
21.26900000	17.05570000
21.27100000	16.32530000
21.27300000	17.17940000
21.27500000	16.47480000
21.27700000	15.52290000
21.27900000	16.55440000
21.28100000	16.71980000
21.28300000	16.97150000
21.28500000	17.87340000
21.28700000	17.70740000
21.28900000	16.22950000
21.29100000	16.27840000
21.29300000	16.21410000
21.29500000	16.90510000
21.29700000	16.22290000
21.29900000	17.19650000
21.30100000	16.81430000
21.30300000	16.70370000
21.30500000	17.04750000
21.30700000	17.10950000
21.30900000	17.04510000
21.31100000	17.05190000
21.31300000	17.11700000
21.31500000	16.76450000
21.31700000	16.52980000
21.31900000	16.64580000
21.32100000	16.88560000
21.32300000	17.47610000
21.32500000	16.06310000
21.32700000	17.14110000
21.32900000	17.44710000
21.33100000	16.96010000
21.33300000	17.24000000
21.33500000	17.62670000
21.33700000	17.10390000
21.33900000	17.55500000
21.34100000	17.24800000
21.34300000	17.50800000
21.34500000	17.29710000
21.34700000	16.86180000
21.34900000	17.71110000
21.35100000	16.90200000
21.35300000	17.44660000
21.35500000	17.49380000
21.35700000	17.77360000
21.35900000	16.78360000
21.36100000	17.47340000
21.36300000	17.06660000
21.36500000	17.33040000
21.36700000	17.07350000
21.36900000	16.89700000
21.37100000	17.38720000
21.37300000	16.45490000
21.37500000	16.75740000
21.37700000	17.79830000
21.37900000	16.29750000
21.38100000	16.99670000
21.38300000	17.12290000
21.38500000	17.03260000
21.38700000	17.51550000
21.38900000	16.42440000
21.39100000	17.00910000
21.39300000	17.31400000
21.39500000	17.37990000
21.39700000	17.19340000
21.39900000	16.99580000
21.40100000	16.58320000
21.40300000	17.56840000
21.40500000	17.07910000
21.40700000	17.41950000
21.40900000	16.32370000
21.41100000	17.46990000
21.41300000	17.26850000
21.41500000	16.58610000
21.41700000	17.02750000
21.41900000	16.39980000
21.42100000	17.01190000
21.42300000	17.39660000
21.42500000	16.75350000
21.42700000	17.04150000
21.42900000	16.31430000
21.43100000	16.78100000
21.43300000	17.16250000
21.43500000	16.94810000
21.43700000	16.90390000
21.43900000	17.26570000
21.44100000	16.53540000
21.44300000	16.10380000
21.44500000	17.51240000
21.44700000	17.04640000
21.44900000	17.33380000
21.45100000	16.88970000
21.45300000	18.21580000
21.45500000	16.22590000
21.45700000	16.98850000
21.45900000	17.16300000
21.46100000	17.20580000
21.46300000	16.41750000
21.46500000	17.19630000
21.46700000	17.85170000
21.46900000	16.87940000
21.47100000	16.99840000
21.47300000	16.95230000
21.47500000	17.41180000
21.47700000	17.31110000
21.47900000	16.95580000
21.48100000	17.52020000
21.48300000	16.92250000
21.48500000	17.30790000
21.48700000	16.32180000
21.48900000	16.21550000
21.49100000	16.86440000
21.49300000	16.75010000
21.49500000	17.00400000
21.49700000	16.29060000
21.49900000	16.47840000
21.50100000	16.79800000
21.50300000	16.43490000
21.50500000	17.34210000
21.50700000	16.51070000
21.50900000	17.27730000
21.51100000	16.75800000
21.51300000	16.38080000
21.51500000	17.26730000
21.51700000	17.45700000
21.51900000	16.74100000
21.52100000	16.34800000
21.52300000	16.28810000
21.52500000	16.69020000
21.52700000	16.50840000
21.52900000	17.09490000
21.53100000	16.88690000
21.53300000	16.68710000
21.53500000	16.34280000
21.53700000	16.80030000
21.53900000	16.24540000
21.54100000	16.30730000
21.54300000	16.51770000
21.54500000	16.52780000
21.54700000	16.80280000
21.54900000	16.17720000
21.55100000	16.38490000
21.55300000	15.84170000
21.55500000	16.46990000
21.55700000	16.59010000
21.55900000	16.76260000
21.56100000	16.97200000
21.56300000	16.16200000
21.56500000	16.95360000
21.56700000	16.68200000
21.56900000	17.11220000
21.57100000	17.16710000
21.57300000	16.32850000
21.57500000	17.11420000
21.57700000	16.61320000
21.57900000	17.49260000
21.58100000	16.77950000
21.58300000	17.04930000
21.58500000	16.16470000
21.58700000	18.30610000
21.58900000	17.05100000
21.59100000	16.95370000
21.59300000	16.52660000
21.59500000	16.71180000
21.59700000	16.20120000
21.59900000	16.68990000
21.60100000	17.44320000
21.60300000	16.72620000
21.60500000	16.20440000
21.60700000	16.45740000
21.60900000	17.14920000
21.61100000	17.07610000
21.61300000	17.02200000
21.61500000	16.19520000
21.61700000	16.52520000
21.61900000	17.04280000
21.62100000	16.51150000
21.62300000	17.56340000
21.62500000	17.15730000
21.62700000	17.22590000
21.62900000	16.76080000
21.63100000	16.97320000
21.63300000	17.43530000
21.63500000	16.64520000
21.63700000	16.31560000
21.63900000	17.16360000
21.64100000	16.60780000
21.64300000	17.53550000
21.64500000	17.16810000
21.64700000	17.22800000
21.64900000	16.78920000
21.65100000	16.99450000
21.65300000	16.86960000
21.65500000	16.73350000
21.65700000	16.14560000
21.65900000	16.68140000
21.66100000	16.74220000
21.66300000	15.85360000
21.66500000	17.20960000
21.66700000	17.18480000
21.66900000	16.87070000
21.67100000	16.86760000
21.67300000	16.12810000
21.67500000	16.56710000
21.67700000	17.07060000
21.67900000	16.75600000
21.68100000	16.69310000
21.68300000	17.04670000
21.68500000	17.20430000
21.68700000	17.12190000
21.68900000	16.77760000
21.69100000	17.48240000
21.69300000	17.01820000
21.69500000	16.21210000
21.69700000	16.50560000
21.69900000	17.15830000
21.70100000	16.84130000
21.70300000	16.50060000
21.70500000	17.02210000
21.70700000	16.50430000
21.70900000	16.30690000
21.71100000	16.85170000
21.71300000	16.90550000
21.71500000	16.39810000
21.71700000	16.55680000
21.71900000	16.96260000
21.72100000	17.10400000
21.72300000	17.08270000
21.72500000	16.44790000
21.72700000	17.35890000
21.72900000	16.96120000
21.73100000	16.27250000
21.73300000	17.02660000
21.73500000	16.15020000
21.73700000	17.11690000
21.73900000	16.64500000
21.74100000	16.73270000
21.74300000	16.25600000
21.74500000	16.59960000
21.74700000	17.22830000
21.74900000	16.72830000
21.75100000	16.12200000
21.75300000	17.48990000
21.75500000	16.61260000
21.75700000	16.57530000
21.75900000	16.92540000
21.76100000	17.14800000
21.76300000	16.81610000
21.76500000	16.39550000
21.76700000	16.58740000
21.76900000	16.61550000
21.77100000	16.75490000
21.77300000	17.17820000
21.77500000	17.12800000
21.77700000	17.18390000
21.77900000	17.26230000
21.78100000	17.22330000
21.78300000	17.20900000
21.78500000	16.92610000
21.78700000	17.11000000
21.78900000	17.56920000
21.79100000	16.36550000
21.79300000	16.88140000
21.79500000	16.69660000
21.79700000	17.26530000
21.79900000	16.40900000
21.80100000	16.73340000
21.80300000	17.81850000
21.80500000	17.36440000
21.80700000	17.11050000
21.80900000	16.89750000
21.81100000	17.00220000
21.81300000	17.30490000
21.81500000	17.35270000
21.81700000	16.94790000
21.81900000	17.13390000
21.82100000	16.92330000
21.82300000	16.97580000
21.82500000	17.94740000
21.82700000	17.40330000
21.82900000	17.92110000
21.83100000	17.01510000
21.83300000	16.75660000
21.83500000	16.73370000
21.83700000	17.21670000
21.83900000	16.76610000
21.84100000	17.40640000
21.84300000	18.19030000
21.84500000	16.81200000
21.84700000	16.94610000
21.84900000	17.40790000
21.85100000	17.76040000
21.85300000	16.52230000
21.85500000	16.97990000
21.85700000	17.00710000
21.85900000	17.15670000
21.86100000	16.79950000
21.86300000	16.65430000
21.86500000	16.19430000
21.86700000	16.37940000
21.86900000	16.99910000
21.87100000	16.99750000
21.87300000	16.88350000
21.87500000	16.71990000
21.87700000	17.49190000
21.87900000	17.35640000
21.88100000	17.15980000
21.88300000	17.78240000
21.88500000	17.66450000
21.88700000	17.16540000
21.88900000	17.54800000
21.89100000	17.58590000
21.89300000	17.00990000
21.89500000	17.49640000
21.89700000	16.86160000
21.89900000	17.58920000
21.90100000	17.37510000
21.90300000	17.59010000
21.90500000	15.91150000
21.90700000	17.17050000
21.90900000	17.10120000
21.91100000	17.20930000
21.91300000	16.69170000
21.91500000	17.35410000
21.91700000	17.39870000
21.91900000	16.93210000
21.92100000	16.98670000
21.92300000	16.84820000
21.92500000	16.55820000
21.92700000	16.68310000
21.92900000	17.71610000
21.93100000	17.19480000
21.93300000	16.29870000
21.93500000	17.70190000
21.93700000	17.25930000
21.93900000	17.07530000
21.94100000	17.52300000
21.94300000	17.18510000
21.94500000	17.03760000
21.94700000	17.30560000
21.94900000	16.67460000
21.95100000	16.69770000
21.95300000	17.21780000
21.95500000	17.40050000
21.95700000	16.92220000
21.95900000	16.94180000
21.96100000	16.94640000
21.96300000	16.95180000
21.96500000	17.87420000
21.96700000	17.22680000
21.96900000	17.71740000
21.97100000	16.75210000
21.97300000	16.91430000
21.97500000	16.95790000
21.97700000	17.29010000
21.97900000	17.18150000
21.98100000	17.46450000
21.98300000	17.28460000
21.98500000	17.42160000
21.98700000	16.58140000
21.98900000	17.01500000
21.99100000	17.30870000
21.99300000	17.55080000
21.99500000	16.43110000
21.99700000	17.35730000
21.99900000	17.18560000
22.00100000	17.21240000
22.00300000	16.49330000
22.00500000	17.07690000
22.00700000	17.46560000
22.00900000	17.62150000
22.01100000	16.37160000
22.01300000	16.29710000
22.01500000	17.59010000
22.01700000	16.94480000
22.01900000	17.56280000
22.02100000	16.59370000
22.02300000	17.32540000
22.02500000	17.05160000
22.02700000	16.89240000
22.02900000	17.01400000
22.03100000	16.49730000
22.03300000	17.89660000
22.03500000	17.09130000
22.03700000	16.63000000
22.03900000	17.44720000
22.04100000	17.68550000
22.04300000	17.09170000
22.04500000	16.54730000
22.04700000	16.64380000
22.04900000	17.19700000
22.05100000	16.85820000
22.05300000	16.39730000
22.05500000	16.36960000
22.05700000	16.75670000
22.05900000	17.07360000
22.06100000	16.49640000
22.06300000	16.12400000
22.06500000	17.33690000
22.06700000	16.25890000
22.06900000	16.32060000
22.07100000	16.95510000
22.07300000	17.10840000
22.07500000	16.65840000
22.07700000	17.33120000
22.07900000	16.57210000
22.08100000	16.43890000
22.08300000	16.05920000
22.08500000	17.02750000
22.08700000	16.69720000
22.08900000	16.57730000
22.09100000	16.75420000
22.09300000	17.15920000
22.09500000	17.14850000
22.09700000	17.04450000
22.09900000	16.85780000
22.10100000	16.26480000
22.10300000	17.11570000
22.10500000	17.71560000
22.10700000	17.11460000
22.10900000	17.50650000
22.11100000	16.77280000
22.11300000	17.44070000
22.11500000	16.78020000
22.11700000	17.60260000
22.11900000	16.48130000
22.12100000	17.27140000
22.12300000	16.98080000
22.12500000	17.25480000
22.12700000	16.50790000
22.12900000	17.33320000
22.13100000	17.59570000
22.13300000	17.41120000
22.13500000	17.41420000
22.13700000	17.41440000
22.13900000	18.14810000
22.14100000	18.33300000
22.14300000	16.87390000
22.14500000	17.88580000
22.14700000	17.31500000
22.14900000	16.98560000
22.15100000	17.98990000
22.15300000	17.28900000
22.15500000	17.03980000
22.15700000	17.72350000
22.15900000	17.37750000
22.16100000	16.47150000
22.16300000	17.00720000
22.16500000	18.05870000
22.16700000	17.73070000
22.16900000	17.44880000
22.17100000	17.51220000
22.17300000	17.74830000
22.17500000	17.36250000
22.17700000	17.64700000
22.17900000	18.31430000
22.18100000	17.96280000
22.18300000	18.41480000
22.18500000	17.80920000
22.18700000	18.30830000
22.18900000	17.54230000
22.19100000	17.19760000
22.19300000	18.08360000
22.19500000	18.73990000
22.19700000	17.50470000
22.19900000	17.14590000
22.20100000	17.73150000
22.20300000	17.93010000
22.20500000	17.81950000
22.20700000	17.45020000
22.20900000	17.24960000
22.21100000	17.98330000
22.21300000	17.78900000
22.21500000	17.44490000
22.21700000	18.54180000
22.21900000	17.42730000
22.22100000	17.71620000
22.22300000	18.25540000
22.22500000	17.48350000
22.22700000	17.39740000
22.22900000	17.45570000
22.23100000	18.06920000
22.23300000	17.33430000
22.23500000	17.90510000
22.23700000	18.61740000
22.23900000	17.95400000
22.24100000	18.02380000
22.24300000	17.72430000
22.24500000	17.70110000
22.24700000	17.72570000
22.24900000	18.04410000
22.25100000	18.05370000
22.25300000	17.74220000
22.25500000	17.83690000
22.25700000	17.79110000
22.25900000	18.12080000
22.26100000	17.43590000
22.26300000	17.53910000
22.26500000	18.27610000
22.26700000	18.36400000
22.26900000	18.31080000
22.27100000	17.32980000
22.27300000	18.34590000
22.27500000	18.18620000
22.27700000	18.00630000
22.27900000	17.59740000
22.28100000	18.21710000
22.28300000	18.11180000
22.28500000	17.39000000
22.28700000	17.45710000
22.28900000	17.97270000
22.29100000	17.72720000
22.29300000	17.52070000
22.29500000	17.43410000
22.29700000	17.54290000
22.29900000	17.20060000
22.30100000	18.13260000
22.30300000	17.31630000
22.30500000	17.36940000
22.30700000	16.83020000
22.30900000	17.25890000
22.31100000	18.41510000
22.31300000	17.75890000
22.31500000	18.21670000
22.31700000	17.77610000
22.31900000	17.41290000
22.32100000	17.71640000
22.32300000	17.82720000
22.32500000	17.69270000
22.32700000	17.62100000
22.32900000	17.73370000
22.33100000	18.44040000
22.33300000	17.42630000
22.33500000	17.90680000
22.33700000	18.06650000
22.33900000	17.47730000
22.34100000	17.82900000
22.34300000	17.77750000
22.34500000	17.82010000
22.34700000	18.09150000
22.34900000	18.86090000
22.35100000	17.42050000
22.35300000	16.94570000
22.35500000	18.14600000
22.35700000	18.27230000
22.35900000	17.29110000
22.36100000	16.94850000
22.36300000	18.01270000
22.36500000	17.75770000
22.36700000	17.69030000
22.36900000	18.26120000
22.37100000	18.32600000
22.37300000	18.51370000
22.37500000	18.34290000
22.37700000	17.62660000
22.37900000	17.79080000
22.38100000	18.33060000
22.38300000	18.44850000
22.38500000	18.15960000
22.38700000	18.43680000
22.38900000	18.22680000
22.39100000	18.26500000
22.39300000	17.91440000
22.39500000	17.51110000
22.39700000	17.71930000
22.39900000	18.08690000
22.40100000	18.03290000
22.40300000	17.91900000
22.40500000	17.24470000
22.40700000	18.01960000
22.40900000	17.49440000
22.41100000	17.09650000
22.41300000	17.68370000
22.41500000	17.19300000
22.41700000	18.01870000
22.41900000	17.91290000
22.42100000	17.52870000
22.42300000	17.26590000
22.42500000	17.64550000
22.42700000	17.44380000
22.42900000	17.94570000
22.43100000	17.20210000
22.43300000	17.22330000
22.43500000	17.29600000
22.43700000	18.11830000
22.43900000	17.46750000
22.44100000	17.74990000
22.44300000	18.05530000
22.44500000	17.08900000
22.44700000	17.96260000
22.44900000	17.38050000
22.45100000	17.26700000
22.45300000	17.66010000
22.45500000	17.88170000
22.45700000	18.16160000
22.45900000	17.89760000
22.46100000	18.70870000
22.46300000	17.67160000
22.46500000	17.43880000
22.46700000	17.71260000
22.46900000	17.77590000
22.47100000	17.53080000
22.47300000	17.59590000
22.47500000	17.84020000
22.47700000	16.83940000
22.47900000	18.10780000
22.48100000	17.78370000
22.48300000	17.81460000
22.48500000	17.62720000
22.48700000	17.07170000
22.48900000	17.69770000
22.49100000	17.73150000
22.49300000	17.74750000
22.49500000	17.31660000
22.49700000	17.76240000
22.49900000	17.70190000
22.50100000	17.70210000
22.50300000	17.51180000
22.50500000	17.45370000
22.50700000	17.83290000
22.50900000	17.74800000
22.51100000	18.20050000
22.51300000	18.34370000
22.51500000	17.38180000
22.51700000	18.43300000
22.51900000	17.42980000
22.52100000	17.54460000
22.52300000	17.64440000
22.52500000	17.59710000
22.52700000	18.07170000
22.52900000	17.47860000
22.53100000	18.59290000
22.53300000	17.39510000
22.53500000	17.29150000
22.53700000	17.44250000
22.53900000	17.35490000
22.54100000	17.22760000
22.54300000	18.05500000
22.54500000	18.02870000
22.54700000	17.46410000
22.54900000	17.58410000
22.55100000	16.89770000
22.55300000	17.07540000
22.55500000	17.92450000
22.55700000	18.00600000
22.55900000	17.07410000
22.56100000	17.13850000
22.56300000	17.58770000
22.56500000	17.51420000
22.56700000	17.71310000
22.56900000	17.82010000
22.57100000	17.67400000
22.57300000	17.76060000
22.57500000	17.94660000
22.57700000	18.09380000
22.57900000	16.97710000
22.58100000	18.09090000
22.58300000	17.78130000
22.58500000	16.78600000
22.58700000	17.19980000
22.58900000	17.68630000
22.59100000	17.53650000
22.59300000	17.72000000
22.59500000	16.94540000
22.59700000	17.02090000
22.59900000	17.39100000
22.60100000	17.15210000
22.60300000	17.09340000
22.60500000	17.39050000
22.60700000	17.89630000
22.60900000	17.57390000
22.61100000	17.86530000
22.61300000	17.86720000
22.61500000	17.02380000
22.61700000	17.35960000
22.61900000	16.49810000
22.62100000	17.35210000
22.62300000	17.62010000
22.62500000	18.01450000
22.62700000	17.28470000
22.62900000	17.35550000
22.63100000	16.52100000
22.63300000	17.51620000
22.63500000	17.70860000
22.63700000	18.00300000
22.63900000	16.58930000
22.64100000	17.14140000
22.64300000	17.63370000
22.64500000	17.33990000
22.64700000	16.98530000
22.64900000	17.45130000
22.65100000	17.11910000
22.65300000	17.61080000
22.65500000	17.15730000
22.65700000	17.75230000
22.65900000	17.04150000
22.66100000	17.60320000
