#Time	Etot_1
25.02700000	64.49300000
25.02900000	65.32630000
25.03100000	64.76380000
25.03300000	66.86710000
25.03500000	64.05640000
25.03700000	64.34650000
25.03900000	64.19010000
25.04100000	66.07200000
25.04300000	64.15970000
25.04500000	64.45270000
25.04700000	65.95080000
25.04900000	64.88370000
25.05100000	64.51870000
25.05300000	65.32160000
25.05500000	64.32130000
25.05700000	65.61330000
25.05900000	65.62250000
25.06100000	65.35130000
25.06300000	65.34560000
25.06500000	66.05970000
25.06700000	65.45790000
25.06900000	66.39810000
25.07100000	65.62990000
25.07300000	65.56390000
25.07500000	66.02690000
25.07700000	64.96160000
25.07900000	66.17890000
25.08100000	65.36940000
25.08300000	66.37370000
25.08500000	65.71440000
25.08700000	65.33320000
25.08900000	66.29530000
25.09100000	65.47630000
25.09300000	65.98150000
25.09500000	66.89120000
25.09700000	66.49110000
25.09900000	66.05950000
25.10100000	65.48040000
25.10300000	66.59710000
25.10500000	66.88560000
25.10700000	66.61760000
25.10900000	65.77290000
25.11100000	66.88320000
25.11300000	66.81670000
25.11500000	66.89830000
25.11700000	66.40250000
25.11900000	66.10010000
25.12100000	66.40390000
25.12300000	64.89700000
25.12500000	65.59950000
25.12700000	66.50470000
25.12900000	66.31550000
25.13100000	65.48100000
25.13300000	65.98950000
25.13500000	64.80110000
25.13700000	66.29630000
25.13900000	66.52550000
25.14100000	65.08770000
25.14300000	65.36110000
25.14500000	66.59830000
25.14700000	64.68240000
25.14900000	66.51550000
25.15100000	65.98130000
25.15300000	66.78060000
25.15500000	66.14920000
25.15700000	64.90560000
25.15900000	66.14530000
25.16100000	66.15490000
25.16300000	66.34950000
25.16500000	65.45680000
25.16700000	65.47010000
25.16900000	66.20400000
25.17100000	65.45690000
25.17300000	65.69170000
25.17500000	66.04270000
25.17700000	65.89300000
25.17900000	66.47920000
25.18100000	65.92970000
25.18300000	65.50990000
25.18500000	66.31240000
25.18700000	65.75310000
25.18900000	67.15690000
25.19100000	65.06240000
25.19300000	65.89320000
25.19500000	65.03710000
25.19700000	66.92900000
25.19900000	64.59480000
25.20100000	65.40030000
25.20300000	66.04180000
25.20500000	66.41410000
25.20700000	67.45180000
25.20900000	65.63260000
25.21100000	65.44650000
25.21300000	65.99930000
25.21500000	66.42290000
25.21700000	65.82750000
25.21900000	65.90230000
25.22100000	66.45790000
25.22300000	65.53880000
25.22500000	65.85570000
25.22700000	66.12310000
25.22900000	66.32700000
25.23100000	65.08300000
25.23300000	66.32860000
25.23500000	65.49620000
25.23700000	65.27480000
25.23900000	66.91750000
25.24100000	67.25840000
25.24300000	65.68760000
25.24500000	65.72990000
25.24700000	66.50720000
25.24900000	65.76910000
25.25100000	66.61070000
25.25300000	64.54630000
25.25500000	64.70630000
25.25700000	65.81860000
25.25900000	65.06020000
25.26100000	65.64370000
25.26300000	64.09560000
25.26500000	66.00590000
25.26700000	66.10260000
25.26900000	66.28170000
25.27100000	64.80970000
25.27300000	63.27610000
25.27500000	64.48960000
25.27700000	63.94500000
25.27900000	65.54740000
25.28100000	65.10010000
25.28300000	65.13480000
25.28500000	64.59250000
25.28700000	64.73150000
25.28900000	64.58710000
25.29100000	64.73180000
25.29300000	65.04220000
25.29500000	64.85690000
25.29700000	63.97480000
25.29900000	64.82910000
25.30100000	65.03750000
25.30300000	66.07460000
25.30500000	65.14840000
25.30700000	64.34520000
25.30900000	66.16030000
25.31100000	64.54500000
25.31300000	65.19470000
25.31500000	65.13530000
25.31700000	65.87040000
25.31900000	65.83550000
25.32100000	66.19170000
25.32300000	64.34670000
25.32500000	64.79800000
25.32700000	67.02280000
25.32900000	65.06730000
25.33100000	64.46250000
25.33300000	64.75480000
25.33500000	65.85480000
25.33700000	65.30080000
25.33900000	64.66480000
25.34100000	65.18100000
25.34300000	65.36590000
25.34500000	65.73270000
25.34700000	65.24510000
25.34900000	64.48420000
25.35100000	65.28260000
25.35300000	64.76430000
25.35500000	63.82860000
25.35700000	64.84520000
25.35900000	63.93750000
25.36100000	65.46080000
25.36300000	64.54830000
25.36500000	65.42030000
25.36700000	64.28940000
25.36900000	65.45170000
25.37100000	64.53620000
25.37300000	64.73860000
25.37500000	64.75960000
25.37700000	65.04490000
25.37900000	65.61500000
25.38100000	65.34200000
25.38300000	64.53780000
25.38500000	65.46730000
25.38700000	65.64930000
25.38900000	65.49390000
25.39100000	64.68590000
25.39300000	64.86870000
25.39500000	65.75820000
25.39700000	65.88110000
25.39900000	65.16770000
25.40100000	66.04750000
25.40300000	64.79510000
25.40500000	65.24360000
25.40700000	65.79780000
25.40900000	65.39440000
25.41100000	65.54570000
25.41300000	66.72500000
25.41500000	65.92550000
25.41700000	66.69270000
25.41900000	64.63300000
25.42100000	65.26270000
25.42300000	65.57320000
25.42500000	66.38540000
25.42700000	65.15520000
25.42900000	66.57180000
25.43100000	67.43710000
25.43300000	64.38670000
25.43500000	66.60420000
25.43700000	66.42190000
25.43900000	65.08260000
25.44100000	65.96910000
25.44300000	65.72670000
25.44500000	65.03140000
25.44700000	66.85930000
25.44900000	64.61480000
25.45100000	66.22760000
25.45300000	65.48010000
25.45500000	65.11500000
25.45700000	66.20130000
25.45900000	66.31430000
25.46100000	66.13950000
25.46300000	65.29380000
25.46500000	65.53250000
25.46700000	67.95200000
25.46900000	66.07420000
25.47100000	65.86410000
25.47300000	65.68780000
25.47500000	65.44210000
25.47700000	66.65730000
25.47900000	65.52670000
25.48100000	66.02600000
25.48300000	65.86340000
25.48500000	65.68010000
25.48700000	65.41640000
25.48900000	64.97480000
25.49100000	65.56470000
25.49300000	65.71480000
25.49500000	66.30970000
25.49700000	66.07050000
25.49900000	65.48840000
25.50100000	66.89040000
25.50300000	66.46890000
25.50500000	65.84460000
25.50700000	65.93670000
25.50900000	65.83540000
25.51100000	66.18840000
25.51300000	65.33640000
25.51500000	66.67520000
25.51700000	66.81790000
25.51900000	66.19660000
25.52100000	66.57230000
25.52300000	66.69910000
25.52500000	65.73590000
25.52700000	67.03850000
25.52900000	65.34100000
25.53100000	66.22660000
25.53300000	66.65930000
25.53500000	66.88160000
25.53700000	66.53290000
25.53900000	66.84320000
25.54100000	66.78840000
25.54300000	66.76080000
25.54500000	66.69980000
25.54700000	66.12630000
25.54900000	65.90790000
25.55100000	66.49070000
25.55300000	66.74300000
25.55500000	66.76990000
25.55700000	66.88000000
25.55900000	66.49180000
25.56100000	67.35510000
25.56300000	66.34590000
25.56500000	66.99590000
25.56700000	66.89220000
25.56900000	65.37970000
25.57100000	64.61640000
25.57300000	66.70750000
25.57500000	66.57160000
25.57700000	65.80750000
25.57900000	66.18360000
25.58100000	67.27160000
25.58300000	66.61360000
25.58500000	66.82180000
25.58700000	67.33560000
25.58900000	66.65270000
25.59100000	66.55050000
25.59300000	65.74520000
25.59500000	67.15120000
25.59700000	67.84060000
25.59900000	67.49640000
25.60100000	67.68940000
25.60300000	66.63810000
25.60500000	67.38970000
25.60700000	66.85950000
25.60900000	67.20670000
25.61100000	68.20920000
25.61300000	67.77620000
25.61500000	67.22290000
25.61700000	67.54800000
25.61900000	66.73860000
25.62100000	66.77440000
25.62300000	67.56570000
25.62500000	67.81270000
25.62700000	66.86720000
25.62900000	67.01090000
25.63100000	67.34100000
25.63300000	66.16720000
25.63500000	67.67610000
25.63700000	68.00360000
25.63900000	67.16360000
25.64100000	67.52610000
25.64300000	68.58860000
25.64500000	67.22480000
25.64700000	66.11770000
25.64900000	66.72400000
25.65100000	68.38870000
25.65300000	68.35510000
25.65500000	67.51050000
25.65700000	68.67130000
25.65900000	67.11060000
25.66100000	67.73770000
25.66300000	66.33630000
25.66500000	67.86900000
25.66700000	66.64870000
25.66900000	67.06340000
25.67100000	66.86850000
25.67300000	67.85840000
25.67500000	67.75950000
25.67700000	67.64360000
25.67900000	66.59120000
25.68100000	66.25250000
25.68300000	68.03250000
25.68500000	66.83600000
25.68700000	67.45990000
25.68900000	67.86000000
25.69100000	68.99290000
25.69300000	67.35920000
25.69500000	67.53450000
25.69700000	68.17530000
25.69900000	67.36870000
25.70100000	67.35580000
25.70300000	67.33240000
25.70500000	68.27740000
25.70700000	67.87990000
25.70900000	66.73800000
25.71100000	67.13740000
25.71300000	67.26920000
25.71500000	68.51870000
25.71700000	67.57630000
25.71900000	66.62490000
25.72100000	66.47290000
25.72300000	66.42370000
25.72500000	68.20680000
25.72700000	67.96560000
25.72900000	68.50270000
25.73100000	66.52700000
25.73300000	66.53410000
25.73500000	67.17090000
25.73700000	68.00380000
25.73900000	67.63940000
25.74100000	68.37620000
25.74300000	67.54170000
25.74500000	67.69070000
25.74700000	67.70440000
25.74900000	67.00320000
25.75100000	67.99910000
25.75300000	66.73050000
25.75500000	67.57440000
25.75700000	67.99900000
25.75900000	67.16010000
25.76100000	67.27680000
25.76300000	67.89430000
25.76500000	67.38350000
25.76700000	68.00280000
25.76900000	67.18390000
25.77100000	66.96020000
25.77300000	67.67300000
25.77500000	67.35950000
25.77700000	66.88750000
25.77900000	68.81480000
25.78100000	67.74560000
25.78300000	66.52610000
25.78500000	67.21110000
25.78700000	67.16380000
25.78900000	67.38710000
25.79100000	67.93980000
25.79300000	66.80430000
25.79500000	68.35720000
25.79700000	68.60220000
25.79900000	67.03210000
25.80100000	67.21670000
25.80300000	66.75330000
25.80500000	67.28210000
25.80700000	68.44620000
25.80900000	68.20710000
25.81100000	66.82980000
25.81300000	68.03490000
25.81500000	67.92620000
25.81700000	66.37150000
25.81900000	68.61010000
25.82100000	68.44140000
25.82300000	68.66350000
25.82500000	69.06640000
25.82700000	69.38330000
25.82900000	68.02500000
25.83100000	66.53740000
25.83300000	68.23690000
25.83500000	68.19810000
25.83700000	66.96840000
25.83900000	68.36930000
25.84100000	68.25080000
25.84300000	69.24390000
25.84500000	68.23650000
25.84700000	67.80010000
25.84900000	68.24340000
25.85100000	69.09590000
25.85300000	68.97150000
25.85500000	68.18840000
25.85700000	68.88820000
25.85900000	68.03320000
25.86100000	68.46510000
25.86300000	68.11410000
25.86500000	69.14100000
25.86700000	69.21800000
25.86900000	70.05380000
25.87100000	68.11740000
25.87300000	67.98190000
25.87500000	68.45880000
25.87700000	68.32170000
25.87900000	67.64960000
25.88100000	68.73480000
25.88300000	68.99930000
25.88500000	69.59510000
25.88700000	68.40050000
25.88900000	68.58280000
25.89100000	67.28320000
25.89300000	69.42040000
25.89500000	67.16230000
25.89700000	68.17580000
25.89900000	68.03880000
25.90100000	69.15050000
25.90300000	68.03710000
25.90500000	68.97010000
25.90700000	67.36390000
25.90900000	68.83830000
25.91100000	69.38140000
25.91300000	69.63800000
25.91500000	69.04000000
25.91700000	70.47430000
25.91900000	69.53840000
25.92100000	69.05690000
25.92300000	69.19060000
25.92500000	68.47780000
25.92700000	68.73580000
25.92900000	69.32490000
25.93100000	69.23150000
25.93300000	68.96580000
25.93500000	69.61360000
25.93700000	70.14310000
25.93900000	70.13990000
25.94100000	70.16790000
25.94300000	70.05330000
25.94500000	70.57710000
25.94700000	69.93570000
25.94900000	71.63310000
25.95100000	69.19710000
25.95300000	68.81360000
25.95500000	69.27410000
25.95700000	69.21260000
25.95900000	69.82810000
25.96100000	69.10040000
25.96300000	69.72250000
25.96500000	69.74750000
25.96700000	70.69630000
25.96900000	70.09020000
25.97100000	70.33900000
25.97300000	69.37790000
25.97500000	70.09330000
25.97700000	69.12750000
25.97900000	69.26570000
25.98100000	69.72610000
25.98300000	69.62880000
25.98500000	69.50700000
25.98700000	70.50150000
25.98900000	70.66670000
25.99100000	71.14720000
25.99300000	71.61860000
25.99500000	70.12490000
25.99700000	70.61820000
25.99900000	70.68890000
26.00100000	70.26180000
26.00300000	68.88510000
26.00500000	71.45080000
26.00700000	70.25700000
26.00900000	70.29610000
26.01100000	70.94670000
26.01300000	70.79650000
26.01500000	71.26930000
26.01700000	70.26680000
26.01900000	70.60420000
26.02100000	70.03690000
26.02300000	71.84760000
26.02500000	71.64700000
26.02700000	70.90530000
26.02900000	71.31750000
26.03100000	70.59540000
26.03300000	70.41110000
26.03500000	70.19790000
26.03700000	69.90430000
26.03900000	70.12900000
26.04100000	69.65770000
26.04300000	69.87410000
26.04500000	71.35420000
26.04700000	70.45910000
26.04900000	70.82830000
26.05100000	71.15860000
26.05300000	70.55110000
26.05500000	70.70530000
26.05700000	69.88220000
26.05900000	72.18490000
26.06100000	71.40950000
26.06300000	72.01180000
26.06500000	69.91620000
26.06700000	71.25220000
26.06900000	71.38190000
26.07100000	71.10450000
26.07300000	71.22650000
26.07500000	70.51230000
26.07700000	71.04760000
26.07900000	71.32780000
26.08100000	70.76580000
26.08300000	70.73070000
26.08500000	70.06150000
26.08700000	69.99350000
26.08900000	70.93910000
26.09100000	71.05710000
26.09300000	70.78120000
26.09500000	72.56090000
26.09700000	71.27780000
26.09900000	71.20320000
26.10100000	70.89420000
26.10300000	71.68370000
26.10500000	70.83520000
26.10700000	70.44940000
26.10900000	72.07130000
26.11100000	71.16670000
26.11300000	72.18380000
26.11500000	71.84130000
26.11700000	71.79100000
26.11900000	72.11830000
26.12100000	71.44630000
26.12300000	70.13380000
26.12500000	71.09180000
26.12700000	70.39030000
26.12900000	70.49550000
26.13100000	70.72790000
26.13300000	71.96060000
26.13500000	71.45070000
26.13700000	71.05490000
26.13900000	72.03370000
26.14100000	71.09180000
26.14300000	71.26390000
26.14500000	71.74870000
26.14700000	71.93490000
26.14900000	71.74290000
26.15100000	71.70650000
26.15300000	72.33220000
26.15500000	70.92550000
26.15700000	71.64500000
26.15900000	71.12250000
26.16100000	71.52720000
26.16300000	71.54580000
26.16500000	72.14460000
26.16700000	72.58970000
26.16900000	71.67360000
26.17100000	72.02690000
26.17300000	72.02620000
26.17500000	71.60220000
26.17700000	72.32000000
26.17900000	71.71040000
26.18100000	72.79510000
26.18300000	71.68440000
26.18500000	72.09020000
26.18700000	71.47630000
26.18900000	71.97790000
26.19100000	71.54380000
26.19300000	71.33940000
26.19500000	72.19560000
26.19700000	72.58190000
26.19900000	72.05840000
26.20100000	71.14630000
26.20300000	71.69730000
26.20500000	72.25640000
26.20700000	72.98180000
26.20900000	71.80500000
26.21100000	72.91470000
26.21300000	73.22540000
26.21500000	72.81530000
26.21700000	72.00570000
26.21900000	71.79130000
26.22100000	71.82140000
26.22300000	72.26100000
26.22500000	71.96700000
26.22700000	72.60310000
26.22900000	72.50620000
26.23100000	72.81630000
26.23300000	72.30980000
26.23500000	72.54760000
26.23700000	72.90290000
26.23900000	73.13970000
26.24100000	71.63290000
26.24300000	71.32360000
26.24500000	71.99860000
26.24700000	71.85030000
26.24900000	71.93370000
26.25100000	72.85050000
26.25300000	72.98270000
26.25500000	73.54540000
26.25700000	72.99880000
26.25900000	72.56410000
26.26100000	70.73790000
26.26300000	71.95250000
26.26500000	72.70980000
26.26700000	73.02500000
26.26900000	72.77150000
26.27100000	72.41610000
26.27300000	72.33440000
26.27500000	73.43400000
26.27700000	71.78030000
26.27900000	73.24800000
26.28100000	72.77930000
26.28300000	71.22790000
26.28500000	73.29170000
26.28700000	73.70360000
26.28900000	72.49660000
26.29100000	73.40650000
26.29300000	72.57910000
26.29500000	73.02760000
26.29700000	72.60130000
26.29900000	72.59660000
26.30100000	72.97010000
26.30300000	73.25100000
26.30500000	73.31770000
26.30700000	72.24290000
26.30900000	74.38780000
26.31100000	73.34850000
26.31300000	72.86770000
26.31500000	72.40250000
26.31700000	73.68260000
26.31900000	74.41560000
26.32100000	73.91580000
26.32300000	73.49300000
26.32500000	72.97440000
26.32700000	72.02620000
26.32900000	73.60930000
26.33100000	73.22820000
26.33300000	73.01860000
26.33500000	72.79220000
26.33700000	73.75530000
26.33900000	72.38640000
26.34100000	73.25510000
26.34300000	72.21950000
26.34500000	72.16210000
26.34700000	72.32120000
26.34900000	72.93250000
26.35100000	73.09060000
26.35300000	72.75690000
26.35500000	73.38430000
26.35700000	72.98310000
26.35900000	72.76980000
26.36100000	71.73590000
26.36300000	72.26790000
26.36500000	72.58810000
26.36700000	72.87780000
26.36900000	72.99460000
26.37100000	72.74870000
26.37300000	72.43050000
26.37500000	72.56780000
26.37700000	73.18610000
26.37900000	72.95030000
26.38100000	72.76030000
26.38300000	72.44860000
26.38500000	71.77960000
26.38700000	73.09320000
26.38900000	73.49990000
26.39100000	73.75690000
26.39300000	72.65910000
26.39500000	73.64350000
26.39700000	73.43880000
26.39900000	72.34740000
26.40100000	73.68400000
26.40300000	72.72360000
26.40500000	73.25740000
26.40700000	73.69770000
26.40900000	73.44940000
26.41100000	73.12560000
26.41300000	73.09390000
26.41500000	73.72290000
26.41700000	74.26760000
26.41900000	73.10780000
26.42100000	72.23910000
26.42300000	73.55560000
26.42500000	73.95880000
26.42700000	74.60270000
26.42900000	73.34310000
26.43100000	74.06510000
26.43300000	74.28980000
26.43500000	73.48920000
26.43700000	73.22380000
26.43900000	73.48510000
26.44100000	74.85140000
26.44300000	73.37810000
26.44500000	73.33350000
