#Time	Etot_1
40.63500000	6.48270000
40.63700000	6.49490000
40.63900000	7.18400000
40.64100000	7.14600000
40.64300000	6.50290000
40.64500000	6.53510000
40.64700000	6.43150000
40.64900000	6.90560000
40.65100000	6.88320000
40.65300000	5.97200000
40.65500000	7.17000000
40.65700000	8.32040000
40.65900000	6.25120000
40.66100000	7.17050000
40.66300000	7.02820000
40.66500000	6.78810000
40.66700000	6.78060000
40.66900000	7.08080000
40.67100000	7.00930000
40.67300000	6.92850000
40.67500000	7.23710000
40.67700000	6.18980000
40.67900000	6.67520000
40.68100000	6.17510000
40.68300000	7.18970000
40.68500000	6.77760000
40.68700000	6.77070000
40.68900000	6.86440000
40.69100000	6.32780000
40.69300000	6.26000000
40.69500000	6.43870000
40.69700000	6.55690000
40.69900000	6.39930000
40.70100000	7.08760000
40.70300000	6.47410000
40.70500000	6.96730000
40.70700000	6.67860000
40.70900000	7.25140000
40.71100000	6.30990000
40.71300000	7.09350000
40.71500000	6.63990000
40.71700000	7.68380000
40.71900000	6.85560000
40.72100000	6.39550000
40.72300000	7.37480000
40.72500000	6.59630000
40.72700000	6.59120000
40.72900000	6.38950000
40.73100000	6.97350000
40.73300000	6.58900000
40.73500000	6.89300000
40.73700000	6.74260000
40.73900000	7.48400000
40.74100000	7.24030000
40.74300000	6.36850000
40.74500000	6.93330000
40.74700000	6.73790000
40.74900000	6.36210000
40.75100000	6.70530000
40.75300000	6.74960000
40.75500000	6.69770000
40.75700000	6.89360000
40.75900000	6.89880000
40.76100000	7.00780000
40.76300000	7.26500000
40.76500000	6.14790000
40.76700000	7.03730000
40.76900000	6.60980000
40.77100000	6.55780000
40.77300000	6.47280000
40.77500000	6.89410000
40.77700000	6.59330000
40.77900000	7.57530000
40.78100000	6.65710000
40.78300000	7.23050000
40.78500000	6.40990000
40.78700000	6.47030000
40.78900000	7.11690000
40.79100000	6.85780000
40.79300000	7.18990000
40.79500000	7.23190000
40.79700000	6.56850000
40.79900000	6.57550000
40.80100000	6.76530000
40.80300000	6.50510000
40.80500000	6.92660000
40.80700000	7.19340000
40.80900000	7.10200000
40.81100000	7.09760000
40.81300000	6.82130000
40.81500000	6.71090000
40.81700000	7.51160000
40.81900000	6.87020000
40.82100000	6.94930000
40.82300000	6.76660000
40.82500000	7.63000000
40.82700000	6.71050000
40.82900000	6.52180000
40.83100000	6.98080000
40.83300000	7.73120000
40.83500000	7.03910000
40.83700000	6.80450000
40.83900000	6.10200000
40.84100000	7.30160000
40.84300000	6.23140000
40.84500000	7.48850000
40.84700000	7.10610000
40.84900000	7.33850000
40.85100000	6.58570000
40.85300000	6.87070000
40.85500000	6.34400000
40.85700000	6.19050000
40.85900000	6.48060000
40.86100000	7.45420000
40.86300000	6.39230000
40.86500000	6.67500000
40.86700000	6.71340000
40.86900000	7.10850000
40.87100000	7.23680000
40.87300000	6.80960000
40.87500000	6.71220000
40.87700000	6.70700000
40.87900000	7.59930000
40.88100000	6.81620000
40.88300000	6.63450000
40.88500000	6.58290000
40.88700000	6.93770000
40.88900000	6.81780000
40.89100000	6.49970000
40.89300000	7.07490000
40.89500000	6.78020000
40.89700000	6.99940000
40.89900000	7.64690000
40.90100000	6.94980000
40.90300000	7.59670000
40.90500000	6.76310000
40.90700000	7.44110000
40.90900000	6.60640000
40.91100000	7.30740000
40.91300000	6.61870000
40.91500000	6.07210000
40.91700000	7.12270000
40.91900000	7.77040000
40.92100000	6.98950000
40.92300000	6.54990000
40.92500000	6.61530000
40.92700000	6.90510000
40.92900000	7.27710000
40.93100000	7.04380000
40.93300000	7.43970000
40.93500000	6.39860000
40.93700000	7.37750000
40.93900000	6.86160000
40.94100000	6.80780000
40.94300000	6.52200000
40.94500000	7.31410000
40.94700000	7.69400000
40.94900000	7.40700000
40.95100000	6.99860000
40.95300000	6.40580000
40.95500000	7.09910000
40.95700000	6.63260000
40.95900000	6.34410000
40.96100000	7.53030000
40.96300000	6.39730000
40.96500000	7.40920000
40.96700000	6.55350000
40.96900000	6.61230000
40.97100000	6.44380000
40.97300000	6.87650000
40.97500000	6.51300000
40.97700000	6.74050000
40.97900000	7.02550000
40.98100000	7.19300000
40.98300000	6.96740000
40.98500000	6.40830000
40.98700000	7.07650000
40.98900000	6.29160000
40.99100000	7.02480000
40.99300000	6.68640000
40.99500000	7.18340000
40.99700000	7.07460000
40.99900000	7.11170000
41.00100000	6.06830000
41.00300000	7.08180000
41.00500000	6.88360000
41.00700000	6.74010000
41.00900000	7.12360000
41.01100000	6.77010000
41.01300000	6.33220000
41.01500000	6.88220000
41.01700000	6.45640000
41.01900000	6.66340000
41.02100000	7.67460000
41.02300000	6.70070000
41.02500000	6.33480000
41.02700000	7.33810000
41.02900000	6.68310000
41.03100000	6.99170000
41.03300000	5.86740000
41.03500000	6.60260000
41.03700000	7.31080000
41.03900000	6.86050000
41.04100000	6.29250000
41.04300000	7.13860000
41.04500000	6.71730000
41.04700000	7.16150000
41.04900000	5.96880000
41.05100000	6.49360000
41.05300000	6.16240000
41.05500000	7.08160000
41.05700000	7.33750000
41.05900000	7.66270000
41.06100000	7.01770000
41.06300000	6.86180000
41.06500000	6.35810000
41.06700000	6.42130000
41.06900000	7.13760000
41.07100000	7.28580000
41.07300000	6.46780000
41.07500000	7.60500000
41.07700000	6.90930000
41.07900000	6.49500000
41.08100000	6.56300000
41.08300000	7.23820000
41.08500000	7.36030000
41.08700000	7.53360000
41.08900000	6.84310000
41.09100000	7.17670000
41.09300000	6.90100000
41.09500000	7.57830000
41.09700000	7.17670000
41.09900000	6.54340000
41.10100000	7.09070000
41.10300000	6.79590000
41.10500000	7.42620000
41.10700000	8.10160000
41.10900000	6.92600000
41.11100000	7.68620000
41.11300000	6.98120000
41.11500000	6.82960000
41.11700000	7.50210000
41.11900000	6.85440000
41.12100000	6.73560000
41.12300000	6.94050000
41.12500000	6.74630000
41.12700000	6.02290000
41.12900000	6.83830000
41.13100000	7.08250000
41.13300000	6.78040000
41.13500000	6.45200000
41.13700000	6.59830000
41.13900000	6.48230000
41.14100000	6.33410000
41.14300000	7.00250000
41.14500000	6.74730000
41.14700000	7.59570000
41.14900000	6.42960000
41.15100000	7.07660000
41.15300000	6.86580000
41.15500000	7.06860000
41.15700000	7.45020000
41.15900000	6.97440000
41.16100000	7.34430000
41.16300000	6.94400000
41.16500000	7.30150000
41.16700000	7.65300000
41.16900000	7.14040000
41.17100000	6.79150000
41.17300000	6.71630000
41.17500000	6.73010000
41.17700000	7.66480000
41.17900000	6.88130000
41.18100000	6.89370000
41.18300000	7.53210000
41.18500000	6.42210000
41.18700000	7.59500000
41.18900000	7.38110000
41.19100000	7.30620000
41.19300000	6.57920000
41.19500000	6.77310000
41.19700000	7.12000000
41.19900000	6.82820000
41.20100000	7.11160000
41.20300000	7.09620000
41.20500000	6.84590000
41.20700000	6.51270000
41.20900000	7.68100000
41.21100000	7.15070000
41.21300000	7.04650000
41.21500000	7.76090000
41.21700000	7.11780000
41.21900000	7.02410000
41.22100000	6.28790000
41.22300000	6.62050000
41.22500000	7.36890000
41.22700000	6.61490000
41.22900000	6.02520000
41.23100000	6.74630000
41.23300000	7.30600000
41.23500000	6.52010000
41.23700000	7.14150000
41.23900000	7.04110000
41.24100000	7.41040000
41.24300000	7.23620000
41.24500000	6.68730000
41.24700000	7.26150000
41.24900000	6.93520000
41.25100000	6.48990000
41.25300000	6.77630000
41.25500000	6.81750000
41.25700000	8.15480000
41.25900000	7.36920000
41.26100000	7.69880000
41.26300000	7.13600000
41.26500000	6.75580000
41.26700000	7.19050000
41.26900000	6.92430000
41.27100000	5.97000000
41.27300000	7.03510000
41.27500000	6.55450000
41.27700000	6.84840000
41.27900000	6.91580000
41.28100000	7.27300000
41.28300000	7.27700000
41.28500000	6.46120000
41.28700000	6.77670000
41.28900000	6.50600000
41.29100000	6.94780000
41.29300000	8.07500000
41.29500000	6.12300000
41.29700000	6.75510000
41.29900000	7.12530000
41.30100000	7.97520000
41.30300000	7.06380000
41.30500000	6.61880000
41.30700000	7.91040000
41.30900000	6.72480000
41.31100000	7.49630000
41.31300000	7.51520000
41.31500000	6.32820000
41.31700000	6.65910000
41.31900000	6.60330000
41.32100000	6.35660000
41.32300000	5.97960000
41.32500000	6.29450000
41.32700000	6.64140000
41.32900000	6.68990000
41.33100000	7.74880000
41.33300000	6.44320000
41.33500000	6.89020000
41.33700000	6.75260000
41.33900000	6.09420000
41.34100000	6.69210000
41.34300000	6.85780000
41.34500000	6.97770000
41.34700000	6.37480000
41.34900000	6.40350000
41.35100000	6.58370000
41.35300000	7.17250000
41.35500000	6.81560000
41.35700000	6.41930000
41.35900000	6.92610000
41.36100000	6.90310000
41.36300000	6.64110000
41.36500000	7.06740000
41.36700000	6.04980000
41.36900000	6.46610000
41.37100000	6.64620000
41.37300000	6.60440000
41.37500000	6.40720000
41.37700000	6.38850000
41.37900000	6.93810000
41.38100000	6.81780000
41.38300000	7.29530000
41.38500000	6.82630000
41.38700000	7.51290000
41.38900000	6.48550000
41.39100000	6.73790000
41.39300000	7.37300000
41.39500000	6.43580000
41.39700000	6.47560000
41.39900000	6.90310000
41.40100000	6.61790000
41.40300000	6.71040000
41.40500000	7.20330000
41.40700000	6.28770000
41.40900000	6.32340000
41.41100000	7.10410000
41.41300000	7.44700000
41.41500000	6.86480000
41.41700000	6.94360000
41.41900000	6.78690000
41.42100000	7.47130000
41.42300000	7.04330000
41.42500000	6.83700000
41.42700000	6.54300000
41.42900000	7.14710000
41.43100000	5.98860000
41.43300000	7.08840000
41.43500000	7.15540000
41.43700000	5.93110000
41.43900000	6.83380000
41.44100000	6.28660000
41.44300000	6.78930000
41.44500000	7.80880000
41.44700000	6.98270000
41.44900000	6.57790000
41.45100000	6.92860000
41.45300000	7.67780000
41.45500000	6.71150000
41.45700000	7.39060000
41.45900000	7.19090000
41.46100000	7.17040000
41.46300000	6.68320000
41.46500000	6.67500000
41.46700000	7.34770000
41.46900000	6.66620000
41.47100000	6.12150000
41.47300000	5.48020000
41.47500000	7.41620000
41.47700000	6.57460000
41.47900000	6.73550000
41.48100000	6.42360000
41.48300000	6.44440000
41.48500000	5.85230000
41.48700000	6.56230000
41.48900000	6.95970000
41.49100000	7.46730000
41.49300000	6.81610000
41.49500000	7.02940000
41.49700000	6.83220000
41.49900000	6.67450000
41.50100000	6.77500000
41.50300000	6.70580000
41.50500000	6.37760000
41.50700000	6.83630000
41.50900000	6.26320000
41.51100000	6.77600000
41.51300000	7.57480000
41.51500000	6.46650000
41.51700000	6.66120000
41.51900000	6.51290000
41.52100000	6.64430000
41.52300000	6.71620000
41.52500000	6.26300000
41.52700000	6.61710000
41.52900000	6.37620000
41.53100000	7.15470000
41.53300000	6.53880000
41.53500000	6.00770000
41.53700000	7.11300000
41.53900000	7.25830000
41.54100000	7.22050000
41.54300000	6.61450000
41.54500000	6.61800000
41.54700000	6.82750000
41.54900000	6.97340000
41.55100000	5.47550000
41.55300000	6.11820000
41.55500000	6.82270000
41.55700000	6.84670000
41.55900000	6.11050000
41.56100000	6.32130000
41.56300000	6.60060000
41.56500000	6.68420000
41.56700000	6.73420000
41.56900000	7.02540000
41.57100000	7.28610000
41.57300000	6.12610000
41.57500000	6.73330000
41.57700000	7.16480000
41.57900000	6.42660000
41.58100000	6.61680000
41.58300000	6.51710000
41.58500000	6.56290000
41.58700000	6.80340000
41.58900000	7.05980000
41.59100000	7.50030000
41.59300000	7.06510000
41.59500000	6.52660000
41.59700000	6.63670000
41.59900000	7.12680000
41.60100000	6.36840000
41.60300000	6.55780000
41.60500000	7.07020000
41.60700000	6.80600000
41.60900000	6.27270000
41.61100000	6.97740000
41.61300000	6.25950000
41.61500000	6.25660000
41.61700000	6.62580000
41.61900000	6.32850000
41.62100000	7.09220000
41.62300000	6.80160000
41.62500000	7.03480000
41.62700000	6.48010000
41.62900000	6.44170000
41.63100000	6.54570000
41.63300000	6.32350000
41.63500000	6.54100000
41.63700000	6.83220000
41.63900000	6.29360000
41.64100000	6.48790000
41.64300000	6.41080000
41.64500000	6.07970000
41.64700000	5.62560000
41.64900000	7.18660000
41.65100000	6.45220000
41.65300000	6.96130000
41.65500000	6.43920000
41.65700000	6.74600000
41.65900000	6.22010000
41.66100000	6.42490000
41.66300000	6.50770000
41.66500000	6.63050000
41.66700000	6.28850000
41.66900000	6.38910000
41.67100000	6.53580000
41.67300000	6.67260000
41.67500000	6.85910000
41.67700000	7.64400000
41.67900000	6.44090000
41.68100000	6.95910000
41.68300000	6.45560000
41.68500000	6.53630000
41.68700000	6.60760000
41.68900000	7.05930000
41.69100000	6.99310000
41.69300000	6.45650000
41.69500000	6.83690000
41.69700000	7.13390000
41.69900000	6.18110000
41.70100000	6.47080000
41.70300000	6.50900000
41.70500000	6.03290000
41.70700000	5.84740000
41.70900000	5.94000000
41.71100000	6.39230000
41.71300000	6.88200000
41.71500000	7.01900000
41.71700000	6.32380000
41.71900000	6.72130000
41.72100000	7.41320000
41.72300000	6.30180000
41.72500000	6.35260000
41.72700000	6.98600000
41.72900000	6.93420000
41.73100000	7.05900000
41.73300000	6.90700000
41.73500000	6.95620000
41.73700000	6.57840000
41.73900000	7.58110000
41.74100000	6.22500000
41.74300000	6.83950000
41.74500000	6.75190000
41.74700000	6.80260000
41.74900000	7.35500000
41.75100000	6.93700000
41.75300000	5.73820000
41.75500000	5.71780000
41.75700000	5.96610000
41.75900000	6.67950000
41.76100000	6.80180000
41.76300000	6.69640000
41.76500000	6.89450000
41.76700000	7.02850000
41.76900000	6.50730000
41.77100000	5.96280000
41.77300000	7.32830000
41.77500000	6.16670000
41.77700000	6.72880000
41.77900000	6.96450000
41.78100000	6.74520000
41.78300000	6.38150000
41.78500000	6.14750000
41.78700000	6.90680000
41.78900000	6.70910000
41.79100000	6.88740000
41.79300000	6.45300000
41.79500000	5.99510000
41.79700000	6.85970000
41.79900000	6.60340000
41.80100000	6.67700000
41.80300000	6.58580000
41.80500000	6.87560000
41.80700000	6.81810000
41.80900000	6.51810000
41.81100000	6.32640000
41.81300000	7.06990000
41.81500000	6.87160000
41.81700000	7.46390000
41.81900000	6.63830000
41.82100000	5.42660000
41.82300000	7.11690000
41.82500000	6.84920000
41.82700000	6.30900000
41.82900000	6.92240000
41.83100000	6.44360000
41.83300000	7.24060000
41.83500000	6.73380000
41.83700000	6.87620000
41.83900000	6.08350000
41.84100000	7.32990000
41.84300000	6.29020000
41.84500000	6.20560000
41.84700000	7.33890000
41.84900000	7.12600000
41.85100000	6.44760000
41.85300000	6.22440000
41.85500000	6.38880000
41.85700000	6.58280000
41.85900000	7.01250000
41.86100000	7.33150000
41.86300000	6.12780000
41.86500000	5.84710000
41.86700000	7.16440000
41.86900000	6.47400000
41.87100000	7.33460000
41.87300000	6.33960000
41.87500000	6.76820000
41.87700000	6.95860000
41.87900000	5.78220000
41.88100000	7.36870000
41.88300000	6.77590000
41.88500000	7.06100000
41.88700000	6.68630000
41.88900000	6.56130000
41.89100000	6.36890000
41.89300000	7.06520000
41.89500000	6.99700000
41.89700000	6.63550000
41.89900000	6.13410000
41.90100000	6.23910000
41.90300000	6.66670000
41.90500000	6.42310000
41.90700000	6.20870000
41.90900000	6.58650000
41.91100000	6.73820000
41.91300000	6.09530000
41.91500000	6.45520000
41.91700000	6.86910000
41.91900000	6.64290000
41.92100000	7.55730000
41.92300000	6.11980000
41.92500000	7.23270000
41.92700000	6.74870000
41.92900000	7.17310000
41.93100000	6.22940000
41.93300000	6.89670000
41.93500000	6.57390000
41.93700000	6.96410000
41.93900000	6.30110000
41.94100000	7.37570000
41.94300000	6.28580000
41.94500000	7.36480000
41.94700000	6.12750000
41.94900000	6.79080000
41.95100000	6.14630000
41.95300000	6.48660000
41.95500000	6.13840000
41.95700000	6.48040000
41.95900000	6.43810000
41.96100000	6.07100000
41.96300000	6.78820000
41.96500000	6.01620000
41.96700000	6.55480000
41.96900000	6.95520000
41.97100000	5.88750000
41.97300000	6.04590000
41.97500000	7.17350000
41.97700000	6.59590000
41.97900000	6.59150000
41.98100000	6.77310000
41.98300000	6.97680000
41.98500000	6.84230000
41.98700000	6.50550000
41.98900000	6.16980000
41.99100000	6.81790000
41.99300000	6.06760000
41.99500000	6.53180000
41.99700000	6.02410000
41.99900000	6.58510000
42.00100000	6.18610000
42.00300000	7.06690000
42.00500000	6.53080000
42.00700000	6.79770000
42.00900000	6.66460000
42.01100000	6.62030000
42.01300000	6.85470000
42.01500000	7.32010000
42.01700000	6.94670000
42.01900000	7.07300000
42.02100000	6.61020000
42.02300000	7.04080000
42.02500000	6.18630000
42.02700000	6.77020000
42.02900000	7.43120000
42.03100000	6.44020000
42.03300000	7.40320000
42.03500000	6.26950000
42.03700000	7.20120000
42.03900000	7.10150000
42.04100000	6.15070000
42.04300000	6.56440000
42.04500000	6.63690000
42.04700000	6.08090000
42.04900000	6.44400000
42.05100000	7.25800000
42.05300000	7.23240000
42.05500000	6.34800000
42.05700000	7.31560000
42.05900000	6.61480000
42.06100000	7.19350000
42.06300000	6.87940000
42.06500000	6.16750000
42.06700000	6.36680000
42.06900000	7.13700000
42.07100000	6.58300000
42.07300000	6.68040000
42.07500000	7.09440000
42.07700000	6.20480000
42.07900000	6.49730000
42.08100000	6.49520000
42.08300000	6.30880000
42.08500000	6.46870000
42.08700000	6.61730000
42.08900000	5.95130000
42.09100000	6.05680000
42.09300000	6.90420000
42.09500000	6.60240000
42.09700000	6.90630000
42.09900000	5.86640000
42.10100000	7.08280000
42.10300000	6.45880000
42.10500000	6.95080000
42.10700000	6.26460000
42.10900000	6.43110000
42.11100000	6.21670000
42.11300000	6.69490000
42.11500000	7.10220000
42.11700000	7.15370000
42.11900000	6.44660000
42.12100000	6.70590000
42.12300000	6.60680000
42.12500000	7.13110000
42.12700000	6.52590000
42.12900000	7.03140000
42.13100000	6.92130000
42.13300000	6.35220000
42.13500000	5.96300000
42.13700000	7.49550000
42.13900000	7.12160000
42.14100000	6.76730000
42.14300000	7.11900000
42.14500000	6.19190000
42.14700000	7.14600000
42.14900000	6.85610000
42.15100000	6.87440000
42.15300000	6.10110000
42.15500000	6.50170000
42.15700000	6.26700000
42.15900000	7.03650000
42.16100000	6.43220000
42.16300000	7.05010000
42.16500000	6.79500000
42.16700000	6.04830000
42.16900000	7.62160000
42.17100000	7.09290000
42.17300000	6.45390000
42.17500000	6.92790000
42.17700000	6.31920000
42.17900000	6.69520000
42.18100000	5.98130000
42.18300000	6.95840000
42.18500000	6.43540000
42.18700000	7.26990000
42.18900000	6.30470000
42.19100000	5.70030000
42.19300000	6.25900000
42.19500000	5.68140000
42.19700000	7.50120000
42.19900000	6.93930000
42.20100000	6.63230000
42.20300000	6.31520000
42.20500000	6.55960000
42.20700000	6.66580000
42.20900000	6.39260000
42.21100000	7.06340000
42.21300000	6.18140000
42.21500000	6.11790000
42.21700000	6.91460000
