#Time	Etot_1
43.56300000	602.02040000
43.56500000	604.56550000
43.56700000	605.79800000
43.56900000	602.26620000
43.57100000	605.69540000
43.57300000	604.30850000
43.57500000	600.51950000
43.57700000	603.10020000
43.57900000	601.91550000
43.58100000	601.32980000
43.58300000	603.60080000
43.58500000	606.99900000
43.58700000	601.00850000
43.58900000	606.89430000
43.59100000	598.21880000
43.59300000	603.58560000
43.59500000	603.53940000
43.59700000	603.93970000
43.59900000	606.62940000
43.60100000	602.31780000
43.60300000	604.07450000
43.60500000	606.50920000
43.60700000	604.22430000
43.60900000	607.30120000
43.61100000	601.95030000
43.61300000	600.92200000
43.61500000	604.07240000
43.61700000	605.40010000
43.61900000	603.81510000
43.62100000	609.69760000
43.62300000	604.67760000
43.62500000	609.02700000
43.62700000	604.96750000
43.62900000	606.89540000
43.63100000	604.86770000
43.63300000	603.42300000
43.63500000	604.91560000
43.63700000	604.14000000
43.63900000	604.52650000
43.64100000	603.51670000
43.64300000	604.52420000
43.64500000	607.16270000
43.64700000	606.90550000
43.64900000	603.36940000
43.65100000	605.63840000
43.65300000	606.58960000
43.65500000	605.71880000
43.65700000	607.33540000
43.65900000	608.66990000
43.66100000	607.27680000
43.66300000	605.95190000
43.66500000	606.53840000
43.66700000	607.79370000
43.66900000	605.07800000
43.67100000	604.01950000
43.67300000	607.23650000
43.67500000	609.78290000
43.67700000	609.00540000
43.67900000	604.84750000
43.68100000	604.20080000
43.68300000	605.91140000
43.68500000	606.64510000
43.68700000	605.88030000
43.68900000	604.12420000
43.69100000	607.06730000
43.69300000	603.37820000
43.69500000	608.59380000
43.69700000	603.60170000
43.69900000	604.91410000
43.70100000	604.47940000
43.70300000	606.76320000
43.70500000	604.63780000
43.70700000	605.51500000
43.70900000	603.57660000
43.71100000	605.58240000
43.71300000	606.57750000
43.71500000	604.80230000
43.71700000	607.58960000
43.71900000	603.55290000
43.72100000	607.74680000
43.72300000	605.83790000
43.72500000	607.19480000
43.72700000	606.31850000
43.72900000	608.98730000
43.73100000	607.34350000
43.73300000	605.66060000
43.73500000	608.59190000
43.73700000	608.41100000
43.73900000	605.71080000
43.74100000	607.56160000
43.74300000	606.22440000
43.74500000	609.44450000
43.74700000	605.77270000
43.74900000	604.88500000
43.75100000	604.25970000
43.75300000	607.81900000
43.75500000	605.69200000
43.75700000	604.33770000
43.75900000	609.09780000
43.76100000	606.71040000
43.76300000	606.08480000
43.76500000	606.55670000
43.76700000	601.53660000
43.76900000	604.91400000
43.77100000	608.32080000
43.77300000	611.39850000
43.77500000	604.32370000
43.77700000	606.99120000
43.77900000	608.58410000
43.78100000	603.41540000
43.78300000	605.81930000
43.78500000	606.43660000
43.78700000	604.01020000
43.78900000	605.38500000
43.79100000	605.70460000
43.79300000	606.96780000
43.79500000	605.15000000
43.79700000	608.64280000
43.79900000	609.24610000
43.80100000	609.90050000
43.80300000	604.71660000
43.80500000	611.25470000
43.80700000	608.04170000
43.80900000	611.00860000
43.81100000	606.19930000
43.81300000	607.55190000
43.81500000	604.01810000
43.81700000	610.82490000
43.81900000	605.76660000
43.82100000	608.95470000
43.82300000	609.24010000
43.82500000	606.13040000
43.82700000	609.68200000
43.82900000	607.24040000
43.83100000	607.61310000
43.83300000	606.90660000
43.83500000	609.28940000
43.83700000	606.60910000
43.83900000	608.11270000
43.84100000	607.43770000
43.84300000	604.56460000
43.84500000	607.78250000
43.84700000	604.48550000
43.84900000	607.35280000
43.85100000	607.97210000
43.85300000	607.47670000
43.85500000	607.63030000
43.85700000	608.14810000
43.85900000	612.03220000
43.86100000	605.90440000
43.86300000	608.35460000
43.86500000	611.15380000
43.86700000	606.74210000
43.86900000	605.24100000
43.87100000	608.58510000
43.87300000	607.57050000
43.87500000	608.04220000
43.87700000	610.70720000
43.87900000	606.91070000
43.88100000	608.22050000
43.88300000	609.81190000
43.88500000	606.26250000
43.88700000	611.63680000
43.88900000	607.89510000
43.89100000	612.16430000
43.89300000	610.09820000
43.89500000	606.95840000
43.89700000	610.94950000
43.89900000	610.20310000
43.90100000	607.66850000
43.90300000	603.53880000
43.90500000	607.24010000
43.90700000	610.42890000
43.90900000	608.36040000
43.91100000	606.92480000
43.91300000	609.97390000
43.91500000	606.67930000
43.91700000	609.91620000
43.91900000	610.36050000
43.92100000	612.08610000
43.92300000	610.39620000
43.92500000	609.71130000
43.92700000	612.73020000
43.92900000	605.77680000
43.93100000	609.31850000
43.93300000	610.96110000
43.93500000	608.48580000
43.93700000	609.97230000
43.93900000	610.03390000
43.94100000	609.02110000
43.94300000	609.12510000
43.94500000	607.32280000
43.94700000	610.29230000
43.94900000	606.95640000
43.95100000	608.09880000
43.95300000	610.18100000
43.95500000	608.77320000
43.95700000	608.90820000
43.95900000	606.99220000
43.96100000	610.96040000
43.96300000	609.60460000
43.96500000	608.96030000
43.96700000	608.06840000
43.96900000	611.53990000
43.97100000	608.69940000
43.97300000	609.57040000
43.97500000	609.40140000
43.97700000	610.65030000
43.97900000	611.05490000
43.98100000	611.01010000
43.98300000	607.34170000
43.98500000	613.53400000
43.98700000	614.50780000
43.98900000	611.73570000
43.99100000	611.62270000
43.99300000	604.75660000
43.99500000	606.76550000
43.99700000	605.63840000
43.99900000	607.20290000
44.00100000	610.00670000
44.00300000	608.77760000
44.00500000	606.94570000
44.00700000	608.05340000
44.00900000	607.98290000
44.01100000	607.25770000
44.01300000	612.88790000
44.01500000	613.47730000
44.01700000	610.42970000
44.01900000	608.97340000
44.02100000	608.39050000
44.02300000	611.47080000
44.02500000	612.11760000
44.02700000	613.28230000
44.02900000	613.04850000
44.03100000	610.18900000
44.03300000	612.38650000
44.03500000	612.74180000
44.03700000	614.66590000
44.03900000	609.40600000
44.04100000	608.00370000
44.04300000	613.46660000
44.04500000	611.24750000
44.04700000	614.13830000
44.04900000	608.02450000
44.05100000	608.61500000
44.05300000	612.70720000
44.05500000	616.36630000
44.05700000	613.37060000
44.05900000	609.70750000
44.06100000	610.72660000
44.06300000	613.01520000
44.06500000	612.05050000
44.06700000	609.88800000
44.06900000	610.05340000
44.07100000	611.97240000
44.07300000	612.82060000
44.07500000	614.64870000
44.07700000	614.48280000
44.07900000	611.32150000
44.08100000	614.36040000
44.08300000	615.21110000
44.08500000	612.74310000
44.08700000	613.16970000
44.08900000	612.80600000
44.09100000	614.76250000
44.09300000	613.18930000
44.09500000	612.96690000
44.09700000	609.71090000
44.09900000	610.84840000
44.10100000	613.15740000
44.10300000	611.04190000
44.10500000	613.54890000
44.10700000	612.05570000
44.10900000	613.50710000
44.11100000	614.53920000
44.11300000	612.90970000
44.11500000	612.10260000
44.11700000	613.31160000
44.11900000	615.63800000
44.12100000	610.50200000
44.12300000	608.07830000
44.12500000	615.41670000
44.12700000	612.93450000
44.12900000	613.18290000
44.13100000	612.36780000
44.13300000	615.28480000
44.13500000	609.56890000
44.13700000	609.59210000
44.13900000	611.26840000
44.14100000	612.97250000
44.14300000	616.82360000
44.14500000	610.29900000
44.14700000	614.84090000
44.14900000	616.57070000
44.15100000	616.51120000
44.15300000	613.36910000
44.15500000	612.90500000
44.15700000	613.49630000
44.15900000	612.00110000
44.16100000	611.95070000
44.16300000	614.93250000
44.16500000	612.08680000
44.16700000	613.10090000
44.16900000	617.49050000
44.17100000	616.10580000
44.17300000	612.64740000
44.17500000	615.80280000
44.17700000	611.16110000
44.17900000	614.24430000
44.18100000	617.12750000
44.18300000	612.88900000
44.18500000	613.12090000
44.18700000	613.23230000
44.18900000	617.09810000
44.19100000	615.12570000
44.19300000	614.35670000
44.19500000	611.08960000
44.19700000	612.42250000
44.19900000	611.53760000
44.20100000	611.11040000
44.20300000	613.06420000
44.20500000	612.27610000
44.20700000	614.43910000
44.20900000	613.11000000
44.21100000	610.99600000
44.21300000	616.89480000
44.21500000	614.13340000
44.21700000	611.07930000
44.21900000	611.66290000
44.22100000	615.96510000
44.22300000	612.98940000
44.22500000	611.43460000
44.22700000	614.76120000
44.22900000	610.97410000
44.23100000	614.04440000
44.23300000	615.03960000
44.23500000	615.07530000
44.23700000	611.45240000
44.23900000	615.75530000
44.24100000	612.52460000
44.24300000	615.22710000
44.24500000	615.88500000
44.24700000	614.73990000
44.24900000	613.52580000
44.25100000	615.69970000
44.25300000	616.80610000
44.25500000	616.84140000
44.25700000	614.63710000
44.25900000	616.97470000
44.26100000	615.21130000
44.26300000	614.05370000
44.26500000	614.88270000
44.26700000	612.95860000
44.26900000	613.70220000
44.27100000	616.75520000
44.27300000	616.00030000
44.27500000	615.32000000
44.27700000	613.11640000
44.27900000	610.43360000
44.28100000	614.51700000
44.28300000	611.70480000
44.28500000	614.47250000
44.28700000	612.61450000
44.28900000	616.06430000
44.29100000	617.69500000
44.29300000	613.87000000
44.29500000	615.39280000
44.29700000	613.12080000
44.29900000	614.20210000
44.30100000	619.07090000
44.30300000	614.94580000
44.30500000	614.38160000
44.30700000	610.39870000
44.30900000	617.83450000
44.31100000	616.99890000
44.31300000	616.09680000
44.31500000	611.14750000
44.31700000	613.74240000
44.31900000	615.55550000
44.32100000	618.30130000
44.32300000	615.96350000
44.32500000	618.06900000
44.32700000	618.42060000
44.32900000	616.98760000
44.33100000	611.05290000
44.33300000	613.52250000
44.33500000	615.57170000
44.33700000	618.98550000
44.33900000	614.79900000
44.34100000	614.52200000
44.34300000	616.15120000
44.34500000	615.13110000
44.34700000	612.97720000
44.34900000	615.66620000
44.35100000	611.41920000
44.35300000	615.44030000
44.35500000	612.00820000
44.35700000	616.29220000
44.35900000	611.47750000
44.36100000	613.22890000
44.36300000	615.50460000
44.36500000	615.90990000
44.36700000	615.42020000
44.36900000	616.97580000
44.37100000	611.91800000
44.37300000	614.27240000
44.37500000	615.77160000
44.37700000	615.99460000
44.37900000	615.60670000
44.38100000	613.11520000
44.38300000	615.42570000
44.38500000	610.69380000
44.38700000	615.26700000
44.38900000	613.49520000
44.39100000	613.04980000
44.39300000	614.68350000
44.39500000	615.70010000
44.39700000	610.73760000
44.39900000	616.09320000
44.40100000	614.69240000
44.40300000	613.15270000
44.40500000	614.95110000
44.40700000	614.70350000
44.40900000	610.09110000
44.41100000	608.62830000
44.41300000	613.56340000
44.41500000	613.68950000
44.41700000	612.48830000
44.41900000	611.79130000
44.42100000	613.98240000
44.42300000	613.27670000
44.42500000	609.59200000
44.42700000	613.05790000
44.42900000	616.65320000
44.43100000	613.90110000
44.43300000	609.92110000
44.43500000	613.73770000
44.43700000	615.47860000
44.43900000	614.65090000
44.44100000	615.18430000
44.44300000	615.24780000
44.44500000	611.75370000
44.44700000	616.22090000
44.44900000	614.15940000
44.45100000	615.82490000
44.45300000	614.09630000
44.45500000	614.79540000
44.45700000	613.71550000
44.45900000	614.98230000
44.46100000	614.91040000
44.46300000	615.31110000
44.46500000	613.94030000
44.46700000	614.75080000
44.46900000	616.10120000
44.47100000	613.10720000
44.47300000	618.47910000
44.47500000	614.08100000
44.47700000	612.01980000
44.47900000	614.42950000
44.48100000	613.66880000
44.48300000	613.93520000
44.48500000	615.75230000
44.48700000	620.67510000
44.48900000	616.04960000
44.49100000	615.12980000
44.49300000	616.90960000
44.49500000	613.66990000
44.49700000	617.34240000
44.49900000	618.14560000
44.50100000	613.81370000
44.50300000	613.00370000
44.50500000	615.49410000
44.50700000	616.71580000
44.50900000	617.65280000
44.51100000	615.61180000
44.51300000	618.47360000
44.51500000	614.81410000
44.51700000	618.59420000
44.51900000	614.93250000
44.52100000	616.21460000
44.52300000	618.33750000
44.52500000	614.42500000
44.52700000	616.40740000
44.52900000	614.99870000
44.53100000	614.39480000
44.53300000	619.33390000
44.53500000	613.93290000
44.53700000	615.62060000
44.53900000	616.89440000
44.54100000	613.54060000
44.54300000	616.34080000
44.54500000	611.34770000
44.54700000	616.79820000
44.54900000	618.64720000
44.55100000	617.06790000
44.55300000	614.92960000
44.55500000	616.83050000
44.55700000	616.66540000
44.55900000	613.64450000
44.56100000	612.58170000
44.56300000	614.91840000
44.56500000	615.36900000
44.56700000	615.48930000
44.56900000	617.10710000
44.57100000	613.09480000
44.57300000	614.91380000
44.57500000	614.83840000
44.57700000	613.48140000
44.57900000	614.92550000
44.58100000	611.50660000
44.58300000	617.47680000
44.58500000	615.11880000
44.58700000	619.58980000
44.58900000	613.74150000
44.59100000	617.63900000
44.59300000	613.20040000
44.59500000	616.80110000
44.59700000	616.94440000
44.59900000	615.27690000
44.60100000	614.27030000
44.60300000	617.42960000
44.60500000	612.98490000
44.60700000	613.04440000
44.60900000	617.26440000
44.61100000	610.14090000
44.61300000	615.12650000
44.61500000	614.59980000
44.61700000	615.06880000
44.61900000	613.54870000
44.62100000	613.34310000
44.62300000	614.24590000
44.62500000	615.95480000
44.62700000	613.03770000
44.62900000	615.81870000
44.63100000	611.63500000
44.63300000	617.02500000
44.63500000	617.56560000
44.63700000	618.47360000
44.63900000	614.98420000
44.64100000	615.87240000
44.64300000	614.56800000
44.64500000	615.44970000
44.64700000	613.43420000
44.64900000	612.28330000
44.65100000	618.34730000
44.65300000	617.73710000
44.65500000	615.45860000
44.65700000	618.58340000
44.65900000	618.16430000
44.66100000	617.34090000
44.66300000	615.72160000
44.66500000	612.01590000
44.66700000	619.15770000
44.66900000	616.95400000
44.67100000	612.67800000
44.67300000	616.78680000
44.67500000	614.30420000
44.67700000	612.22530000
44.67900000	616.89430000
44.68100000	619.62080000
44.68300000	613.57910000
44.68500000	615.80820000
44.68700000	618.51030000
44.68900000	620.15800000
44.69100000	620.90110000
44.69300000	616.99580000
44.69500000	621.06150000
44.69700000	616.99840000
44.69900000	621.00300000
44.70100000	618.66980000
44.70300000	619.18740000
44.70500000	615.95960000
44.70700000	616.69290000
44.70900000	618.16990000
44.71100000	617.73670000
44.71300000	620.31030000
44.71500000	620.23210000
44.71700000	619.61390000
44.71900000	617.74190000
44.72100000	618.53540000
44.72300000	615.20950000
44.72500000	620.15150000
44.72700000	618.10310000
44.72900000	616.57050000
44.73100000	615.98560000
44.73300000	615.38810000
44.73500000	618.07730000
44.73700000	622.28940000
44.73900000	618.25490000
44.74100000	620.73230000
44.74300000	625.41750000
44.74500000	617.80470000
44.74700000	619.12680000
44.74900000	617.36730000
44.75100000	615.96460000
44.75300000	618.43880000
44.75500000	618.48230000
44.75700000	618.26970000
44.75900000	621.71630000
44.76100000	620.54570000
44.76300000	616.54430000
44.76500000	618.61700000
44.76700000	614.86800000
44.76900000	617.36800000
44.77100000	618.99630000
44.77300000	620.12510000
44.77500000	617.60010000
44.77700000	616.46980000
44.77900000	619.42230000
44.78100000	618.02640000
44.78300000	617.05090000
44.78500000	621.11910000
44.78700000	620.04040000
44.78900000	617.95840000
44.79100000	619.67510000
44.79300000	617.61770000
44.79500000	619.67740000
44.79700000	618.57110000
44.79900000	618.16570000
44.80100000	619.97140000
44.80300000	621.33820000
44.80500000	620.86090000
44.80700000	619.49220000
44.80900000	621.15910000
44.81100000	620.95320000
44.81300000	618.98510000
44.81500000	621.77290000
44.81700000	619.21820000
44.81900000	621.16030000
44.82100000	620.11830000
44.82300000	620.62580000
44.82500000	620.41650000
44.82700000	619.58230000
44.82900000	625.10420000
44.83100000	614.63970000
